RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1543214883078622,1543218562248368,3679169746, 1,N/A
REPETITION,1543218562255755,1543220009743764,1447488009, 1,N/A
REPETITION,1543220009746435,1543221987415465,1977669030, 1,N/A
REPETITION,1543221987418855,1543223403073799,1415654944, 1,N/A
REPETITION,1543223403076408,1543224804950059,1401873651, 1,N/A
REPETITION,1543224804952461,1543226197020471,1392068010, 1,N/A
REPETITION,1543226197023162,1543227605656975,1408633813, 1,N/A
REPETITION,1543227605659694,1543228994698383,1389038689, 1,N/A
REPETITION,1543228994700850,1543230391332859,1396632009, 1,N/A
REPETITION,1543230391335547,1543231773445475,1382109928, 1,N/A
REPETITION,1543231773448666,1543233411429272,1637980606, 1,N/A
REPETITION,1543233411431854,1543234808586642,1397154788, 1,N/A
REPETITION,1543234808589167,1543236206362857,1397773690, 1,N/A
REPETITION,1543236206365499,1543237605321559,1398956060, 1,N/A
REPETITION,1543237605323852,1543239015846212,1410522360, 1,N/A
REPETITION,1543239015848678,1543240418277884,1402429206, 1,N/A
REPETITION,1543240418280375,1543241838694486,1420414111, 1,N/A
REPETITION,1543241838696916,1543243244878809,1406181893, 1,N/A
REPETITION,1543243244881668,1543244652058577,1407176909, 1,N/A
REPETITION,1543244652061084,1543246064202960,1412141876, 1,N/A
REPETITION,1543246064205718,1543247462722629,1398516911, 1,N/A
REPETITION,1543247462725190,1543248863527896,1400802706, 1,N/A
REPETITION,1543248863530458,1543250272377529,1408847071, 1,N/A
REPETITION,1543250272380224,1543251673784705,1401404481, 1,N/A
REPETITION,1543251673787367,1543253080526759,1406739392, 1,N/A
REPETITION,1543253080529208,1543254483085424,1402556216, 1,N/A
REPETITION,1543254483087864,1543255889456971,1406369107, 1,N/A
REPETITION,1543255889459685,1543257307524689,1418065004, 1,N/A
REPETITION,1543257307536125,1543258721593280,1414057155, 1,N/A
REPETITION,1543258721595759,1543260130100796,1408505037, 1,N/A
REPETITION,1543260130103279,1543261535457087,1405353808, 1,N/A
REPETITION,1543261535459525,1543262954308617,1418849092, 1,N/A
REPETITION,1543262954311134,1543264368189451,1413878317, 1,N/A
REPETITION,1543264368191954,1543265779772476,1411580522, 1,N/A
REPETITION,1543265779774987,1543267182792895,1403017908, 1,N/A
REPETITION,1543267182795458,1543268577552253,1394756795, 1,N/A
REPETITION,1543268577554621,1543269977252865,1399698244, 1,N/A
REPETITION,1543269977255461,1543271372389618,1395134157, 1,N/A
REPETITION,1543271372392030,1543272772079524,1399687494, 1,N/A
REPETITION,1543272772081943,1543274174637880,1402555937, 1,N/A
REPETITION,1543274174640328,1543275568627413,1393987085, 1,N/A
REPETITION,1543275568630094,1543276976646144,1408016050, 1,N/A
REPETITION,1543276976648567,1543278388141941,1411493374, 1,N/A
REPETITION,1543278388144291,1543279802002323,1413858032, 1,N/A
REPETITION,1543279802004904,1543281203772513,1401767609, 1,N/A
REPETITION,1543281203774869,1543282604841076,1401066207, 1,N/A
REPETITION,1543282604843479,1543284020260500,1415417021, 1,N/A
REPETITION,1543284020263328,1543285420822818,1400559490, 1,N/A
REPETITION,1543285420825175,1543286827705534,1406880359, 1,N/A
REPETITION,1543286827707933,1543288239517229,1411809296, 1,N/A
REPETITION,1543288239519929,1543289650808975,1411289046, 1,N/A
REPETITION,1543289650811279,1543291053595463,1402784184, 1,N/A
REPETITION,1543291053598334,1543292463504551,1409906217, 1,N/A
REPETITION,1543292463506918,1543293872591913,1409084995, 1,N/A
REPETITION,1543293872594395,1543295273286854,1400692459, 1,N/A
REPETITION,1543295273289270,1543296686412318,1413123048, 1,N/A
REPETITION,1543296686415545,1543298090915983,1404500438, 1,N/A
REPETITION,1543298090918443,1543299508174649,1417256206, 1,N/A
REPETITION,1543299508177067,1543300921355609,1413178542, 1,N/A
REPETITION,1543300921358111,1543302326805233,1405447122, 1,N/A
REPETITION,1543302326808135,1543303743123481,1416315346, 1,N/A
REPETITION,1543303743125726,1543305156763904,1413638178, 1,N/A
REPETITION,1543305156766516,1543306558782168,1402015652, 1,N/A
REPETITION,1543306558785062,1543307962137823,1403352761, 1,N/A
REPETITION,1543307962149119,1543309370960446,1408811327, 1,N/A
REPETITION,1543309370962816,1543310787653076,1416690260, 1,N/A
