RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,470783009978918,470806357069277,23347090359, 1,N/A
REPETITION,470806357077187,470807353756934,996679747, 1,N/A
REPETITION,470807353760524,470808194176356,840415832, 1,N/A
REPETITION,470808194179927,470809033415377,839235450, 1,N/A
REPETITION,470809033418673,470809858838118,825419445, 1,N/A
REPETITION,470809858841606,470810685941260,827099654, 1,N/A
REPETITION,470810685944630,470811532978504,847033874, 1,N/A
REPETITION,470811532982186,470812372228230,839246044, 1,N/A
REPETITION,470812372231917,470813203704760,831472843, 1,N/A
REPETITION,470813203708396,470814322222536,1118514140, 1,N/A
REPETITION,470814322226121,470815212553324,890327203, 1,N/A
REPETITION,470815212557645,470816039827829,827270184, 1,N/A
REPETITION,470816039831150,470816884523108,844691958, 1,N/A
REPETITION,470816884526677,470817712751257,828224580, 1,N/A
REPETITION,470817712754822,470818549437671,836682849, 1,N/A
REPETITION,470818549441181,470819382264612,832823431, 1,N/A
REPETITION,470819382267763,470820209477091,827209328, 1,N/A
REPETITION,470820209480393,470821028060539,818580146, 1,N/A
REPETITION,470821028063889,470821863527068,835463179, 1,N/A
REPETITION,470821863530034,470822690318837,826788803, 1,N/A
REPETITION,470822690321840,470823523543978,833222138, 1,N/A
REPETITION,470823523547647,470824354977025,831429378, 1,N/A
REPETITION,470824354980026,470825200554190,845574164, 1,N/A
REPETITION,470825200557310,470826044454429,843897119, 1,N/A
REPETITION,470826044457470,470826882627294,838169824, 1,N/A
REPETITION,470826882630432,470827719321341,836690909, 1,N/A
REPETITION,470827719324761,470828551601758,832276997, 1,N/A
REPETITION,470828551621522,470829377135312,825513790, 1,N/A
REPETITION,470829377138089,470830222630119,845492030, 1,N/A
REPETITION,470830222633255,470831033903039,811269784, 1,N/A
REPETITION,470831033905948,470831863128400,829222452, 1,N/A
REPETITION,470831863131307,470832694050774,830919467, 1,N/A
REPETITION,470832694053746,470833538635737,844581991, 1,N/A
REPETITION,470833538638701,470834359869495,821230794, 1,N/A
REPETITION,470834359872250,470835198399288,838527038, 1,N/A
REPETITION,470835198402341,470836022074354,823672013, 1,N/A
REPETITION,470836022077141,470836836111719,814034578, 1,N/A
REPETITION,470836836114634,470837671162601,835047967, 1,N/A
REPETITION,470837671165449,470838499504577,828339128, 1,N/A
REPETITION,470838499507663,470839320419295,820911632, 1,N/A
REPETITION,470839320422309,470840147811017,827388708, 1,N/A
REPETITION,470840147814010,470840971351363,823537353, 1,N/A
REPETITION,470840971354144,470841801718443,830364299, 1,N/A
REPETITION,470841801721619,470842643023731,841302112, 1,N/A
REPETITION,470842643027018,470843461145409,818118391, 1,N/A
REPETITION,470843461148175,470844278466194,817318019, 1,N/A
REPETITION,470844278469185,470845107477178,829007993, 1,N/A
REPETITION,470845107480497,470845937185772,829705275, 1,N/A
REPETITION,470845937188620,470846767032312,829843692, 1,N/A
REPETITION,470846767035556,470847600865674,833830118, 1,N/A
REPETITION,470847600868509,470848424262105,823393596, 1,N/A
REPETITION,470848424265457,470849257638251,833372794, 1,N/A
REPETITION,470849257641195,470850082545478,824904283, 1,N/A
REPETITION,470850082548671,470850916019628,833470957, 1,N/A
REPETITION,470850916022535,470851737100864,821078329, 1,N/A
REPETITION,470851737103955,470852565599062,828495107, 1,N/A
REPETITION,470852565602385,470853399747115,834144730, 1,N/A
REPETITION,470853399750450,470854240212197,840461747, 1,N/A
REPETITION,470854240215145,470855072841117,832625972, 1,N/A
REPETITION,470855072844604,470855910879060,838034456, 1,N/A
REPETITION,470855910882610,470856739463108,828580498, 1,N/A
REPETITION,470856739466488,470857582143662,842677174, 1,N/A
REPETITION,470857582146674,470858398485687,816339013, 1,N/A
REPETITION,470858398488764,470859227912740,829423976, 1,N/A
REPETITION,470859227915548,470860050251218,822335670, 1,N/A
REPETITION,470860050254280,470860878051589,827797309, 1,N/A
WARMUP,470861909519920,470885085809443,23176289523, 1,N/A
REPETITION,470885085820430,470886026667786,940847356, 1,N/A
REPETITION,470886026671763,470886927317137,900645374, 1,N/A
REPETITION,470886927320992,470887798934777,871613785, 1,N/A
REPETITION,470887798938055,470888680066703,881128648, 1,N/A
REPETITION,470888680070453,470889555881762,875811309, 1,N/A
REPETITION,470889555885410,470890439151021,883265611, 1,N/A
REPETITION,470890439154247,470891323872354,884718107, 1,N/A
REPETITION,470891323875702,470892197838457,873962755, 1,N/A
REPETITION,470892197842592,470893364108800,1166266208, 1,N/A
REPETITION,470893364113013,470894305405214,941292201, 1,N/A
REPETITION,470894305408682,470895182118455,876709773, 1,N/A
REPETITION,470895182122321,470896059392840,877270519, 1,N/A
REPETITION,470896059396244,470896929265907,869869663, 1,N/A
REPETITION,470896929269454,470897829891845,900622391, 1,N/A
REPETITION,470897829895714,470898706403148,876507434, 1,N/A
REPETITION,470898706406572,470899592539350,886132778, 1,N/A
REPETITION,470899592542846,470900472931870,880389024, 1,N/A
REPETITION,470900472935479,470901346495555,873560076, 1,N/A
REPETITION,470901346498892,470902234640124,888141232, 1,N/A
REPETITION,470902234643537,470903119875730,885232193, 1,N/A
REPETITION,470903119878926,470903993071951,873193025, 1,N/A
REPETITION,470903993075503,470904874028900,880953397, 1,N/A
REPETITION,470904874032268,470905742945516,868913248, 1,N/A
REPETITION,470905742948945,470906634723030,891774085, 1,N/A
REPETITION,470906634726345,470907509608753,874882408, 1,N/A
REPETITION,470907509612020,470908401808515,892196495, 1,N/A
REPETITION,470908401828405,470909278544254,876715849, 1,N/A
REPETITION,470909278547059,470910175860780,897313721, 1,N/A
REPETITION,470910175863489,470911036641921,860778432, 1,N/A
REPETITION,470911036644761,470911924602030,887957269, 1,N/A
REPETITION,470911924605335,470912820108243,895502908, 1,N/A
REPETITION,470912820111109,470913698333721,878222612, 1,N/A
REPETITION,470913698336623,470914577821897,879485274, 1,N/A
REPETITION,470914577824665,470915460658224,882833559, 1,N/A
REPETITION,470915460661168,470916331053640,870392472, 1,N/A
REPETITION,470916331056618,470917203155787,872099169, 1,N/A
REPETITION,470917203158385,470918080514826,877356441, 1,N/A
REPETITION,470918080518399,470918957052917,876534518, 1,N/A
REPETITION,470918957055681,470919836061532,879005851, 1,N/A
REPETITION,470919836064558,470920715643593,879579035, 1,N/A
REPETITION,470920715646466,470921593094073,877447607, 1,N/A
REPETITION,470921593097006,470922480629451,887532445, 1,N/A
REPETITION,470922480632679,470923352877828,872245149, 1,N/A
REPETITION,470923352880607,470924228717156,875836549, 1,N/A
REPETITION,470924228720092,470925106714210,877994118, 1,N/A
REPETITION,470925106717343,470925989526082,882808739, 1,N/A
REPETITION,470925989529109,470926856574747,867045638, 1,N/A
REPETITION,470926856577693,470927736640723,880063030, 1,N/A
REPETITION,470927736644061,470928606299157,869655096, 1,N/A
REPETITION,470928606301870,470929478502804,872200934, 1,N/A
REPETITION,470929478505639,470930346097435,867591796, 1,N/A
REPETITION,470930346100181,470931232062176,885961995, 1,N/A
REPETITION,470931232064978,470932096434219,864369241, 1,N/A
REPETITION,470932096437183,470932976188865,879751682, 1,N/A
REPETITION,470932976191846,470933846907613,870715767, 1,N/A
REPETITION,470933846910899,470934727485551,880574652, 1,N/A
REPETITION,470934727488748,470935601159345,873670597, 1,N/A
REPETITION,470935601162733,470936481636854,880474121, 1,N/A
REPETITION,470936481639786,470937351069708,869429922, 1,N/A
REPETITION,470937351072961,470938217749961,866677000, 1,N/A
REPETITION,470938217752729,470939101847075,884094346, 1,N/A
REPETITION,470939101850020,470939975770893,873920873, 1,N/A
REPETITION,470939975773750,470940845542587,869768837, 1,N/A
