RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1457439357090373,1457443719220454,4362130081, 1,N/A
REPETITION,1457443719236905,1457445758261570,2039024665, 1,N/A
REPETITION,1457445758263869,1457447719784483,1961520614, 1,N/A
REPETITION,1457447719786936,1457449658325022,1938538086, 1,N/A
REPETITION,1457449658327476,1457451579521940,1921194464, 1,N/A
REPETITION,1457451579524473,1457453507788413,1928263940, 1,N/A
REPETITION,1457453507791008,1457455419360430,1911569422, 1,N/A
REPETITION,1457455419363213,1457457356664684,1937301471, 1,N/A
REPETITION,1457457356667162,1457459278582066,1921914904, 1,N/A
REPETITION,1457459278584669,1457461192544277,1913959608, 1,N/A
REPETITION,1457461192546823,1457463419462167,2226915344, 1,N/A
REPETITION,1457463419464658,1457465494657153,2075192495, 1,N/A
REPETITION,1457465494659884,1457467412657748,1917997864, 1,N/A
REPETITION,1457467412660028,1457469311123159,1898463131, 1,N/A
REPETITION,1457469311125666,1457471214588732,1903463066, 1,N/A
REPETITION,1457471214591243,1457473125561911,1910970668, 1,N/A
REPETITION,1457473125564755,1457475022226460,1896661705, 1,N/A
REPETITION,1457475022228965,1457476935874988,1913646023, 1,N/A
REPETITION,1457476935877379,1457478854346609,1918469230, 1,N/A
REPETITION,1457478854349369,1457480764404036,1910054667, 1,N/A
REPETITION,1457480764406355,1457482682774957,1918368602, 1,N/A
REPETITION,1457482682777384,1457484585600762,1902823378, 1,N/A
REPETITION,1457484585603455,1457486488049460,1902446005, 1,N/A
REPETITION,1457486488052171,1457488398252929,1910200758, 1,N/A
REPETITION,1457488398255513,1457490319583216,1921327703, 1,N/A
REPETITION,1457490319585616,1457492234279099,1914693483, 1,N/A
REPETITION,1457492234281475,1457494149965046,1915683571, 1,N/A
REPETITION,1457494149967374,1457496062264409,1912297035, 1,N/A
REPETITION,1457496062266825,1457497974094338,1911827513, 1,N/A
REPETITION,1457497974096802,1457499874994430,1900897628, 1,N/A
REPETITION,1457499874996964,1457501791776587,1916779623, 1,N/A
REPETITION,1457501791779018,1457503696830210,1905051192, 1,N/A
REPETITION,1457503696833084,1457505604292596,1907459512, 1,N/A
REPETITION,1457505604294832,1457507519944163,1915649331, 1,N/A
REPETITION,1457507519946993,1457509430666640,1910719647, 1,N/A
REPETITION,1457509430669004,1457511342233975,1911564971, 1,N/A
REPETITION,1457511342236276,1457513262648614,1920412338, 1,N/A
REPETITION,1457513262651365,1457515174734482,1912083117, 1,N/A
REPETITION,1457515174736918,1457517088953612,1914216694, 1,N/A
REPETITION,1457517088956344,1457519006095976,1917139632, 1,N/A
REPETITION,1457519006098585,1457520922943000,1916844415, 1,N/A
REPETITION,1457520922945576,1457522860361310,1937415734, 1,N/A
REPETITION,1457522860364111,1457524776274903,1915910792, 1,N/A
REPETITION,1457524776277355,1457526695699815,1919422460, 1,N/A
REPETITION,1457526695702304,1457528610694844,1914992540, 1,N/A
REPETITION,1457528610697311,1457530519116666,1908419355, 1,N/A
REPETITION,1457530519119002,1457532427123090,1908004088, 1,N/A
REPETITION,1457532427125507,1457534352819044,1925693537, 1,N/A
REPETITION,1457534352821384,1457536264801341,1911979957, 1,N/A
REPETITION,1457536264803926,1457538189843150,1925039224, 1,N/A
REPETITION,1457538189845404,1457540114766617,1924921213, 1,N/A
REPETITION,1457540114768880,1457542038642356,1923873476, 1,N/A
REPETITION,1457542038644813,1457543944228312,1905583499, 1,N/A
REPETITION,1457543944231691,1457545864268721,1920037030, 1,N/A
REPETITION,1457545864271221,1457547769822881,1905551660, 1,N/A
REPETITION,1457547769825395,1457549688978001,1919152606, 1,N/A
REPETITION,1457549688980900,1457551599646011,1910665111, 1,N/A
REPETITION,1457551599648647,1457553531260061,1931611414, 1,N/A
REPETITION,1457553531262384,1457555459625151,1928362767, 1,N/A
REPETITION,1457555459627711,1457557378223057,1918595346, 1,N/A
REPETITION,1457557378225833,1457559290755799,1912529966, 1,N/A
REPETITION,1457559290758211,1457561206785946,1916027735, 1,N/A
REPETITION,1457561206788225,1457563122153976,1915365751, 1,N/A
REPETITION,1457563122156493,1457565037548683,1915392190, 1,N/A
REPETITION,1457565037552372,1457566954869950,1917317578, 1,N/A
REPETITION,1457566954872402,1457568872915356,1918042954, 1,N/A
