RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,431833219595264,431833237515732,17920468, 1,N/A
REPETITION,431833237522703,431833240605918,3083215, 1,N/A
REPETITION,431833240608372,431833508895623,268287251, 1,N/A
REPETITION,431833508899613,431833510384518,1484905, 1,N/A
REPETITION,431833510387793,431833511394941,1007148, 1,N/A
REPETITION,431833511396913,431833512207129,810216, 1,N/A
REPETITION,431833512208978,431833512845491,636513, 1,N/A
REPETITION,431833512847297,431833513430300,583003, 1,N/A
REPETITION,431833513432102,431833514017082,584980, 1,N/A
REPETITION,431833514018747,431833514556915,538168, 1,N/A
REPETITION,431833514558370,431833517367060,2808690, 1,N/A
REPETITION,431833517370510,431833518283309,912799, 1,N/A
REPETITION,431833518285955,431833519226275,940320, 1,N/A
REPETITION,431833519228230,431833520022485,794255, 1,N/A
REPETITION,431833520024192,431833520860387,836195, 1,N/A
REPETITION,431833520862473,431833521619189,756716, 1,N/A
REPETITION,431833521621639,431833522551321,929682, 1,N/A
REPETITION,431833522553738,431833523516582,962844, 1,N/A
REPETITION,431833523519168,431833524304523,785355, 1,N/A
REPETITION,431833524306976,431833525003773,696797, 1,N/A
REPETITION,431833525005975,431833525804648,798673, 1,N/A
REPETITION,431833525807066,431833526481121,674055, 1,N/A
REPETITION,431833526483431,431833527187721,704290, 1,N/A
REPETITION,431833527189850,431833527919464,729614, 1,N/A
REPETITION,431833527921774,431833528591516,669742, 1,N/A
REPETITION,431833528593106,431833528992474,399368, 1,N/A
REPETITION,431833528994205,431833529583026,588821, 1,N/A
REPETITION,431833529584532,431833530083810,499278, 1,N/A
REPETITION,431833530085186,431833530632263,547077, 1,N/A
REPETITION,431833530634232,431833531339429,705197, 1,N/A
REPETITION,431833531341231,431833532093442,752211, 1,N/A
REPETITION,431833532095322,431833532923892,828570, 1,N/A
REPETITION,431833532926058,431833533556911,630853, 1,N/A
REPETITION,431833533558781,431833534234964,676183, 1,N/A
REPETITION,431833534236566,431833534612810,376244, 1,N/A
REPETITION,431833534614411,431833534982889,368478, 1,N/A
REPETITION,431833534984229,431833535365570,381341, 1,N/A
REPETITION,431833535366916,431833535749729,382813, 1,N/A
REPETITION,431833535751119,431833536102058,350939, 1,N/A
REPETITION,431833536103531,431833536451249,347718, 1,N/A
REPETITION,431833536452504,431833536802549,350045, 1,N/A
REPETITION,431833536803825,431833537163191,359366, 1,N/A
REPETITION,431833537164557,431833537524016,359459, 1,N/A
REPETITION,431833537525410,431833538086947,561537, 1,N/A
REPETITION,431833538089021,431833538658825,569804, 1,N/A
REPETITION,431833538660757,431833539256433,595676, 1,N/A
REPETITION,431833539258886,431833539854982,596096, 1,N/A
REPETITION,431833539857108,431833540345254,488146, 1,N/A
REPETITION,431833540346888,431833540915770,568882, 1,N/A
REPETITION,431833540917856,431833541426846,508990, 1,N/A
REPETITION,431833541429032,431833541962286,533254, 1,N/A
REPETITION,431833541964281,431833542468650,504369, 1,N/A
REPETITION,431833542470168,431833542891068,420900, 1,N/A
REPETITION,431833542892920,431833543402542,509622, 1,N/A
REPETITION,431833543404366,431833543940937,536571, 1,N/A
REPETITION,431833543942964,431833544452548,509584, 1,N/A
