RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764019828167343,764022116105724,2287938381, 1,N/A
REPETITION,764022116113670,764023916425770,1800312100, 1,N/A
REPETITION,764023916428817,764024753929046,837500229, 1,N/A
REPETITION,764024753932698,764025483944018,730011320, 1,N/A
REPETITION,764025483946789,764026182386577,698439788, 1,N/A
REPETITION,764026182389351,764026916231207,733841856, 1,N/A
REPETITION,764026916233815,764027602746630,686512815, 1,N/A
REPETITION,764027602749700,764028376494813,773745113, 1,N/A
REPETITION,764028376498097,764029052861647,676363550, 1,N/A
REPETITION,764029052864354,764029739607722,686743368, 1,N/A
REPETITION,764029739611074,764030653953833,914342759, 1,N/A
REPETITION,764030653956535,764031354568946,700612411, 1,N/A
REPETITION,764031354571693,764032089482898,734911205, 1,N/A
REPETITION,764032089485540,764032763332095,673846555, 1,N/A
REPETITION,764032763334814,764033498096126,734761312, 1,N/A
REPETITION,764033498098807,764034193008426,694909619, 1,N/A
REPETITION,764034193011448,764034876484435,683472987, 1,N/A
REPETITION,764034876487231,764035556812966,680325735, 1,N/A
REPETITION,764035556816455,764036252663932,695847477, 1,N/A
REPETITION,764036252667282,764036998354029,745686747, 1,N/A
REPETITION,764036998356805,764037679558969,681202164, 1,N/A
REPETITION,764037679561646,764038381183089,701621443, 1,N/A
REPETITION,764038381185818,764039062421233,681235415, 1,N/A
REPETITION,764039062423902,764039736835207,674411305, 1,N/A
REPETITION,764039736837957,764040491627832,754789875, 1,N/A
REPETITION,764040491630921,764041174492562,682861641, 1,N/A
REPETITION,764041174495700,764041893787133,719291433, 1,N/A
REPETITION,764041893789897,764042580380066,686590169, 1,N/A
REPETITION,764042580383184,764043263174058,682790874, 1,N/A
REPETITION,764043263177485,764044026353935,763176450, 1,N/A
REPETITION,764044026356704,764044719078225,692721521, 1,N/A
REPETITION,764044719081150,764045398002327,678921177, 1,N/A
REPETITION,764045398004960,764046102292126,704287166, 1,N/A
REPETITION,764046102295387,764046780888493,678593106, 1,N/A
REPETITION,764046780891413,764047462014042,681122629, 1,N/A
REPETITION,764047462016949,764048214824964,752808015, 1,N/A
REPETITION,764048214828221,764048889320891,674492670, 1,N/A
REPETITION,764048889324086,764049568234215,678910129, 1,N/A
REPETITION,764049568236915,764050276748060,708511145, 1,N/A
REPETITION,764050276750726,764050960294056,683543330, 1,N/A
REPETITION,764050960296733,764051646524137,686227404, 1,N/A
REPETITION,764051646526861,764052327587674,681060813, 1,N/A
REPETITION,764052327590952,764053053514891,725923939, 1,N/A
REPETITION,764053053517976,764053734634811,681116835, 1,N/A
REPETITION,764053734637686,764054416994076,682356390, 1,N/A
REPETITION,764054416997173,764055099329072,682331899, 1,N/A
REPETITION,764055099331701,764055775952127,676620426, 1,N/A
REPETITION,764055775955241,764056450112000,674156759, 1,N/A
REPETITION,764056450114634,764057141926245,691811611, 1,N/A
REPETITION,764057141928909,764057819454189,677525280, 1,N/A
REPETITION,764057819457274,764058494691777,675234503, 1,N/A
REPETITION,764058494694803,764059190869455,696174652, 1,N/A
REPETITION,764059190872428,764059865675519,674803091, 1,N/A
REPETITION,764059865678230,764060544978058,679299828, 1,N/A
REPETITION,764060544980717,764061228787012,683806295, 1,N/A
REPETITION,764061228789856,764061911851086,683061230, 1,N/A
REPETITION,764061911854084,764062590564209,678710125, 1,N/A
REPETITION,764062590567265,764063275647500,685080235, 1,N/A
REPETITION,764063275650567,764063962097015,686446448, 1,N/A
REPETITION,764063962099655,764064642686848,680587193, 1,N/A
REPETITION,764064642689881,764065320783664,678093783, 1,N/A
REPETITION,764065320786313,764066023096330,702310017, 1,N/A
REPETITION,764066023099179,764066708208857,685109678, 1,N/A
REPETITION,764066708211570,764067387858871,679647301, 1,N/A
REPETITION,764067387862008,764068086723310,698861302, 1,N/A
REPETITION,764068086726154,764068758540670,671814516, 1,N/A
