RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11832483611824,11833071903325,588291501, 1,N/A
REPETITION,11833071912652,11833432772109,360859457, 1,N/A
REPETITION,11833432775608,11833839405623,406630015, 1,N/A
REPETITION,11833839409804,11834150066896,310657092, 1,N/A
REPETITION,11834150070338,11834469816474,319746136, 1,N/A
REPETITION,11834469819687,11834785436787,315617100, 1,N/A
REPETITION,11834785440671,11835100517670,315076999, 1,N/A
REPETITION,11835100520979,11835412470006,311949027, 1,N/A
REPETITION,11835412473097,11835725062327,312589230, 1,N/A
REPETITION,11835725066263,11836045629675,320563412, 1,N/A
REPETITION,11836045633241,11836360105121,314471880, 1,N/A
REPETITION,11836360118075,11836682957781,322839706, 1,N/A
REPETITION,11836682962192,11837002415884,319453692, 1,N/A
REPETITION,11837002418983,11837317599485,315180502, 1,N/A
REPETITION,11837317602927,11837637841285,320238358, 1,N/A
REPETITION,11837637844811,11837955887511,318042700, 1,N/A
REPETITION,11837955896251,11838269157108,313260857, 1,N/A
REPETITION,11838269161109,11838582325190,313164081, 1,N/A
REPETITION,11838582334518,11838901888219,319553701, 1,N/A
REPETITION,11838901892096,11839218086567,316194471, 1,N/A
REPETITION,11839218090065,11839535043307,316953242, 1,N/A
REPETITION,11839535046748,11839854075099,319028351, 1,N/A
REPETITION,11839854078631,11840176378554,322299923, 1,N/A
REPETITION,11840176382860,11840497500387,321117527, 1,N/A
REPETITION,11840497504072,11840816340623,318836551, 1,N/A
REPETITION,11840816344119,11841131064018,314719899, 1,N/A
REPETITION,11841131068431,11841452334747,321266316, 1,N/A
REPETITION,11841452337988,11841765959710,313621722, 1,N/A
REPETITION,11841765963197,11842085839541,319876344, 1,N/A
REPETITION,11842085842380,11842402748835,316906455, 1,N/A
REPETITION,11842402752596,11842717270000,314517404, 1,N/A
REPETITION,11842717273719,11843038651239,321377520, 1,N/A
REPETITION,11843038654751,11843355203559,316548808, 1,N/A
REPETITION,11843355206517,11843666024951,310818434, 1,N/A
REPETITION,11843666028419,11843978031546,312003127, 1,N/A
REPETITION,11843978034597,11844301860773,323826176, 1,N/A
REPETITION,11844301863999,11844621533315,319669316, 1,N/A
REPETITION,11844621537495,11844946019306,324481811, 1,N/A
REPETITION,11844946023120,11845258713430,312690310, 1,N/A
REPETITION,11845258717138,11845575488331,316771193, 1,N/A
REPETITION,11845575491768,11845889501311,314009543, 1,N/A
REPETITION,11845889505063,11846205922242,316417179, 1,N/A
REPETITION,11846205925697,11846521029398,315103701, 1,N/A
REPETITION,11846521032860,11846835534123,314501263, 1,N/A
REPETITION,11846835537161,11847155004042,319466881, 1,N/A
REPETITION,11847155007145,11847468098588,313091443, 1,N/A
REPETITION,11847468102192,11847782073828,313971636, 1,N/A
REPETITION,11847782077395,11848100209128,318131733, 1,N/A
REPETITION,11848100212300,11848412846340,312634040, 1,N/A
REPETITION,11848412850664,11848725813124,312962460, 1,N/A
REPETITION,11848725816525,11849048173599,322357074, 1,N/A
REPETITION,11849048176666,11849366644079,318467413, 1,N/A
REPETITION,11849366647420,11849689976140,323328720, 1,N/A
REPETITION,11849689979481,11850016912831,326933350, 1,N/A
REPETITION,11850016916244,11850332319546,315403302, 1,N/A
REPETITION,11850332322865,11850654573882,322251017, 1,N/A
REPETITION,11850654577032,11850969701857,315124825, 1,N/A
REPETITION,11850969705752,11851286650699,316944947, 1,N/A
REPETITION,11851286653795,11851615271390,328617595, 1,N/A
REPETITION,11851615275489,11851936057740,320782251, 1,N/A
REPETITION,11851936061737,11852256834571,320772834, 1,N/A
REPETITION,11852256837952,11852582837201,325999249, 1,N/A
REPETITION,11852582840963,11852898399350,315558387, 1,N/A
REPETITION,11852898402713,11853219250395,320847682, 1,N/A
REPETITION,11853219254308,11853532956756,313702448, 1,N/A
REPETITION,11853532960219,11853847748103,314787884, 1,N/A
