RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,177154694012191,177154728329364,34317173, 1,N/A
REPETITION,177154728337854,177155188274347,459936493, 1,N/A
REPETITION,177155188278089,177155190270223,1992134, 1,N/A
REPETITION,177155190272201,177155191519820,1247619, 1,N/A
REPETITION,177155191521570,177155193127742,1606172, 1,N/A
REPETITION,177155193130370,177155194528733,1398363, 1,N/A
REPETITION,177155194530536,177155195616818,1086282, 1,N/A
REPETITION,177155195618710,177155196768380,1149670, 1,N/A
REPETITION,177155196770139,177155197977062,1206923, 1,N/A
REPETITION,177155197978604,177155199158723,1180119, 1,N/A
REPETITION,177155199160113,177155200588095,1427982, 1,N/A
REPETITION,177155200590536,177155201605714,1015178, 1,N/A
REPETITION,177155201607254,177155202673428,1066174, 1,N/A
REPETITION,177155202675479,177155203689667,1014188, 1,N/A
REPETITION,177155203692131,177155204750525,1058394, 1,N/A
REPETITION,177155204752839,177155205783973,1031134, 1,N/A
REPETITION,177155205786123,177155206799061,1012938, 1,N/A
REPETITION,177155206800690,177155207854549,1053859, 1,N/A
REPETITION,177155207856757,177155209049338,1192581, 1,N/A
REPETITION,177155209051244,177155209929469,878225, 1,N/A
REPETITION,177155209931268,177155210848459,917191, 1,N/A
REPETITION,177155210850290,177155211806033,955743, 1,N/A
REPETITION,177155211808199,177155212669974,861775, 1,N/A
REPETITION,177155212671768,177155213540635,868867, 1,N/A
REPETITION,177155213543147,177155214379603,836456, 1,N/A
REPETITION,177155214381834,177155215338417,956583, 1,N/A
REPETITION,177155215340151,177155216016129,675978, 1,N/A
REPETITION,177155216017615,177155216899620,882005, 1,N/A
REPETITION,177155216901129,177155217456842,555713, 1,N/A
REPETITION,177155217458258,177155218124174,665916, 1,N/A
REPETITION,177155218125980,177155218772367,646387, 1,N/A
REPETITION,177155218773750,177155219551938,778188, 1,N/A
REPETITION,177155219553835,177155220331413,777578, 1,N/A
REPETITION,177155220333393,177155221011418,678025, 1,N/A
REPETITION,177155221013356,177155221787898,774542, 1,N/A
REPETITION,177155221789918,177155222371404,581486, 1,N/A
REPETITION,177155222372824,177155223160672,787848, 1,N/A
REPETITION,177155223162658,177155223832836,670178, 1,N/A
REPETITION,177155223834311,177155224475297,640986, 1,N/A
REPETITION,177155224476855,177155225013174,536319, 1,N/A
REPETITION,177155225014572,177155225498382,483810, 1,N/A
REPETITION,177155225500321,177155226129500,629179, 1,N/A
REPETITION,177155226130940,177155226819637,688697, 1,N/A
REPETITION,177155226821482,177155227448211,626729, 1,N/A
REPETITION,177155227449617,177155228033855,584238, 1,N/A
REPETITION,177155228035706,177155228790475,754769, 1,N/A
REPETITION,177155228792554,177155229510509,717955, 1,N/A
REPETITION,177155229512034,177155230013634,501600, 1,N/A
REPETITION,177155230015033,177155230455641,440608, 1,N/A
REPETITION,177155230457038,177155231072335,615297, 1,N/A
REPETITION,177155231073725,177155231543461,469736, 1,N/A
REPETITION,177155231544893,177155232109999,565106, 1,N/A
REPETITION,177155232111413,177155232674029,562616, 1,N/A
REPETITION,177155232675949,177155233268178,592229, 1,N/A
REPETITION,177155233269922,177155233859626,589704, 1,N/A
REPETITION,177155233861021,177155234285051,424030, 1,N/A
REPETITION,177155234286456,177155234706644,420188, 1,N/A
REPETITION,177155234707985,177155235125634,417649, 1,N/A
REPETITION,177155235126942,177155235545460,418518, 1,N/A
REPETITION,177155235546759,177155235958015,411256, 1,N/A
REPETITION,177155235959250,177155236388311,429061, 1,N/A
REPETITION,177155236389558,177155236801404,411846, 1,N/A
REPETITION,177155236802669,177155237220646,417977, 1,N/A
REPETITION,177155237221935,177155237806966,585031, 1,N/A
REPETITION,177155237808439,177155238218399,409960, 1,N/A
REPETITION,177155238219675,177155238703024,483349, 1,N/A
