RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764132137719553,764133662579733,1524860180, 1,N/A
REPETITION,764133662590449,764134439772343,777181894, 1,N/A
REPETITION,764134439776863,764135331669882,891893019, 1,N/A
REPETITION,764135331674018,764135818960351,487286333, 1,N/A
REPETITION,764135818964592,764136135618199,316653607, 1,N/A
REPETITION,764136135621870,764136503065911,367444041, 1,N/A
REPETITION,764136503069802,764136826415987,323346185, 1,N/A
REPETITION,764136826420046,764137138137500,311717454, 1,N/A
REPETITION,764137138140908,764137495536133,357395225, 1,N/A
REPETITION,764137495539737,764137802514419,306974682, 1,N/A
REPETITION,764137802518226,764138210745669,408227443, 1,N/A
REPETITION,764138210749678,764138638462328,427712650, 1,N/A
REPETITION,764138638465684,764139045443251,406977567, 1,N/A
REPETITION,764139045468862,764139362267671,316798809, 1,N/A
REPETITION,764139362270293,764139688592965,326322672, 1,N/A
REPETITION,764139688596121,764140004778368,316182247, 1,N/A
REPETITION,764140004781379,764140327488545,322707166, 1,N/A
REPETITION,764140327492547,764140709767217,382274670, 1,N/A
REPETITION,764140709770264,764141024363502,314593238, 1,N/A
REPETITION,764141024366646,764141334759279,310392633, 1,N/A
REPETITION,764141334761929,764141673322174,338560245, 1,N/A
REPETITION,764141673325567,764141987671055,314345488, 1,N/A
REPETITION,764141987673586,764142306988944,319315358, 1,N/A
REPETITION,764142306991720,764142650150171,343158451, 1,N/A
REPETITION,764142650152760,764142995221461,345068701, 1,N/A
REPETITION,764142995224292,764143303981666,308757374, 1,N/A
REPETITION,764143303985111,764143614088222,310103111, 1,N/A
REPETITION,764143614091347,764143932321146,318229799, 1,N/A
REPETITION,764143932323978,764144247863535,315539557, 1,N/A
REPETITION,764144247871059,764144559029670,311158611, 1,N/A
REPETITION,764144559032812,764144926939171,367906359, 1,N/A
REPETITION,764144926942243,764145240712736,313770493, 1,N/A
REPETITION,764145240718520,764145561451543,320733023, 1,N/A
REPETITION,764145561454670,764145876162776,314708106, 1,N/A
REPETITION,764145876165546,764146197066512,320900966, 1,N/A
REPETITION,764146197069532,764146505993720,308924188, 1,N/A
REPETITION,764146505996806,764146818651938,312655132, 1,N/A
REPETITION,764146818654831,764147134523129,315868298, 1,N/A
REPETITION,764147134526508,764147481773712,347247204, 1,N/A
REPETITION,764147481776746,764147792331448,310554702, 1,N/A
REPETITION,764147792334815,764148104771863,312437048, 1,N/A
REPETITION,764148104774833,764148415516764,310741931, 1,N/A
REPETITION,764148415528510,764148751962128,336433618, 1,N/A
REPETITION,764148751965761,764149063881071,311915310, 1,N/A
REPETITION,764149063884337,764149375964745,312080408, 1,N/A
REPETITION,764149375967543,764149714351176,338383633, 1,N/A
REPETITION,764149714354667,764150032659443,318304776, 1,N/A
REPETITION,764150032662503,764150342044542,309382039, 1,N/A
REPETITION,764150342048145,764150657074226,315026081, 1,N/A
REPETITION,764150657077519,764150967479419,310401900, 1,N/A
REPETITION,764150967482294,764151290295466,322813172, 1,N/A
REPETITION,764151290298237,764151596187756,305889519, 1,N/A
REPETITION,764151596190256,764151907880140,311689884, 1,N/A
REPETITION,764151907883261,764152232341193,324457932, 1,N/A
REPETITION,764152232344315,764152545520259,313175944, 1,N/A
REPETITION,764152545523452,764152860330145,314806693, 1,N/A
REPETITION,764152860333089,764153173609158,313276069, 1,N/A
REPETITION,764153173611883,764153483651577,310039694, 1,N/A
REPETITION,764153483655050,764153799102140,315447090, 1,N/A
REPETITION,764153799105426,764154107159247,308053821, 1,N/A
REPETITION,764154107171060,764154426322193,319151133, 1,N/A
REPETITION,764154426325080,764154737965092,311640012, 1,N/A
REPETITION,764154737967778,764155069921506,331953728, 1,N/A
REPETITION,764155069924415,764155378365619,308441204, 1,N/A
REPETITION,764155378368818,764155697148649,318779831, 1,N/A
REPETITION,764155697151688,764156005084105,307932417, 1,N/A
