RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,584515871779908,584516007192383,135412475, 1,N/A
REPETITION,584516007203821,584516011605761,4401940, 1,N/A
REPETITION,584516011609730,584516015594939,3985209, 1,N/A
REPETITION,584516015598522,584516019468337,3869815, 1,N/A
REPETITION,584516019472363,584516022184561,2712198, 1,N/A
REPETITION,584516022188111,584516025274488,3086377, 1,N/A
REPETITION,584516025279202,584516029598995,4319793, 1,N/A
REPETITION,584516029602841,584516032875490,3272649, 1,N/A
REPETITION,584516032880901,584516037209577,4328676, 1,N/A
REPETITION,584516037213998,584516406090115,368876117, 1,N/A
REPETITION,584516406094341,584516426231131,20136790, 1,N/A
REPETITION,584516426235929,584516479977062,53741133, 1,N/A
REPETITION,584516479981352,584516503978173,23996821, 1,N/A
REPETITION,584516503982490,584516529857570,25875080, 1,N/A
REPETITION,584516529862781,584516532562501,2699720, 1,N/A
REPETITION,584516532566462,584516535898609,3332147, 1,N/A
REPETITION,584516535902016,584516538447591,2545575, 1,N/A
REPETITION,584516538450476,584516540765716,2315240, 1,N/A
REPETITION,584516540768177,584516543875161,3106984, 1,N/A
REPETITION,584516543879165,584516546167980,2288815, 1,N/A
REPETITION,584516546171790,584516549104026,2932236, 1,N/A
REPETITION,584516549108489,584516551521333,2412844, 1,N/A
REPETITION,584516551524791,584516553591740,2066949, 1,N/A
REPETITION,584516553595135,584516556309987,2714852, 1,N/A
REPETITION,584516556313461,584516558147355,1833894, 1,N/A
REPETITION,584516558150203,584516561114459,2964256, 1,N/A
REPETITION,584516561118410,584516564838079,3719669, 1,N/A
REPETITION,584516564842003,584516568241189,3399186, 1,N/A
REPETITION,584516568245529,584516581690736,13445207, 1,N/A
REPETITION,584516581694797,584516584687947,2993150, 1,N/A
REPETITION,584516584691927,584516587528352,2836425, 1,N/A
REPETITION,584516587532083,584516590248189,2716106, 1,N/A
REPETITION,584516590252815,584516596890639,6637824, 1,N/A
REPETITION,584516596894723,584516601018170,4123447, 1,N/A
REPETITION,584516601023793,584516603018131,1994338, 1,N/A
REPETITION,584516603022120,584516605359829,2337709, 1,N/A
REPETITION,584516605363189,584516618849341,13486152, 1,N/A
REPETITION,584516618853631,584516621364570,2510939, 1,N/A
REPETITION,584516621368017,584516623936852,2568835, 1,N/A
REPETITION,584516623940176,584516633816963,9876787, 1,N/A
REPETITION,584516633820171,584516636488851,2668680, 1,N/A
REPETITION,584516636491792,584516640578089,4086297, 1,N/A
REPETITION,584516640582160,584516644319200,3737040, 1,N/A
REPETITION,584516644323076,584516655936891,11613815, 1,N/A
REPETITION,584516655941355,584516658525333,2583978, 1,N/A
REPETITION,584516658529022,584516661264329,2735307, 1,N/A
REPETITION,584516661267230,584516664079113,2811883, 1,N/A
REPETITION,584516664083432,584516667024079,2940647, 1,N/A
REPETITION,584516667028137,584516669907322,2879185, 1,N/A
REPETITION,584516669911410,584516673123416,3212006, 1,N/A
REPETITION,584516673127712,584516676105292,2977580, 1,N/A
REPETITION,584516676109543,584516679446350,3336807, 1,N/A
REPETITION,584516679450317,584516682335877,2885560, 1,N/A
REPETITION,584516682340160,584516685250533,2910373, 1,N/A
REPETITION,584516685254162,584516690045465,4791303, 1,N/A
REPETITION,584516690049589,584516692843519,2793930, 1,N/A
REPETITION,584516692848196,584516695401031,2552835, 1,N/A
REPETITION,584516695404780,584516697956306,2551526, 1,N/A
REPETITION,584516697960486,584516704737300,6776814, 1,N/A
REPETITION,584516704741025,584516711665057,6924032, 1,N/A
REPETITION,584516711669712,584516715620147,3950435, 1,N/A
REPETITION,584516715624461,584516721312920,5688459, 1,N/A
REPETITION,584516721316988,584516724399800,3082812, 1,N/A
REPETITION,584516724404250,584516726887338,2483088, 1,N/A
REPETITION,584516726891425,584516729204747,2313322, 1,N/A
REPETITION,584516729208598,584516732161508,2952910, 1,N/A
WARMUP,584517815322330,584517957032687,141710357, 1,N/A
REPETITION,584517957044388,584517960121250,3076862, 1,N/A
REPETITION,584517960124530,584517963935652,3811122, 1,N/A
