RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1405920271476613,1405920299680289,28203676, 1,N/A
REPETITION,1405920299688411,1405920300739977,1051566, 1,N/A
REPETITION,1405920300742147,1405921112965370,812223223, 1,N/A
REPETITION,1405921112968405,1405921114033322,1064917, 1,N/A
REPETITION,1405921114035969,1405921114450686,414717, 1,N/A
REPETITION,1405921114453320,1405921114865418,412098, 1,N/A
REPETITION,1405921114867567,1405921115244891,377324, 1,N/A
REPETITION,1405921115246753,1405921115590226,343473, 1,N/A
REPETITION,1405921115592000,1405921115915868,323868, 1,N/A
REPETITION,1405921115917368,1405921116236563,319195, 1,N/A
REPETITION,1405921116238057,1405921945171386,828933329, 1,N/A
REPETITION,1405921945175219,1405921945698359,523140, 1,N/A
REPETITION,1405921945700257,1405921946025746,325489, 1,N/A
REPETITION,1405921946027604,1405922469075529,523047925, 1,N/A
REPETITION,1405922469078379,1405922469396030,317651, 1,N/A
REPETITION,1405922469398020,1405922469522126,124106, 1,N/A
REPETITION,1405922469523546,1405922469634973,111427, 1,N/A
REPETITION,1405922469636124,1405922469787371,151247, 1,N/A
REPETITION,1405922469788691,1405922469938009,149318, 1,N/A
REPETITION,1405922469939737,1405922470088453,148716, 1,N/A
REPETITION,1405922470089643,1405922470229559,139916, 1,N/A
REPETITION,1405922470230536,1405922470366736,136200, 1,N/A
REPETITION,1405922470368109,1405922470509672,141563, 1,N/A
REPETITION,1405922470510692,1405922470616318,105626, 1,N/A
REPETITION,1405922470617236,1405922470722947,105711, 1,N/A
REPETITION,1405922470723898,1405922470853459,129561, 1,N/A
REPETITION,1405922470854415,1405922470962457,108042, 1,N/A
REPETITION,1405922470963402,1405922471142592,179190, 1,N/A
REPETITION,1405922471144205,1405922471347486,203281, 1,N/A
REPETITION,1405922471348969,1405922471511584,162615, 1,N/A
REPETITION,1405922471512922,1405922471655140,142218, 1,N/A
REPETITION,1405922471656080,1405922471787894,131814, 1,N/A
REPETITION,1405922471788830,1405922471920254,131424, 1,N/A
REPETITION,1405922471921217,1405922472019649,98432, 1,N/A
REPETITION,1405922472020539,1405922472151841,131302, 1,N/A
REPETITION,1405922472152780,1405922472364901,212121, 1,N/A
REPETITION,1405922472366429,1405922472523305,156876, 1,N/A
REPETITION,1405922472524601,1405922472685910,161309, 1,N/A
REPETITION,1405922472686934,1405922472800376,113442, 1,N/A
REPETITION,1405922472801321,1405922472929277,127956, 1,N/A
REPETITION,1405922472930193,1405922473074642,144449, 1,N/A
REPETITION,1405922473075978,1405922473219541,143563, 1,N/A
REPETITION,1405922473220767,1405922473396597,175830, 1,N/A
REPETITION,1405922473397921,1405922473554071,156150, 1,N/A
REPETITION,1405922473555026,1405922473692313,137287, 1,N/A
REPETITION,1405922473693634,1405922473837219,143585, 1,N/A
REPETITION,1405922473838481,1405922473983152,144671, 1,N/A
REPETITION,1405922473984336,1405922474122124,137788, 1,N/A
REPETITION,1405922474123465,1405922474266939,143474, 1,N/A
REPETITION,1405922474268025,1405922474406498,138473, 1,N/A
REPETITION,1405922474407892,1405922474546052,138160, 1,N/A
REPETITION,1405922474547190,1405922474687573,140383, 1,N/A
REPETITION,1405922474688932,1405922474827741,138809, 1,N/A
REPETITION,1405922474828835,1405922474987024,158189, 1,N/A
REPETITION,1405922474987960,1405922475132861,144901, 1,N/A
REPETITION,1405922475134165,1405922475276906,142741, 1,N/A
REPETITION,1405922475278007,1405922475432156,154149, 1,N/A
REPETITION,1405922475433451,1405922475557753,124302, 1,N/A
REPETITION,1405922475558917,1405922475724612,165695, 1,N/A
REPETITION,1405922475725799,1405922475868425,142626, 1,N/A
REPETITION,1405922475869684,1405922476012224,142540, 1,N/A
REPETITION,1405922476013341,1405922476167692,154351, 1,N/A
REPETITION,1405922476168920,1405922476334653,165733, 1,N/A
REPETITION,1405922476335987,1405922476524310,188323, 1,N/A
REPETITION,1405922476525329,1405922476624956,99627, 1,N/A
REPETITION,1405922476625897,1405922476719791,93894, 1,N/A
