RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,455896190205147,455896220822721,30617574, 1,N/A
REPETITION,455896220831370,455896221482262,650892, 1,N/A
REPETITION,455896221484433,455896222097156,612723, 1,N/A
REPETITION,455896222098970,455896222713614,614644, 1,N/A
REPETITION,455896222715800,455896223236969,521169, 1,N/A
REPETITION,455896223238757,455896223675743,436986, 1,N/A
REPETITION,455896223677343,455896224189688,512345, 1,N/A
REPETITION,455896224191616,455896224789604,597988, 1,N/A
REPETITION,455896224791776,455896225463814,672038, 1,N/A
REPETITION,455896225466196,455896226080412,614216, 1,N/A
REPETITION,455896226082462,455896226635284,552822, 1,N/A
REPETITION,455896226637342,455896227222404,585062, 1,N/A
REPETITION,455896227224519,455896227796853,572334, 1,N/A
REPETITION,455896227799130,455896228329972,530842, 1,N/A
REPETITION,455896228331927,455896228889574,557647, 1,N/A
REPETITION,455896228891511,455896229416485,524974, 1,N/A
REPETITION,455896229418353,455896229897164,478811, 1,N/A
REPETITION,455896229898900,455896230353377,454477, 1,N/A
REPETITION,455896230355225,455896230889600,534375, 1,N/A
REPETITION,455896230891563,455896231338139,446576, 1,N/A
REPETITION,455896231340084,455896231788634,448550, 1,N/A
REPETITION,455896231790613,455896232275778,485165, 1,N/A
REPETITION,455896232277923,455896232733538,455615, 1,N/A
REPETITION,455896232736998,455896233209989,472991, 1,N/A
REPETITION,455896233211894,455896233663796,451902, 1,N/A
REPETITION,455896233665769,455896234146845,481076, 1,N/A
REPETITION,455896234148626,455896234543172,394546, 1,N/A
REPETITION,455896234544722,455896234908167,363445, 1,N/A
REPETITION,455896234909726,455896235215507,305781, 1,N/A
REPETITION,455896235216968,455896235570878,353910, 1,N/A
REPETITION,455896235572418,455896235941954,369536, 1,N/A
REPETITION,455896235943431,455896236392226,448795, 1,N/A
REPETITION,455896236394071,455896236826076,432005, 1,N/A
REPETITION,455896236827931,455896237255013,427082, 1,N/A
REPETITION,455896237257190,455896237672392,415202, 1,N/A
REPETITION,455896237674296,455896238074458,400162, 1,N/A
REPETITION,455896238076009,455896238471524,395515, 1,N/A
REPETITION,455896238473651,455896238898701,425050, 1,N/A
REPETITION,455896238900691,455896239378700,478009, 1,N/A
REPETITION,455896239380792,455896239788584,407792, 1,N/A
REPETITION,455896239790392,455896240208284,417892, 1,N/A
REPETITION,455896240210539,455896240608574,398035, 1,N/A
REPETITION,455896240610547,455896241087090,476543, 1,N/A
REPETITION,455896241088755,455896241510657,421902, 1,N/A
REPETITION,455896241512430,455896241846902,334472, 1,N/A
REPETITION,455896241848840,455896242238325,389485, 1,N/A
REPETITION,455896242240526,455896242614672,374146, 1,N/A
REPETITION,455896242616554,455896242969429,352875, 1,N/A
REPETITION,455896242971352,455896243299844,328492, 1,N/A
REPETITION,455896243301845,455896243627673,325828, 1,N/A
REPETITION,455896243629511,455896243961328,331817, 1,N/A
REPETITION,455896243963048,455896244298561,335513, 1,N/A
REPETITION,455896244300567,455896244654888,354321, 1,N/A
REPETITION,455896244656923,455896245032175,375252, 1,N/A
REPETITION,455896245039095,455896245454705,415610, 1,N/A
REPETITION,455896245457350,455896245844647,387297, 1,N/A
REPETITION,455896245846926,455896246239492,392566, 1,N/A
REPETITION,455896246241532,455896246634930,393398, 1,N/A
REPETITION,455896246637105,455896247000436,363331, 1,N/A
REPETITION,455896247002475,455896247391209,388734, 1,N/A
REPETITION,455896247397577,455896247749322,351745, 1,N/A
REPETITION,455896247751318,455896248081749,330431, 1,N/A
REPETITION,455896248083383,455896248410588,327205, 1,N/A
REPETITION,455896248412718,455896248890724,478006, 1,N/A
REPETITION,455896248892877,455896249248492,355615, 1,N/A
REPETITION,455896249250635,455896249600041,349406, 1,N/A
WARMUP,455896748654036,455896772046725,23392689, 1,N/A
REPETITION,455896772054740,455896772714565,659825, 1,N/A
REPETITION,455896772717054,455896773379787,662733, 1,N/A
REPETITION,455896773382043,455896773972600,590557, 1,N/A
REPETITION,455896773974706,455896774490053,515347, 1,N/A
REPETITION,455896774492128,455896775045115,552987, 1,N/A
REPETITION,455896775047474,455896775626339,578865, 1,N/A
REPETITION,455896775628091,455896776135738,507647, 1,N/A
REPETITION,455896776137419,455896776602301,464882, 1,N/A
REPETITION,455896776603842,455896777069206,465364, 1,N/A
REPETITION,455896777070644,455896777495674,425030, 1,N/A
REPETITION,455896777497744,455896778045687,547943, 1,N/A
REPETITION,455896778047771,455896778613824,566053, 1,N/A
REPETITION,455896778616104,455896779235527,619423, 1,N/A
REPETITION,455896779238262,455896779813086,574824, 1,N/A
REPETITION,455896779815432,455896780449459,634027, 1,N/A
REPETITION,455896780451635,455896780949004,497369, 1,N/A
REPETITION,455896780951037,455896781498576,547539, 1,N/A
REPETITION,455896781500789,455896782189101,688312, 1,N/A
REPETITION,455896782191621,455896782735300,543679, 1,N/A
REPETITION,455896782737612,455896783259516,521904, 1,N/A
REPETITION,455896783261687,455896783801428,539741, 1,N/A
REPETITION,455896783803815,455896784368125,564310, 1,N/A
REPETITION,455896784373533,455896784911934,538401, 1,N/A
REPETITION,455896784914028,455896785415977,501949, 1,N/A
REPETITION,455896785418082,455896785984561,566479, 1,N/A
REPETITION,455896785986966,455896786512506,525540, 1,N/A
REPETITION,455896786514596,455896787110681,596085, 1,N/A
REPETITION,455896787112881,455896787616684,503803, 1,N/A
REPETITION,455896787618611,455896788132956,514345, 1,N/A
REPETITION,455896788134946,455896788601785,466839, 1,N/A
REPETITION,455896788603871,455896789096785,492914, 1,N/A
REPETITION,455896789098894,455896789624458,525564, 1,N/A
REPETITION,455896789626740,455896790072885,446145, 1,N/A
REPETITION,455896790074836,455896790572825,497989, 1,N/A
REPETITION,455896790574748,455896791040836,466088, 1,N/A
REPETITION,455896791043005,455896791493113,450108, 1,N/A
REPETITION,455896791495065,455896791866083,371018, 1,N/A
REPETITION,455896791867750,455896792312883,445133, 1,N/A
REPETITION,455896792314464,455896792670868,356404, 1,N/A
REPETITION,455896792672895,455896793107954,435059, 1,N/A
REPETITION,455896793110018,455896793586782,476764, 1,N/A
REPETITION,455896793589076,455896794163658,574582, 1,N/A
REPETITION,455896794166264,455896794762220,595956, 1,N/A
REPETITION,455896794765380,455896795218614,453234, 1,N/A
REPETITION,455896795221185,455896795687920,466735, 1,N/A
REPETITION,455896795690442,455896796164459,474017, 1,N/A
REPETITION,455896796166788,455896796609466,442678, 1,N/A
REPETITION,455896796611641,455896797037687,426046, 1,N/A
REPETITION,455896797040059,455896797539730,499671, 1,N/A
REPETITION,455896797541969,455896797941138,399169, 1,N/A
REPETITION,455896797943804,455896798316666,372862, 1,N/A
REPETITION,455896798319051,455896798666362,347311, 1,N/A
REPETITION,455896798668718,455896799027252,358534, 1,N/A
REPETITION,455896799029097,455896799446942,417845, 1,N/A
REPETITION,455896799448943,455896799796446,347503, 1,N/A
REPETITION,455896799798549,455896800193001,394452, 1,N/A
REPETITION,455896800195394,455896800587257,391863, 1,N/A
REPETITION,455896800589295,455896801088039,498744, 1,N/A
REPETITION,455896801090436,455896801547480,457044, 1,N/A
REPETITION,455896801550186,455896801924889,374703, 1,N/A
REPETITION,455896801927290,455896802308385,381095, 1,N/A
REPETITION,455896802311055,455896802708409,397354, 1,N/A
REPETITION,455896802710890,455896803169072,458182, 1,N/A
REPETITION,455896803171258,455896803531616,360358, 1,N/A
REPETITION,455896803534065,455896803891938,357873, 1,N/A
WARMUP,455897309004407,455897331827508,22823101, 1,N/A
REPETITION,455897331834868,455897332337162,502294, 1,N/A
REPETITION,455897332338768,455897332922617,583849, 1,N/A
REPETITION,455897332925022,455897333534055,609033, 1,N/A
REPETITION,455897333536613,455897334067801,531188, 1,N/A
REPETITION,455897334069996,455897334708565,638569, 1,N/A
REPETITION,455897334710624,455897335375710,665086, 1,N/A
REPETITION,455897335377841,455897335995899,618058, 1,N/A
REPETITION,455897335998053,455897336581118,583065, 1,N/A
