RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,584979501355431,584980469446140,968090709, 1,N/A
REPETITION,584980469456439,584980554897539,85441100, 1,N/A
REPETITION,584980554901313,584980610546441,55645128, 1,N/A
REPETITION,584980610550572,584980668717976,58167404, 1,N/A
REPETITION,584980668722226,584980717964869,49242643, 1,N/A
REPETITION,584980717968768,584980776747349,58778581, 1,N/A
REPETITION,584980776751380,584980805915893,29164513, 1,N/A
REPETITION,584980805919450,584980834848899,28929449, 1,N/A
REPETITION,584980834851962,584980857130695,22278733, 1,N/A
REPETITION,584980857134229,584981148967807,291833578, 1,N/A
REPETITION,584981148971403,584981188277100,39305697, 1,N/A
REPETITION,584981188281376,584981234995616,46714240, 1,N/A
REPETITION,584981234999291,584981276747089,41747798, 1,N/A
REPETITION,584981276751051,584981357478109,80727058, 1,N/A
REPETITION,584981357481653,584981417134620,59652967, 1,N/A
REPETITION,584981417138317,584981483539102,66400785, 1,N/A
REPETITION,584981483542978,584981526117525,42574547, 1,N/A
REPETITION,584981526121192,584981624556440,98435248, 1,N/A
REPETITION,584981624560306,584981661630343,37070037, 1,N/A
REPETITION,584981661634008,584981727089668,65455660, 1,N/A
REPETITION,584981727093586,584981784856430,57762844, 1,N/A
REPETITION,584981784860060,584981822069209,37209149, 1,N/A
REPETITION,584981822073225,584981894256366,72183141, 1,N/A
REPETITION,584981894260350,584981938918085,44657735, 1,N/A
REPETITION,584981938921977,584981986745525,47823548, 1,N/A
REPETITION,584981986749481,584982058528660,71779179, 1,N/A
REPETITION,584982058532748,584982120688670,62155922, 1,N/A
REPETITION,584982120692691,584982178685758,57993067, 1,N/A
REPETITION,584982178689883,584982256289722,77599839, 1,N/A
REPETITION,584982256293075,584982299495207,43202132, 1,N/A
REPETITION,584982299499229,584982373736346,74237117, 1,N/A
REPETITION,584982373740649,584982423202876,49462227, 1,N/A
REPETITION,584982423207247,584982470270057,47062810, 1,N/A
REPETITION,584982470273886,584982507872643,37598757, 1,N/A
REPETITION,584982507876571,584982544510172,36633601, 1,N/A
REPETITION,584982544514469,584982598950762,54436293, 1,N/A
REPETITION,584982598954260,584982627202828,28248568, 1,N/A
REPETITION,584982627207550,584982678121649,50914099, 1,N/A
REPETITION,584982678125757,584982707009773,28884016, 1,N/A
REPETITION,584982707013165,584982753187452,46174287, 1,N/A
REPETITION,584982753191619,584982791097335,37905716, 1,N/A
REPETITION,584982791101618,584982822591616,31489998, 1,N/A
REPETITION,584982822595763,584982868069476,45473713, 1,N/A
REPETITION,584982868073700,584982898181004,30107304, 1,N/A
REPETITION,584982898184901,584982973871609,75686708, 1,N/A
REPETITION,584982973874686,584983005223040,31348354, 1,N/A
REPETITION,584983005225697,584983045769375,40543678, 1,N/A
REPETITION,584983045772681,584983076538125,30765444, 1,N/A
REPETITION,584983076558967,584983111270095,34711128, 1,N/A
REPETITION,584983111272669,584983154431408,43158739, 1,N/A
REPETITION,584983154434412,584983186130442,31696030, 1,N/A
REPETITION,584983186133939,584983207113727,20979788, 1,N/A
REPETITION,584983207116248,584983265450050,58333802, 1,N/A
REPETITION,584983265452926,584983294098515,28645589, 1,N/A
REPETITION,584983294100697,584983339993129,45892432, 1,N/A
REPETITION,584983339995827,584983370074738,30078911, 1,N/A
REPETITION,584983370077815,584983415771582,45693767, 1,N/A
REPETITION,584983415774441,584983449226676,33452235, 1,N/A
REPETITION,584983449230132,584983491596412,42366280, 1,N/A
REPETITION,584983491599750,584983521425302,29825552, 1,N/A
REPETITION,584983521428739,584983562057915,40629176, 1,N/A
REPETITION,584983562060619,584983594460961,32400342, 1,N/A
REPETITION,584983594463495,584983663088702,68625207, 1,N/A
REPETITION,584983663091197,584983710322015,47230818, 1,N/A
REPETITION,584983710325152,584983769658677,59333525, 1,N/A
REPETITION,584983769661685,584983810349697,40688012, 1,N/A
WARMUP,584984979637369,584985910818845,931181476, 1,N/A
REPETITION,584985910825910,584985988911945,78086035, 1,N/A
REPETITION,584985988915182,584986046786985,57871803, 1,N/A
REPETITION,584986046790812,584986133023175,86232363, 1,N/A
REPETITION,584986133027532,584986208197626,75170094, 1,N/A
REPETITION,584986208200665,584986264910826,56710161, 1,N/A
REPETITION,584986264913979,584986301632151,36718172, 1,N/A
REPETITION,584986301636157,584986322778808,21142651, 1,N/A
REPETITION,584986322782707,584986341915808,19133101, 1,N/A
REPETITION,584986341920266,584986636347667,294427401, 1,N/A
REPETITION,584986636351939,584986676282265,39930326, 1,N/A
REPETITION,584986676286280,584986713694924,37408644, 1,N/A
REPETITION,584986713698287,584986748258244,34559957, 1,N/A
REPETITION,584986748261789,584986802578921,54317132, 1,N/A
REPETITION,584986802582898,584986867836521,65253623, 1,N/A
REPETITION,584986867839737,584986930650735,62810998, 1,N/A
REPETITION,584986930654886,584987005475771,74820885, 1,N/A
REPETITION,584987005479401,584987112400606,106921205, 1,N/A
REPETITION,584987112404377,584987156141441,43737064, 1,N/A
REPETITION,584987156144715,584987197048530,40903815, 1,N/A
REPETITION,584987197052090,584987252100686,55048596, 1,N/A
REPETITION,584987252104937,584987301316109,49211172, 1,N/A
REPETITION,584987301320640,584987341393340,40072700, 1,N/A
REPETITION,584987341397324,584987410298037,68900713, 1,N/A
REPETITION,584987410302547,584987456045790,45743243, 1,N/A
REPETITION,584987456048835,584987497463265,41414430, 1,N/A
REPETITION,584987497465835,584987577135984,79670149, 1,N/A
REPETITION,584987577139036,584987636696348,59557312, 1,N/A
REPETITION,584987636699350,584987711536044,74836694, 1,N/A
REPETITION,584987711539327,584987759055868,47516541, 1,N/A
REPETITION,584987759060027,584987807228409,48168382, 1,N/A
REPETITION,584987807231021,584987857430909,50199888, 1,N/A
REPETITION,584987857434009,584987906923579,49489570, 1,N/A
REPETITION,584987906926606,584987936149858,29223252, 1,N/A
REPETITION,584987936152646,584987969776708,33624062, 1,N/A
REPETITION,584987969780188,584988004615445,34835257, 1,N/A
REPETITION,584988004618666,584988039890195,35271529, 1,N/A
REPETITION,584988039893775,584988079562060,39668285, 1,N/A
REPETITION,584988079566215,584988111597455,32031240, 1,N/A
REPETITION,584988111601168,584988140146757,28545589, 1,N/A
REPETITION,584988140150369,584988183493500,43343131, 1,N/A
REPETITION,584988183497144,584988218171155,34674011, 1,N/A
REPETITION,584988218174524,584988249475114,31300590, 1,N/A
REPETITION,584988249477735,584988297199847,47722112, 1,N/A
REPETITION,584988297203398,584988332894936,35691538, 1,N/A
REPETITION,584988332898406,584988353450439,20552033, 1,N/A
REPETITION,584988353453301,584988400492456,47039155, 1,N/A
REPETITION,584988400502163,584988442557229,42055066, 1,N/A
REPETITION,584988442573609,584988490784581,48210972, 1,N/A
REPETITION,584988490788113,584988517753871,26965758, 1,N/A
REPETITION,584988517756978,584988556564275,38807297, 1,N/A
REPETITION,584988556567358,584988591909667,35342309, 1,N/A
REPETITION,584988591913116,584988617992289,26079173, 1,N/A
REPETITION,584988617995556,584988659194396,41198840, 1,N/A
REPETITION,584988659197190,584988694296933,35099743, 1,N/A
REPETITION,584988694300031,584988724768440,30468409, 1,N/A
REPETITION,584988724771579,584988762564407,37792828, 1,N/A
REPETITION,584988762568079,584988792129861,29561782, 1,N/A
REPETITION,584988792132844,584988825189588,33056744, 1,N/A
REPETITION,584988825192950,584988871294923,46101973, 1,N/A
REPETITION,584988871298149,584988902886734,31588585, 1,N/A
REPETITION,584988902889340,584988952140985,49251645, 1,N/A
REPETITION,584988952143784,584988982194041,30050257, 1,N/A
REPETITION,584988982197321,584989023559938,41362617, 1,N/A
REPETITION,584989023562704,584989057340073,33777369, 1,N/A
REPETITION,584989057342584,584989117458568,60115984, 1,N/A
WARMUP,584990288781044,584991241040726,952259682, 1,N/A
REPETITION,584991241047856,584991375954777,134906921, 1,N/A
REPETITION,584991375958719,584991459358515,83399796, 1,N/A
REPETITION,584991459362285,584991520182286,60820001, 1,N/A
REPETITION,584991520186108,584991555515209,35329101, 1,N/A
REPETITION,584991555518888,584991579999488,24480600, 1,N/A
REPETITION,584991580002358,584991603028273,23025915, 1,N/A
REPETITION,584991603041019,584991621521524,18480505, 1,N/A
REPETITION,584991621525487,584991641963599,20438112, 1,N/A
REPETITION,584991641967159,584991947071378,305104219, 1,N/A
REPETITION,584991947074509,584992018882987,71808478, 1,N/A
REPETITION,584992018886736,584992085909078,67022342, 1,N/A
REPETITION,584992085913055,584992145264207,59351152, 1,N/A
REPETITION,584992145267492,584992221198808,75931316, 1,N/A
REPETITION,584992221202857,584992262611165,41408308, 1,N/A
REPETITION,584992262615315,584992292634249,30018934, 1,N/A
REPETITION,584992292638187,584992373625506,80987319, 1,N/A
REPETITION,584992373630010,584992413325950,39695940, 1,N/A
REPETITION,584992413329376,584992447149386,33820010, 1,N/A
REPETITION,584992447153366,584992487205873,40052507, 1,N/A
REPETITION,584992487210220,584992544591338,57381118, 1,N/A
REPETITION,584992544595956,584992594306104,49710148, 1,N/A
REPETITION,584992594310494,584992621990349,27679855, 1,N/A
REPETITION,584992621994882,584992691142170,69147288, 1,N/A
REPETITION,584992691146286,584992725858382,34712096, 1,N/A
REPETITION,584992725862572,584992770507943,44645371, 1,N/A
REPETITION,584992770511425,584992848198713,77687288, 1,N/A
REPETITION,584992848202489,584992903778699,55576210, 1,N/A
REPETITION,584992903782758,584992995417254,91634496, 1,N/A
REPETITION,584992995421084,584993039660529,44239445, 1,N/A
REPETITION,584993039664078,584993119803236,80139158, 1,N/A
REPETITION,584993119807268,584993161171314,41364046, 1,N/A
REPETITION,584993161174724,584993230094585,68919861, 1,N/A
REPETITION,584993230097878,584993255955983,25858105, 1,N/A
REPETITION,584993255959032,584993296745507,40786475, 1,N/A
REPETITION,584993296748367,584993328770655,32022288, 1,N/A
REPETITION,584993328773605,584993362835437,34061832, 1,N/A
REPETITION,584993362838934,584993410662442,47823508, 1,N/A
REPETITION,584993410665849,584993438874770,28208921, 1,N/A
REPETITION,584993438878474,584993491035957,52157483, 1,N/A
REPETITION,584993491038479,584993515078408,24039929, 1,N/A
REPETITION,584993515080858,584993575227010,60146152, 1,N/A
REPETITION,584993575231082,584993601853787,26622705, 1,N/A
REPETITION,584993601857160,584993642033798,40176638, 1,N/A
REPETITION,584993642046868,584993678851720,36804852, 1,N/A
REPETITION,584993678854750,584993700869137,22014387, 1,N/A
REPETITION,584993700871894,584993737250408,36378514, 1,N/A
REPETITION,584993737253210,584993772372077,35118867, 1,N/A
REPETITION,584993772375184,584993796480938,24105754, 1,N/A
REPETITION,584993796483625,584993834248355,37764730, 1,N/A
REPETITION,584993834251429,584993859856796,25605367, 1,N/A
REPETITION,584993859859763,584993900658317,40798554, 1,N/A
REPETITION,584993900661833,584993931124995,30463162, 1,N/A
REPETITION,584993931128025,584993971520288,40392263, 1,N/A
REPETITION,584993971523127,584994001986879,30463752, 1,N/A
REPETITION,584994001989815,584994040167476,38177661, 1,N/A
