RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917628373629995,917629002255769,628625774, 1,N/A
REPETITION,917629002266425,917629053815065,51548640, 1,N/A
REPETITION,917629053818708,917629078825245,25006537, 1,N/A
REPETITION,917629078828171,917629107826110,28997939, 1,N/A
REPETITION,917629107830386,917629131534067,23703681, 1,N/A
REPETITION,917629131539003,917629146023434,14484431, 1,N/A
REPETITION,917629146028455,917629165051377,19022922, 1,N/A
REPETITION,917629165055657,917629180669924,15614267, 1,N/A
REPETITION,917629180672875,917629196674969,16002094, 1,N/A
REPETITION,917629196678918,917629214223619,17544701, 1,N/A
REPETITION,917629214227501,917629235443666,21216165, 1,N/A
REPETITION,917629235450666,917629256385034,20934368, 1,N/A
REPETITION,917629256389223,917629272394427,16005204, 1,N/A
REPETITION,917629272397371,917629281361415,8964044, 1,N/A
REPETITION,917629281364311,917629289580528,8216217, 1,N/A
REPETITION,917629289583457,917629298533148,8949691, 1,N/A
REPETITION,917629298537188,917629311650189,13113001, 1,N/A
REPETITION,917629311654678,917629321198809,9544131, 1,N/A
REPETITION,917629321202063,917629328741866,7539803, 1,N/A
REPETITION,917629328744937,917629336275650,7530713, 1,N/A
REPETITION,917629336278794,917629343628226,7349432, 1,N/A
REPETITION,917629343631198,917629351028939,7397741, 1,N/A
REPETITION,917629351031938,917629361049136,10017198, 1,N/A
REPETITION,917629361053687,917629375445025,14391338, 1,N/A
REPETITION,917629375449226,917629387290205,11840979, 1,N/A
REPETITION,917629387293327,917629398485919,11192592, 1,N/A
REPETITION,917629398490045,917629410078990,11588945, 1,N/A
REPETITION,917629410082085,917629441469265,31387180, 1,N/A
REPETITION,917629441473739,917629446946117,5472378, 1,N/A
REPETITION,917629446949808,917629452265074,5315266, 1,N/A
REPETITION,917629452267617,917629457512134,5244517, 1,N/A
REPETITION,917629457515224,917629462733692,5218468, 1,N/A
REPETITION,917629462736744,917629467968042,5231298, 1,N/A
REPETITION,917629467971284,917629473185813,5214529, 1,N/A
REPETITION,917629473188739,917629480031155,6842416, 1,N/A
REPETITION,917629480035447,917629489055035,9019588, 1,N/A
REPETITION,917629489059535,917629499889058,10829523, 1,N/A
REPETITION,917629499892125,917629505116687,5224562, 1,N/A
REPETITION,917629505119653,917629510340710,5221057, 1,N/A
REPETITION,917629510343627,917629515592914,5249287, 1,N/A
REPETITION,917629515596271,917629525135065,9538794, 1,N/A
REPETITION,917629525139325,917629536056412,10917087, 1,N/A
REPETITION,917629536060631,917629545850824,9790193, 1,N/A
REPETITION,917629545854832,917629555122144,9267312, 1,N/A
REPETITION,917629555126222,917629563337909,8211687, 1,N/A
REPETITION,917629563341891,917629572317833,8975942, 1,N/A
REPETITION,917629572322574,917629579073960,6751386, 1,N/A
REPETITION,917629579077346,917629584340454,5263108, 1,N/A
REPETITION,917629584344132,917629590686377,6342245, 1,N/A
REPETITION,917629590690714,917629599612182,8921468, 1,N/A
REPETITION,917629599616141,917629608060635,8444494, 1,N/A
REPETITION,917629608063799,917629613318223,5254424, 1,N/A
REPETITION,917629613321574,917629620725254,7403680, 1,N/A
REPETITION,917629620728230,917629628294506,7566276, 1,N/A
REPETITION,917629628297719,917629636231111,7933392, 1,N/A
REPETITION,917629636234465,917629644227731,7993266, 1,N/A
REPETITION,917629644231055,917629655796107,11565052, 1,N/A
REPETITION,917629655800860,917629663813936,8013076, 1,N/A
REPETITION,917629663818262,917629670773978,6955716, 1,N/A
REPETITION,917629670777395,917629675717318,4939923, 1,N/A
REPETITION,917629675720731,917629680741939,5021208, 1,N/A
REPETITION,917629680744927,917629685662088,4917161, 1,N/A
REPETITION,917629685665176,917629690582222,4917046, 1,N/A
REPETITION,917629690585374,917629698337277,7751903, 1,N/A
REPETITION,917629698341575,917629707427674,9086099, 1,N/A
REPETITION,917629707431756,917629713292915,5861159, 1,N/A
