RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,916825125521031,916826676450014,1550928983, 1,N/A
REPETITION,916826676460333,916827250675813,574215480, 1,N/A
REPETITION,916827250679204,916827542810966,292131762, 1,N/A
REPETITION,916827542814111,916827816177975,273363864, 1,N/A
REPETITION,916827816180734,916828051953220,235772486, 1,N/A
REPETITION,916828051955971,916828399906489,347950518, 1,N/A
REPETITION,916828399909251,916828629463244,229553993, 1,N/A
REPETITION,916828629465918,916828843512894,214046976, 1,N/A
REPETITION,916828843516033,916829053106100,209590067, 1,N/A
REPETITION,916829053108996,916829312974962,259865966, 1,N/A
REPETITION,916829312977646,916829656075828,343098182, 1,N/A
REPETITION,916829656078824,916829980288738,324209914, 1,N/A
REPETITION,916829980292883,916830293668133,313375250, 1,N/A
REPETITION,916830293670977,916830609768569,316097592, 1,N/A
REPETITION,916830609771848,916830828659576,218887728, 1,N/A
REPETITION,916830828662331,916831045260885,216598554, 1,N/A
REPETITION,916831045270194,916831251563980,206293786, 1,N/A
REPETITION,916831251566785,916831518683037,267116252, 1,N/A
REPETITION,916831518686037,916831782484674,263798637, 1,N/A
REPETITION,916831782487703,916831987963220,205475517, 1,N/A
REPETITION,916831987966748,916832210915822,222949074, 1,N/A
REPETITION,916832210918608,916832427307458,216388850, 1,N/A
REPETITION,916832427310706,916832696360593,269049887, 1,N/A
REPETITION,916832696363657,916832914553773,218190116, 1,N/A
REPETITION,916832914556747,916833198349674,283792927, 1,N/A
REPETITION,916833198353065,916833404401838,206048773, 1,N/A
REPETITION,916833404405003,916833615933959,211528956, 1,N/A
REPETITION,916833615936753,916833868581896,252645143, 1,N/A
REPETITION,916833868584676,916834087804646,219219970, 1,N/A
REPETITION,916834087807510,916834294635516,206828006, 1,N/A
REPETITION,916834294638676,916834506776624,212137948, 1,N/A
REPETITION,916834506779433,916834737576785,230797352, 1,N/A
REPETITION,916834737579607,916834993245382,255665775, 1,N/A
REPETITION,916834993248170,916835199249709,206001539, 1,N/A
REPETITION,916835199252609,916835410598094,211345485, 1,N/A
REPETITION,916835410601044,916835625951626,215350582, 1,N/A
REPETITION,916835625954645,916835835533040,209578395, 1,N/A
REPETITION,916835835536052,916836050665106,215129054, 1,N/A
REPETITION,916836050667873,916836260782999,210115126, 1,N/A
REPETITION,916836260785742,916836490282090,229496348, 1,N/A
REPETITION,916836490284800,916836738974290,248689490, 1,N/A
REPETITION,916836738977786,916836945571812,206594026, 1,N/A
REPETITION,916836945574721,916837158398165,212823444, 1,N/A
REPETITION,916837158401258,916837361978725,203577467, 1,N/A
REPETITION,916837361981867,916837578066531,216084664, 1,N/A
REPETITION,916837578069496,916837785797369,207727873, 1,N/A
REPETITION,916837785800773,916837992969566,207168793, 1,N/A
REPETITION,916837992972282,916838209286876,216314594, 1,N/A
REPETITION,916838209289734,916838447532723,238242989, 1,N/A
REPETITION,916838447536088,916838663559497,216023409, 1,N/A
REPETITION,916838663562466,916838874887178,211324712, 1,N/A
REPETITION,916838874889961,916839079063036,204173075, 1,N/A
REPETITION,916839079065983,916839293200893,214134910, 1,N/A
REPETITION,916839293203789,916839501844946,208641157, 1,N/A
REPETITION,916839501848013,916839712431511,210583498, 1,N/A
REPETITION,916839712434379,916839922750566,210316187, 1,N/A
REPETITION,916839922753528,916840128348855,205595327, 1,N/A
REPETITION,916840128351648,916840339474396,211122748, 1,N/A
REPETITION,916840339477359,916840583540810,244063451, 1,N/A
REPETITION,916840583543826,916840791238365,207694539, 1,N/A
REPETITION,916840791241922,916841001713325,210471403, 1,N/A
REPETITION,916841001716402,916841208938247,207221845, 1,N/A
REPETITION,916841208941034,916841421065534,212124500, 1,N/A
REPETITION,916841421068404,916841629918103,208849699, 1,N/A
REPETITION,916841629921144,916841841770723,211849579, 1,N/A
REPETITION,916841841773636,916842049431840,207658204, 1,N/A
