RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,146802181289192,146802479158134,297868942, 1,N/A
REPETITION,146802479173143,146802506212808,27039665, 1,N/A
REPETITION,146802506216692,146802527359171,21142479, 1,N/A
REPETITION,146802527363975,146802542461596,15097621, 1,N/A
REPETITION,146802542466472,146802556032546,13566074, 1,N/A
REPETITION,146802556036711,146802568190396,12153685, 1,N/A
REPETITION,146802568193703,146802576326259,8132556, 1,N/A
REPETITION,146802576330350,146802585619668,9289318, 1,N/A
REPETITION,146802585623923,146802593146020,7522097, 1,N/A
REPETITION,146802593150294,146802600861867,7711573, 1,N/A
REPETITION,146802600866564,146802608354928,7488364, 1,N/A
REPETITION,146802608358997,146802627366616,19007619, 1,N/A
REPETITION,146802627372512,146802635596781,8224269, 1,N/A
REPETITION,146802635601023,146802643273995,7672972, 1,N/A
REPETITION,146802643278334,146802649951814,6673480, 1,N/A
REPETITION,146802649955851,146802656682666,6726815, 1,N/A
REPETITION,146802656686765,146802663339716,6652951, 1,N/A
REPETITION,146802663344572,146802670032256,6687684, 1,N/A
REPETITION,146802670037460,146802676117832,6080372, 1,N/A
REPETITION,146802676122130,146802681836235,5714105, 1,N/A
REPETITION,146802681840496,146802686975375,5134879, 1,N/A
REPETITION,146802686980187,146802692085846,5105659, 1,N/A
REPETITION,146802692090610,146802697073072,4982462, 1,N/A
REPETITION,146802697077635,146802701882149,4804514, 1,N/A
REPETITION,146802701887136,146802706704545,4817409, 1,N/A
REPETITION,146802706708841,146802711603972,4895131, 1,N/A
REPETITION,146802711608269,146802716382172,4773903, 1,N/A
REPETITION,146802716386773,146802721269449,4882676, 1,N/A
REPETITION,146802721274031,146802726103576,4829545, 1,N/A
REPETITION,146802726107484,146802730806203,4698719, 1,N/A
REPETITION,146802730810972,146802734597337,3786365, 1,N/A
REPETITION,146802734600533,146802737522483,2921950, 1,N/A
REPETITION,146802737525591,146802740442023,2916432, 1,N/A
REPETITION,146802740445069,146802748213538,7768469, 1,N/A
REPETITION,146802748217895,146802760676996,12459101, 1,N/A
REPETITION,146802760681276,146802765027777,4346501, 1,N/A
REPETITION,146802765032189,146802769612422,4580233, 1,N/A
REPETITION,146802769616666,146802774617813,5001147, 1,N/A
REPETITION,146802774622738,146802779902592,5279854, 1,N/A
REPETITION,146802779906767,146802784948929,5042162, 1,N/A
REPETITION,146802784953367,146802789900969,4947602, 1,N/A
REPETITION,146802789906013,146802794603079,4697066, 1,N/A
REPETITION,146802794607420,146802799500005,4892585, 1,N/A
REPETITION,146802799504791,146802802497070,2992279, 1,N/A
REPETITION,146802802500516,146802804977255,2476739, 1,N/A
REPETITION,146802804980822,146802807479841,2499019, 1,N/A
REPETITION,146802807483175,146802809972434,2489259, 1,N/A
REPETITION,146802809975386,146802812490102,2514716, 1,N/A
REPETITION,146802812493034,146802815023024,2529990, 1,N/A
REPETITION,146802815026161,146802817513531,2487370, 1,N/A
REPETITION,146802817516733,146802819974103,2457370, 1,N/A
REPETITION,146802819977192,146802822442823,2465631, 1,N/A
REPETITION,146802822446185,146802824954149,2507964, 1,N/A
REPETITION,146802824957319,146802827456880,2499561, 1,N/A
REPETITION,146802827459917,146802829927680,2467763, 1,N/A
REPETITION,146802829930555,146802834280275,4349720, 1,N/A
REPETITION,146802834284758,146802838324463,4039705, 1,N/A
REPETITION,146802838328599,146802842285893,3957294, 1,N/A
REPETITION,146802842289128,146802844803278,2514150, 1,N/A
REPETITION,146802844806788,146802847302761,2495973, 1,N/A
REPETITION,146802847306035,146802849780222,2474187, 1,N/A
REPETITION,146802849783313,146802852264772,2481459, 1,N/A
REPETITION,146802852267587,146802854758412,2490825, 1,N/A
REPETITION,146802854761967,146802857252381,2490414, 1,N/A
REPETITION,146802857255726,146802859722235,2466509, 1,N/A
REPETITION,146802859725931,146802862199911,2473980, 1,N/A
WARMUP,146803732427883,146804031669066,299241183, 1,N/A
REPETITION,146804031680433,146804057874571,26194138, 1,N/A
REPETITION,146804057879091,146804081240509,23361418, 1,N/A
REPETITION,146804081244660,146804093454217,12209557, 1,N/A
REPETITION,146804094158201,146804107039294,12881093, 1,N/A
REPETITION,146804107043644,146804119220997,12177353, 1,N/A
REPETITION,146804119225222,146804129850432,10625210, 1,N/A
REPETITION,146804129854653,146804137734121,7879468, 1,N/A
REPETITION,146804137737360,146804142927964,5190604, 1,N/A
REPETITION,146804142931163,146804147825877,4894714, 1,N/A
REPETITION,146804147829844,146804153932783,6102939, 1,N/A
REPETITION,146804153937458,146804161322623,7385165, 1,N/A
REPETITION,146804161327053,146804171970727,10643674, 1,N/A
REPETITION,146804171975191,146804179820484,7845293, 1,N/A
REPETITION,146804179824922,146804187371822,7546900, 1,N/A
REPETITION,146804187375977,146804194243235,6867258, 1,N/A
REPETITION,146804194247750,146804201104076,6856326, 1,N/A
REPETITION,146804201108404,146804207906704,6798300, 1,N/A
REPETITION,146804207911548,146804213370499,5458951, 1,N/A
REPETITION,146804213375078,146804218737770,5362692, 1,N/A
REPETITION,146804218742307,146804223663580,4921273, 1,N/A
REPETITION,146804223667673,146804228279275,4611602, 1,N/A
REPETITION,146804228283339,146804232868829,4585490, 1,N/A
REPETITION,146804232872217,146804235562132,2689915, 1,N/A
REPETITION,146804235565159,146804238257520,2692361, 1,N/A
REPETITION,146804238260628,146804241493478,3232850, 1,N/A
REPETITION,146804241497173,146804246208709,4711536, 1,N/A
REPETITION,146804246212794,146804250850137,4637343, 1,N/A
REPETITION,146804250854878,146804255398918,4544040, 1,N/A
REPETITION,146804255403415,146804260082115,4678700, 1,N/A
REPETITION,146804260086644,146804264658261,4571617, 1,N/A
REPETITION,146804264662673,146804268994467,4331794, 1,N/A
REPETITION,146804268998828,146804273217364,4218536, 1,N/A
REPETITION,146804273221655,146804277616925,4395270, 1,N/A
REPETITION,146804277620186,146804286828181,9207995, 1,N/A
REPETITION,146804286832624,146804290592266,3759642, 1,N/A
REPETITION,146804290595298,146804297303437,6708139, 1,N/A
REPETITION,146804297307643,146804301387697,4080054, 1,N/A
REPETITION,146804301392111,146804305807994,4415883, 1,N/A
REPETITION,146804305812186,146804310315015,4502829, 1,N/A
REPETITION,146804310319117,146804314635682,4316565, 1,N/A
REPETITION,146804314639978,146804318943593,4303615, 1,N/A
REPETITION,146804318948383,146804322992582,4044199, 1,N/A
REPETITION,146804322996510,146804327231748,4235238, 1,N/A
REPETITION,146804327235601,146804330963200,3727599, 1,N/A
REPETITION,146804330969026,146804334661005,3691979, 1,N/A
REPETITION,146804334665644,146804338528488,3862844, 1,N/A
REPETITION,146804338532977,146804342261105,3728128, 1,N/A
REPETITION,146804342264484,146804344513577,2249093, 1,N/A
REPETITION,146804344516728,146804347767115,3250387, 1,N/A
REPETITION,146804347771047,146804351590701,3819654, 1,N/A
REPETITION,146804351595177,146804355466945,3871768, 1,N/A
REPETITION,146804355471478,146804359502529,4031051, 1,N/A
REPETITION,146804359506903,146804363334592,3827689, 1,N/A
REPETITION,146804363338979,146804367290173,3951194, 1,N/A
REPETITION,146804367294705,146804371848072,4553367, 1,N/A
REPETITION,146804371854295,146804375959024,4104729, 1,N/A
REPETITION,146804375963715,146804381177522,5213807, 1,N/A
REPETITION,146804381182144,146804384849131,3666987, 1,N/A
REPETITION,146804384853957,146804388663771,3809814, 1,N/A
REPETITION,146804388668045,146804391307798,2639753, 1,N/A
REPETITION,146804391310682,146804393550312,2239630, 1,N/A
REPETITION,146804393553800,146804395766931,2213131, 1,N/A
REPETITION,146804395770030,146804398128038,2358008, 1,N/A
REPETITION,146804398131308,146804401103083,2971775, 1,N/A
REPETITION,146804401106884,146804404928326,3821442, 1,N/A
WARMUP,146805279189558,146805577291816,298102258, 1,N/A
REPETITION,146805577302862,146805603773684,26470822, 1,N/A
REPETITION,146805603777721,146805624017698,20239977, 1,N/A
REPETITION,146805624022082,146805639635859,15613777, 1,N/A
REPETITION,146805639640288,146805653830518,14190230, 1,N/A
REPETITION,146805653834368,146805666504197,12669829, 1,N/A
REPETITION,146805666508262,146805673418977,6910715, 1,N/A
REPETITION,146805673422968,146805680233650,6810682, 1,N/A
REPETITION,146805680237410,146805689308452,9071042, 1,N/A
REPETITION,146805689312377,146805698115466,8803089, 1,N/A
REPETITION,146805698119779,146805705784877,7665098, 1,N/A
REPETITION,146805705787866,146805710841476,5053610, 1,N/A
REPETITION,146805710845394,146805721452668,10607274, 1,N/A
REPETITION,146805721460836,146805729249345,7788509, 1,N/A
REPETITION,146805729253483,146805736726895,7473412, 1,N/A
REPETITION,146805736730819,146805744246910,7516091, 1,N/A
REPETITION,146805744250840,146805751830454,7579614, 1,N/A
REPETITION,146805751834760,146805758163145,6328385, 1,N/A
REPETITION,146805758167893,146805764139397,5971504, 1,N/A
REPETITION,146805764143417,146805769750744,5607327, 1,N/A
REPETITION,146805769754874,146805775192455,5437581, 1,N/A
REPETITION,146805775196727,146805780051891,4855164, 1,N/A
REPETITION,146805780056237,146805784798256,4742019, 1,N/A
REPETITION,146805784801742,146805788464720,3662978, 1,N/A
REPETITION,146805788469097,146805793608925,5139828, 1,N/A
REPETITION,146805793612893,146805798679982,5067089, 1,N/A
REPETITION,146805798683850,146805803677636,4993786, 1,N/A
REPETITION,146805803683122,146805808649679,4966557, 1,N/A
REPETITION,146805808654415,146805812955011,4300596, 1,N/A
REPETITION,146805812958629,146805817846466,4887837, 1,N/A
REPETITION,146805817850607,146805822635229,4784622, 1,N/A
REPETITION,146805822639855,146805827470132,4830277, 1,N/A
REPETITION,146805827474120,146805832320809,4846689, 1,N/A
REPETITION,146805832325159,146805837229548,4904389, 1,N/A
REPETITION,146805837232901,146805860176239,22943338, 1,N/A
REPETITION,146805860180373,146805864444059,4263686, 1,N/A
REPETITION,146805864449837,146805868437428,3987591, 1,N/A
REPETITION,146805868441389,146805873064648,4623259, 1,N/A
REPETITION,146805873068872,146805877363377,4294505, 1,N/A
REPETITION,146805877366578,146805880296069,2929491, 1,N/A
REPETITION,146805880299586,146805883037572,2737986, 1,N/A
REPETITION,146805883040579,146805885526913,2486334, 1,N/A
REPETITION,146805885529864,146805887966559,2436695, 1,N/A
REPETITION,146805887969351,146805890457881,2488530, 1,N/A
REPETITION,146805890461122,146805892878763,2417641, 1,N/A
REPETITION,146805892881980,146805895343876,2461896, 1,N/A
REPETITION,146805895346831,146805897792386,2445555, 1,N/A
REPETITION,146805897795165,146805901041664,3246499, 1,N/A
REPETITION,146805901045768,146805905565926,4520158, 1,N/A
REPETITION,146805905570167,146805910942883,5372716, 1,N/A
REPETITION,146805910947146,146805915530734,4583588, 1,N/A
REPETITION,146805915535670,146805919787061,4251391, 1,N/A
REPETITION,146805919791476,146805923970953,4179477, 1,N/A
REPETITION,146805923974882,146805928578717,4603835, 1,N/A
REPETITION,146805928583492,146805931651911,3068419, 1,N/A
REPETITION,146805931655208,146805934112862,2457654, 1,N/A
REPETITION,146805934115936,146805936708840,2592904, 1,N/A
REPETITION,146805936712543,146805940426479,3713936, 1,N/A
REPETITION,146805940430386,146805944641277,4210891, 1,N/A
REPETITION,146805944644397,146805948843245,4198848, 1,N/A
REPETITION,146805948847097,146805953029077,4181980, 1,N/A
REPETITION,146805953033607,146805957392438,4358831, 1,N/A
REPETITION,146805957396424,146805961711364,4314940, 1,N/A
REPETITION,146805961716869,146805966538773,4821904, 1,N/A
REPETITION,146805966542992,146805977783564,11240572, 1,N/A
REPETITION,146805977788119,146805982622287,4834168, 1,N/A
WARMUP,146806889672597,146807203245177,313572580, 1,N/A
