RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906021777353280,1906024504030959,2726677679, 1,N/A
REPETITION,1906024504038303,1906025063743747,559705444, 1,N/A
REPETITION,1906025063746720,1906025144566288,80819568, 1,N/A
REPETITION,1906025144569121,1906025212064183,67495062, 1,N/A
REPETITION,1906025212066637,1906025280909538,68842901, 1,N/A
REPETITION,1906025280912024,1906025344808970,63896946, 1,N/A
REPETITION,1906025344811459,1906025429654364,84842905, 1,N/A
REPETITION,1906025429657131,1906025505883385,76226254, 1,N/A
REPETITION,1906025505887007,1906025583280892,77393885, 1,N/A
REPETITION,1906025583283215,1906025645322574,62039359, 1,N/A
REPETITION,1906025645325089,1906026116936449,471611360, 1,N/A
REPETITION,1906026116940706,1906026377759011,260818305, 1,N/A
REPETITION,1906026377761724,1906026467235411,89473687, 1,N/A
REPETITION,1906026467238517,1906026527840753,60602236, 1,N/A
REPETITION,1906026527843540,1906026587748899,59905359, 1,N/A
REPETITION,1906026587751548,1906026651490004,63738456, 1,N/A
REPETITION,1906026651492793,1906026711458460,59965667, 1,N/A
REPETITION,1906026711461273,1906026771246497,59785224, 1,N/A
REPETITION,1906026771249016,1906026831180263,59931247, 1,N/A
REPETITION,1906026831183797,1906026917270884,86087087, 1,N/A
REPETITION,1906026917273156,1906026977003065,59729909, 1,N/A
REPETITION,1906026977005623,1906027037052379,60046756, 1,N/A
REPETITION,1906027037055121,1906027096913815,59858694, 1,N/A
REPETITION,1906027096916731,1906027160624289,63707558, 1,N/A
REPETITION,1906027160626891,1906027220420666,59793775, 1,N/A
REPETITION,1906027220423197,1906027280184183,59760986, 1,N/A
REPETITION,1906027280187420,1906027340101863,59914443, 1,N/A
REPETITION,1906027340104486,1906027400049660,59945174, 1,N/A
REPETITION,1906027400052212,1906027491475394,91423182, 1,N/A
REPETITION,1906027491478206,1906027551297666,59819460, 1,N/A
REPETITION,1906027551300377,1906027611309488,60009111, 1,N/A
REPETITION,1906027611312002,1906027671135003,59823001, 1,N/A
REPETITION,1906027671137677,1906027730746470,59608793, 1,N/A
REPETITION,1906027730749009,1906027794388285,63639276, 1,N/A
REPETITION,1906027794391476,1906027854198984,59807508, 1,N/A
REPETITION,1906027854201558,1906027914102894,59901336, 1,N/A
REPETITION,1906027914105584,1906027973985593,59880009, 1,N/A
REPETITION,1906027973988191,1906028034016773,60028582, 1,N/A
REPETITION,1906028034019579,1906028095262370,61242791, 1,N/A
REPETITION,1906028095265111,1906028184970697,89705586, 1,N/A
REPETITION,1906028184973572,1906028249552166,64578594, 1,N/A
REPETITION,1906028249554985,1906028309388091,59833106, 1,N/A
REPETITION,1906028309390838,1906028369196902,59806064, 1,N/A
REPETITION,1906028369199663,1906028429333687,60134024, 1,N/A
REPETITION,1906028429336455,1906028489280354,59943899, 1,N/A
REPETITION,1906028489282849,1906028549157622,59874773, 1,N/A
REPETITION,1906028549160340,1906028610636129,61475789, 1,N/A
REPETITION,1906028610638921,1906028670473433,59834512, 1,N/A
REPETITION,1906028670476281,1906028730448116,59971835, 1,N/A
REPETITION,1906028730450832,1906028790145354,59694522, 1,N/A
REPETITION,1906028790148064,1906028850290551,60142487, 1,N/A
REPETITION,1906028850293239,1906028910303097,60009858, 1,N/A
REPETITION,1906028910305676,1906028992422361,82116685, 1,N/A
REPETITION,1906028992424926,1906029057965310,65540384, 1,N/A
REPETITION,1906029057968234,1906029117826455,59858221, 1,N/A
REPETITION,1906029117829589,1906029177967290,60137701, 1,N/A
REPETITION,1906029177970033,1906029237745565,59775532, 1,N/A
REPETITION,1906029237749408,1906029297532404,59782996, 1,N/A
REPETITION,1906029297535164,1906029357578713,60043549, 1,N/A
REPETITION,1906029357581598,1906029419825822,62244224, 1,N/A
REPETITION,1906029419828442,1906029479854082,60025640, 1,N/A
REPETITION,1906029479856923,1906029539661057,59804134, 1,N/A
REPETITION,1906029539663766,1906029599560681,59896915, 1,N/A
REPETITION,1906029599563545,1906029659489644,59926099, 1,N/A
REPETITION,1906029659492388,1906029719557630,60065242, 1,N/A
REPETITION,1906029719560144,1906029779535951,59975807, 1,N/A
