RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,15558153455746,15569579436932,11425981186, 1,N/A
REPETITION,15569579445031,15580354236271,10774791240, 1,N/A
REPETITION,15580354239702,15591570563108,11216323406, 1,N/A
REPETITION,15591570566616,15602775507792,11204941176, 1,N/A
REPETITION,15602775511496,15613973864440,11198352944, 1,N/A
REPETITION,15613973867856,15625179402694,11205534838, 1,N/A
REPETITION,15625179406485,15636371488817,11192082332, 1,N/A
REPETITION,15636371493212,15647630381724,11258888512, 1,N/A
REPETITION,15647630385572,15658882801661,11252416089, 1,N/A
REPETITION,15658882805293,15670098312465,11215507172, 1,N/A
REPETITION,15670098316040,15681294366216,11196050176, 1,N/A
REPETITION,15681294369782,15692509985164,11215615382, 1,N/A
REPETITION,15692509988494,15703701533043,11191544549, 1,N/A
REPETITION,15703701536449,15714925389116,11223852667, 1,N/A
REPETITION,15714925392937,15726136305651,11210912714, 1,N/A
REPETITION,15726136309707,15737363172446,11226862739, 1,N/A
REPETITION,15737363176423,15748561302113,11198125690, 1,N/A
REPETITION,15748561305684,15759785167373,11223861689, 1,N/A
REPETITION,15759785172662,15771027769733,11242597071, 1,N/A
REPETITION,15771027773450,15782246031390,11218257940, 1,N/A
REPETITION,15782246035018,15793448446477,11202411459, 1,N/A
REPETITION,15793448450370,15804654526337,11206075967, 1,N/A
REPETITION,15804654530240,15815915769715,11261239475, 1,N/A
REPETITION,15815915773268,15827128833036,11213059768, 1,N/A
REPETITION,15827128836993,15838334578607,11205741614, 1,N/A
REPETITION,15838334582370,15849560184467,11225602097, 1,N/A
REPETITION,15849560188779,15860754816980,11194628201, 1,N/A
REPETITION,15860754820957,15871955395446,11200574489, 1,N/A
REPETITION,15871955398924,15883169909957,11214511033, 1,N/A
REPETITION,15883169914113,15894414473952,11244559839, 1,N/A
REPETITION,15894414478067,15905643669461,11229191394, 1,N/A
REPETITION,15905643682165,15916954478679,11310796514, 1,N/A
REPETITION,15916954482796,15928182882514,11228399718, 1,N/A
REPETITION,15928182886380,15939406613530,11223727150, 1,N/A
REPETITION,15939406617427,15950581569808,11174952381, 1,N/A
REPETITION,15950581573292,15961815737246,11234163954, 1,N/A
REPETITION,15961815741876,15973058540662,11242798786, 1,N/A
REPETITION,15973058544765,15984237980287,11179435522, 1,N/A
REPETITION,15984237984390,15995484240102,11246255712, 1,N/A
REPETITION,15995484244102,16006724304906,11240060804, 1,N/A
REPETITION,16006724308886,16017892970409,11168661523, 1,N/A
REPETITION,16017892974139,16029153263752,11260289613, 1,N/A
REPETITION,16029153267685,16040358310927,11205043242, 1,N/A
REPETITION,16040358314719,16051541213708,11182898989, 1,N/A
REPETITION,16051541217632,16062773106870,11231889238, 1,N/A
REPETITION,16062773110901,16073998413467,11225302566, 1,N/A
REPETITION,16073998417584,16085194945162,11196527578, 1,N/A
REPETITION,16085194949458,16096421558671,11226609213, 1,N/A
REPETITION,16096421562698,16107606535973,11184973275, 1,N/A
REPETITION,16107606539727,16118853162001,11246622274, 1,N/A
REPETITION,16118853165847,16130067534687,11214368840, 1,N/A
REPETITION,16130067538437,16141289069083,11221530646, 1,N/A
REPETITION,16141289072984,16152523829393,11234756409, 1,N/A
REPETITION,16152523833718,16163737107514,11213273796, 1,N/A
REPETITION,16163737111333,16174924675797,11187564464, 1,N/A
REPETITION,16174924679766,16186157183209,11232503443, 1,N/A
REPETITION,16186157195852,16197402213605,11245017753, 1,N/A
REPETITION,16197402217394,16208626907600,11224690206, 1,N/A
REPETITION,16208626911460,16219853703509,11226792049, 1,N/A
REPETITION,16219853707757,16231056763567,11203055810, 1,N/A
REPETITION,16231056767549,16242227021898,11170254349, 1,N/A
REPETITION,16242227025810,16253467294330,11240268520, 1,N/A
REPETITION,16253467298305,16264678213370,11210915065, 1,N/A
REPETITION,16264678217850,16275907433686,11229215836, 1,N/A
REPETITION,16275907439063,16287126085702,11218646639, 1,N/A
REPETITION,16287126090036,16298319910983,11193820947, 1,N/A
