RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,487187074321113,487187563697655,489376542, 1,N/A
REPETITION,487187563708281,487187826992952,263284671, 1,N/A
REPETITION,487187826996750,487188079142356,252145606, 1,N/A
REPETITION,487188079145801,487188345080213,265934412, 1,N/A
REPETITION,487188345083698,487188588440339,243356641, 1,N/A
REPETITION,487188588454091,487188838068188,249614097, 1,N/A
REPETITION,487188838071662,487189064412552,226340890, 1,N/A
REPETITION,487189064416210,487189285943112,221526902, 1,N/A
REPETITION,487189285946751,487189509174031,223227280, 1,N/A
REPETITION,487189509177761,487189739921647,230743886, 1,N/A
REPETITION,487189739933599,487189967598016,227664417, 1,N/A
REPETITION,487189967601411,487190197992267,230390856, 1,N/A
REPETITION,487190198004600,487190492967289,294962689, 1,N/A
REPETITION,487190492977430,487190724332786,231355356, 1,N/A
REPETITION,487190724337199,487190947155535,222818336, 1,N/A
REPETITION,487190947159200,487191171618209,224459009, 1,N/A
REPETITION,487191171621639,487191390724557,219102918, 1,N/A
REPETITION,487191390729039,487191618126129,227397090, 1,N/A
REPETITION,487191618130008,487191837679962,219549954, 1,N/A
REPETITION,487191837683179,487192052495286,214812107, 1,N/A
REPETITION,487192052498952,487192268944314,216445362, 1,N/A
REPETITION,487192268947914,487192494609151,225661237, 1,N/A
REPETITION,487192494613558,487192713293311,218679753, 1,N/A
REPETITION,487192713296837,487192927622269,214325432, 1,N/A
REPETITION,487192927626111,487193191759729,264133618, 1,N/A
REPETITION,487193191763489,487193418116762,226353273, 1,N/A
REPETITION,487193418119913,487193645254741,227134828, 1,N/A
REPETITION,487193645258019,487193868775197,223517178, 1,N/A
REPETITION,487193868778990,487194090603120,221824130, 1,N/A
REPETITION,487194090615446,487194314723570,224108124, 1,N/A
REPETITION,487194314727553,487194534400560,219673007, 1,N/A
REPETITION,487194534404336,487194754997019,220592683, 1,N/A
REPETITION,487194755000721,487194978938119,223937398, 1,N/A
REPETITION,487194978946889,487195202216593,223269704, 1,N/A
REPETITION,487195202220087,487195427816492,225596405, 1,N/A
REPETITION,487195427820194,487195649395436,221575242, 1,N/A
REPETITION,487195649399312,487195866399618,217000306, 1,N/A
REPETITION,487195866403422,487196089837179,223433757, 1,N/A
