RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,914928598374950,914928632911643,34536693, 1,N/A
REPETITION,914928632919458,914929107729852,474810394, 1,N/A
REPETITION,914929107733290,914929109732156,1998866, 1,N/A
REPETITION,914929109735679,914929111392181,1656502, 1,N/A
REPETITION,914929111394960,914929112915419,1520459, 1,N/A
REPETITION,914929112918465,914929114413058,1494593, 1,N/A
REPETITION,914929114416124,914929115968311,1552187, 1,N/A
REPETITION,914929115971602,914929117320622,1349020, 1,N/A
REPETITION,914929117323553,914929118509077,1185524, 1,N/A
REPETITION,914929118511208,914929119684498,1173290, 1,N/A
REPETITION,914929119687215,914929120996693,1309478, 1,N/A
REPETITION,914929120998683,914929122071631,1072948, 1,N/A
REPETITION,914929122074717,914929123368623,1293906, 1,N/A
REPETITION,914929123371124,914929124290471,919347, 1,N/A
REPETITION,914929124292866,914929125304663,1011797, 1,N/A
REPETITION,914929125306799,914929126367321,1060522, 1,N/A
REPETITION,914929126369487,914929127340243,970756, 1,N/A
REPETITION,914929127342513,914929128186875,844362, 1,N/A
REPETITION,914929128188862,914929129246898,1058036, 1,N/A
REPETITION,914929129249641,914929130205217,955576, 1,N/A
REPETITION,914929130207536,914929131155999,948463, 1,N/A
REPETITION,914929131162717,914929132310166,1147449, 1,N/A
REPETITION,914929132312820,914929133223844,911024, 1,N/A
REPETITION,914929133226508,914929134169760,943252, 1,N/A
REPETITION,914929134172799,914929135048586,875787, 1,N/A
REPETITION,914929135051364,914929135895744,844380, 1,N/A
REPETITION,914929135898028,914929136679994,781966, 1,N/A
REPETITION,914929136682531,914929137551883,869352, 1,N/A
REPETITION,914929137554032,914929138293890,739858, 1,N/A
REPETITION,914929138295619,914929139071095,775476, 1,N/A
REPETITION,914929139073286,914929139936431,863145, 1,N/A
REPETITION,914929139938449,914929140707048,768599, 1,N/A
REPETITION,914929140708736,914929141528111,819375, 1,N/A
REPETITION,914929141530338,914929142343124,812786, 1,N/A
REPETITION,914929142344976,914929143114765,769789, 1,N/A
REPETITION,914929143116402,914929143803878,687476, 1,N/A
REPETITION,914929143805382,914929144793302,987920, 1,N/A
REPETITION,914929144795570,914929145568099,772529, 1,N/A
REPETITION,914929145570006,914929146278977,708971, 1,N/A
REPETITION,914929146281165,914929146897790,616625, 1,N/A
REPETITION,914929146899724,914929147676731,777007, 1,N/A
REPETITION,914929147678471,914929148433224,754753, 1,N/A
REPETITION,914929148434682,914929149279464,844782, 1,N/A
REPETITION,914929149281481,914929149910615,629134, 1,N/A
REPETITION,914929149912442,914929150614376,701934, 1,N/A
REPETITION,914929150616230,914929151510015,893785, 1,N/A
REPETITION,914929151511396,914929152144623,633227, 1,N/A
REPETITION,914929152146681,914929152904721,758040, 1,N/A
REPETITION,914929152906940,914929153712290,805350, 1,N/A
REPETITION,914929153713975,914929154477464,763489, 1,N/A
REPETITION,914929154479338,914929155279735,800397, 1,N/A
REPETITION,914929155281953,914929156123333,841380, 1,N/A
REPETITION,914929156124731,914929156832457,707726, 1,N/A
REPETITION,914929156834040,914929157532708,698668, 1,N/A
REPETITION,914929157534774,914929158443054,908280, 1,N/A
REPETITION,914929158445020,914929159003798,558778, 1,N/A
REPETITION,914929159005923,914929159627834,621911, 1,N/A
REPETITION,914929159629283,914929160261143,631860, 1,N/A
REPETITION,914929160263224,914929161024961,761737, 1,N/A
REPETITION,914929161027180,914929161689951,662771, 1,N/A
REPETITION,914929161691494,914929162206530,515036, 1,N/A
REPETITION,914929162208435,914929162845067,636632, 1,N/A
REPETITION,914929162846509,914929163304571,458062, 1,N/A
REPETITION,914929163305938,914929163908736,602798, 1,N/A
REPETITION,914929163910755,914929164437270,526515, 1,N/A
REPETITION,914929164439147,914929164918443,479296, 1,N/A
