RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1407936796100937,1407936823029605,26928668, 1,N/A
REPETITION,1407936823040894,1407936824311208,1270314, 1,N/A
REPETITION,1407936824313740,1407937649890407,825576667, 1,N/A
REPETITION,1407937649893552,1407937650928226,1034674, 1,N/A
REPETITION,1407937650929626,1407937651350455,420829, 1,N/A
REPETITION,1407937651351795,1407937651765759,413964, 1,N/A
REPETITION,1407937651767017,1407937652113484,346467, 1,N/A
REPETITION,1407937652114730,1407937652470719,355989, 1,N/A
REPETITION,1407937652471966,1407937652824390,352424, 1,N/A
REPETITION,1407937652825649,1407937653158898,333249, 1,N/A
REPETITION,1407937653160113,1407938477834823,824674710, 1,N/A
REPETITION,1407938477838762,1407938478517734,678972, 1,N/A
REPETITION,1407938478521384,1407938478959779,438395, 1,N/A
REPETITION,1407938478963127,1407938707483292,228520165, 1,N/A
REPETITION,1407938707486198,1407938707784227,298029, 1,N/A
REPETITION,1407938707785724,1407938707942930,157206, 1,N/A
REPETITION,1407938707944349,1407938708094746,150397, 1,N/A
REPETITION,1407938708096053,1407938708251091,155038, 1,N/A
REPETITION,1407938708258542,1407938708410958,152416, 1,N/A
REPETITION,1407938708412400,1407938708570379,157979, 1,N/A
REPETITION,1407938708571743,1407938708731528,159785, 1,N/A
REPETITION,1407938708732827,1407938708920037,187210, 1,N/A
REPETITION,1407938708921514,1407938709058764,137250, 1,N/A
REPETITION,1407938709070462,1407938709248937,178475, 1,N/A
REPETITION,1407938709250265,1407938709411940,161675, 1,N/A
REPETITION,1407938709413160,1407938709649500,236340, 1,N/A
REPETITION,1407938709650913,1407938709819054,168141, 1,N/A
REPETITION,1407938709820209,1407938710019184,198975, 1,N/A
REPETITION,1407938710020348,1407938710211438,191090, 1,N/A
REPETITION,1407938710212570,1407938710381316,168746, 1,N/A
REPETITION,1407938710382439,1407938710539598,157159, 1,N/A
REPETITION,1407938710540772,1407938710707852,167080, 1,N/A
REPETITION,1407938710709022,1407938710865622,156600, 1,N/A
REPETITION,1407938710866896,1407938711021456,154560, 1,N/A
REPETITION,1407938711022582,1407938711234432,211850, 1,N/A
REPETITION,1407938711235456,1407938711437636,202180, 1,N/A
REPETITION,1407938711438943,1407938711630979,192036, 1,N/A
REPETITION,1407938711632154,1407938711789120,156966, 1,N/A
REPETITION,1407938711790091,1407938711910054,119963, 1,N/A
REPETITION,1407938711911028,1407938712087467,176439, 1,N/A
REPETITION,1407938712088726,1407938712242475,153749, 1,N/A
REPETITION,1407938712243490,1407938712407177,163687, 1,N/A
REPETITION,1407938712408377,1407938712582930,174553, 1,N/A
REPETITION,1407938712584027,1407938712760308,176281, 1,N/A
REPETITION,1407938712761654,1407938712905816,144162, 1,N/A
REPETITION,1407938712906963,1407938713052177,145214, 1,N/A
REPETITION,1407938713053188,1407938713210623,157435, 1,N/A
REPETITION,1407938713211785,1407938713388816,177031, 1,N/A
REPETITION,1407938713390033,1407938713543444,153411, 1,N/A
REPETITION,1407938713544728,1407938713697559,152831, 1,N/A
REPETITION,1407938713698581,1407938713847434,148853, 1,N/A
REPETITION,1407938713848608,1407938713999757,151149, 1,N/A
REPETITION,1407938714001073,1407938714153318,152245, 1,N/A
REPETITION,1407938714154470,1407938714356493,202023, 1,N/A
REPETITION,1407938714357671,1407938714508300,150629, 1,N/A
REPETITION,1407938714509417,1407938714660017,150600, 1,N/A
REPETITION,1407938714661132,1407938714822475,161343, 1,N/A
REPETITION,1407938714823709,1407938714978261,154552, 1,N/A
REPETITION,1407938714979446,1407938715133493,154047, 1,N/A
REPETITION,1407938715134696,1407938715278446,143750, 1,N/A
REPETITION,1407938715279591,1407938715485866,206275, 1,N/A
REPETITION,1407938715487166,1407938715655748,168582, 1,N/A
REPETITION,1407938715656948,1407938715813755,156807, 1,N/A
REPETITION,1407938715815168,1407938716034827,219659, 1,N/A
REPETITION,1407938716036049,1407938716171547,135498, 1,N/A
REPETITION,1407938716172655,1407938716312132,139477, 1,N/A
