RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,584581985761040,584582021355491,35594451, 1,N/A
REPETITION,584582021365065,584582022600440,1235375, 1,N/A
REPETITION,584582022602845,584582023732623,1129778, 1,N/A
REPETITION,584582023734973,584582024713733,978760, 1,N/A
REPETITION,584582024716303,584582025645459,929156, 1,N/A
REPETITION,584582025647952,584582026603177,955225, 1,N/A
REPETITION,584582026605629,584582027567759,962130, 1,N/A
REPETITION,584582027570997,584582028537141,966144, 1,N/A
REPETITION,584582028539947,584582029391498,851551, 1,N/A
REPETITION,584582029394601,584582030300337,905736, 1,N/A
REPETITION,584582030302857,584582031253382,950525, 1,N/A
REPETITION,584582031257270,584582032176970,919700, 1,N/A
REPETITION,584582032179118,584582033278038,1098920, 1,N/A
REPETITION,584582033280922,584582034282043,1001121, 1,N/A
REPETITION,584582034285007,584582035043532,758525, 1,N/A
REPETITION,584582035045563,584582035921573,876010, 1,N/A
REPETITION,584582035923471,584582036664065,740594, 1,N/A
REPETITION,584582036666111,584582038030083,1363972, 1,N/A
REPETITION,584582038033480,584582039117753,1084273, 1,N/A
REPETITION,584582039121278,584582040012151,890873, 1,N/A
REPETITION,584582040015650,584582040850241,834591, 1,N/A
REPETITION,584582040852978,584582041827042,974064, 1,N/A
REPETITION,584582041833928,584582042684307,850379, 1,N/A
REPETITION,584582042686345,584582043549112,862767, 1,N/A
REPETITION,584582043551351,584582044284515,733164, 1,N/A
REPETITION,584582044286795,584582044973175,686380, 1,N/A
REPETITION,584582044975249,584582045659385,684136, 1,N/A
REPETITION,584582045661658,584582046488121,826463, 1,N/A
REPETITION,584582046490303,584582047223873,733570, 1,N/A
REPETITION,584582047226052,584582047969850,743798, 1,N/A
REPETITION,584582047971813,584582048818889,847076, 1,N/A
REPETITION,584582048821531,584582049712271,890740, 1,N/A
REPETITION,584582049714509,584582050398085,683576, 1,N/A
REPETITION,584582050400273,584582051069519,669246, 1,N/A
REPETITION,584582051071800,584582051674427,602627, 1,N/A
REPETITION,584582051676661,584582052272735,596074, 1,N/A
REPETITION,584582052274957,584582052878239,603282, 1,N/A
REPETITION,584582052880453,584582053904639,1024186, 1,N/A
REPETITION,584582053907067,584582054450208,543141, 1,N/A
REPETITION,584582054451988,584582054992683,540695, 1,N/A
REPETITION,584582054994552,584582055456885,462333, 1,N/A
REPETITION,584582055458879,584582055950710,491831, 1,N/A
REPETITION,584582055952459,584582056443490,491031, 1,N/A
REPETITION,584582056445318,584582056889471,444153, 1,N/A
REPETITION,584582056891223,584582057317099,425876, 1,N/A
REPETITION,584582057318760,584582057761403,442643, 1,N/A
REPETITION,584582057763180,584582058195119,431939, 1,N/A
REPETITION,584582058196902,584582058653409,456507, 1,N/A
REPETITION,584582058655250,584582059062122,406872, 1,N/A
REPETITION,584582059063902,584582059520623,456721, 1,N/A
REPETITION,584582059522429,584582061231022,1708593, 1,N/A
REPETITION,584582061233915,584582061715911,481996, 1,N/A
REPETITION,584582061717712,584582062141552,423840, 1,N/A
REPETITION,584582062143347,584582062634368,491021, 1,N/A
REPETITION,584582062636340,584582063292380,656040, 1,N/A
REPETITION,584582063294531,584582063785779,491248, 1,N/A
REPETITION,584582063787727,584582064338402,550675, 1,N/A
REPETITION,584582064340393,584582064721971,381578, 1,N/A
REPETITION,584582064723800,584582065093247,369447, 1,N/A
REPETITION,584582065094979,584582065464991,370012, 1,N/A
REPETITION,584582065466707,584582065818133,351426, 1,N/A
REPETITION,584582065819790,584582066184480,364690, 1,N/A
REPETITION,584582066186193,584582066543355,357162, 1,N/A
REPETITION,584582066544925,584582067015965,471040, 1,N/A
REPETITION,584582067017649,584582067366658,349009, 1,N/A
REPETITION,584582067368350,584582067707227,338877, 1,N/A
WARMUP,584582601450153,584582637348073,35897920, 1,N/A
REPETITION,584582637359700,584582638871334,1511634, 1,N/A
REPETITION,584582638875327,584582640252724,1377397, 1,N/A
REPETITION,584582640256403,584582641351092,1094689, 1,N/A
REPETITION,584582641354851,584582642554717,1199866, 1,N/A
REPETITION,584582642558210,584582643601164,1042954, 1,N/A
REPETITION,584582643604077,584582644650852,1046775, 1,N/A
REPETITION,584582644653959,584582645656041,1002082, 1,N/A
REPETITION,584582645659287,584582646619259,959972, 1,N/A
REPETITION,584582646622638,584582647748748,1126110, 1,N/A
REPETITION,584582647752144,584582648721888,969744, 1,N/A
REPETITION,584582648725568,584582649617713,892145, 1,N/A
REPETITION,584582649620627,584582650571238,950611, 1,N/A
REPETITION,584582650574400,584582651455147,880747, 1,N/A
REPETITION,584582651458028,584582652373674,915646, 1,N/A
REPETITION,584582652376669,584582653333263,956594, 1,N/A
REPETITION,584582653336058,584582654372231,1036173, 1,N/A
REPETITION,584582654375507,584582655692763,1317256, 1,N/A
REPETITION,584582655696303,584582656581904,885601, 1,N/A
REPETITION,584582656585169,584582657452759,867590, 1,N/A
REPETITION,584582657455523,584582658308587,853064, 1,N/A
REPETITION,584582658311000,584582659157904,846904, 1,N/A
REPETITION,584582659160717,584582660099079,938362, 1,N/A
REPETITION,584582660101788,584582660917901,816113, 1,N/A
REPETITION,584582660920433,584582661630544,710111, 1,N/A
REPETITION,584582661632662,584582662313013,680351, 1,N/A
REPETITION,584582662314950,584582663052104,737154, 1,N/A
REPETITION,584582663054399,584582663727568,673169, 1,N/A
REPETITION,584582663729448,584582664401420,671972, 1,N/A
REPETITION,584582664403380,584582665196332,792952, 1,N/A
REPETITION,584582665198343,584582665820279,621936, 1,N/A
REPETITION,584582665822344,584582666677444,855100, 1,N/A
REPETITION,584582666680937,584582667253267,572330, 1,N/A
REPETITION,584582667255194,584582667815130,559936, 1,N/A
REPETITION,584582667817507,584582668326320,508813, 1,N/A
REPETITION,584582668328560,584582668808500,479940, 1,N/A
REPETITION,584582668811112,584582669327358,516246, 1,N/A
REPETITION,584582669329550,584582669863677,534127, 1,N/A
REPETITION,584582669865702,584582670406911,541209, 1,N/A
REPETITION,584582670408984,584582670971242,562258, 1,N/A
REPETITION,584582670973598,584582671481647,508049, 1,N/A
REPETITION,584582671484194,584582672027441,543247, 1,N/A
REPETITION,584582672029364,584582672565829,536465, 1,N/A
REPETITION,584582672567874,584582673295437,727563, 1,N/A
REPETITION,584582673298024,584582673942209,644185, 1,N/A
REPETITION,584582673945352,584582674471930,526578, 1,N/A
REPETITION,584582674474742,584582674989660,514918, 1,N/A
REPETITION,584582674992328,584582675568761,576433, 1,N/A
REPETITION,584582675571553,584582676077944,506391, 1,N/A
REPETITION,584582676080464,584582676573980,493516, 1,N/A
REPETITION,584582676579979,584582677136439,556460, 1,N/A
REPETITION,584582677138602,584582677639599,500997, 1,N/A
REPETITION,584582677641791,584582678124951,483160, 1,N/A
REPETITION,584582678127371,584582678625329,497958, 1,N/A
REPETITION,584582678627848,584582679122669,494821, 1,N/A
REPETITION,584582679124789,584582679585334,460545, 1,N/A
REPETITION,584582679587169,584582680075738,488569, 1,N/A
REPETITION,584582680077634,584582680514158,436524, 1,N/A
REPETITION,584582680516014,584582680938074,422060, 1,N/A
REPETITION,584582680939992,584582681350459,410467, 1,N/A
REPETITION,584582681352377,584582681729623,377246, 1,N/A
REPETITION,584582681731472,584582682135568,404096, 1,N/A
REPETITION,584582682137418,584582682534101,396683, 1,N/A
REPETITION,584582682535899,584582683120787,584888, 1,N/A
REPETITION,584582683122659,584582683562878,440219, 1,N/A
REPETITION,584582683564774,584582684165557,600783, 1,N/A
WARMUP,584583196498793,584583237658032,41159239, 1,N/A
REPETITION,584583237669690,584583238958283,1288593, 1,N/A
REPETITION,584583238961333,584583240081474,1120141, 1,N/A
REPETITION,584583240084677,584583241073774,989097, 1,N/A
REPETITION,584583241076464,584583242550089,1473625, 1,N/A
REPETITION,584583242554128,584583243644478,1090350, 1,N/A
REPETITION,584583243648444,584583244777931,1129487, 1,N/A
REPETITION,584583244780507,584583245868738,1088231, 1,N/A
REPETITION,584583245872373,584583246839119,966746, 1,N/A
REPETITION,584583246841763,584583247895089,1053326, 1,N/A
REPETITION,584583247898587,584583248935769,1037182, 1,N/A
REPETITION,584583248938642,584583249875353,936711, 1,N/A
REPETITION,584583249878164,584583250852808,974644, 1,N/A
REPETITION,584583250855711,584583251721463,865752, 1,N/A
REPETITION,584583251724094,584583252606078,881984, 1,N/A
REPETITION,584583252608654,584583253551370,942716, 1,N/A
REPETITION,584583253553501,584583254412483,858982, 1,N/A
REPETITION,584583254414959,584583255260042,845083, 1,N/A
REPETITION,584583255263508,584583256334018,1070510, 1,N/A
REPETITION,584583256336913,584583257234667,897754, 1,N/A
REPETITION,584583257237962,584583258039313,801351, 1,N/A
REPETITION,584583258042813,584583258956293,913480, 1,N/A
REPETITION,584583258959549,584583260069737,1110188, 1,N/A
REPETITION,584583260072830,584583260875002,802172, 1,N/A
REPETITION,584583260877577,584583261544717,667140, 1,N/A
REPETITION,584583261546840,584583262195860,649020, 1,N/A
REPETITION,584583262197933,584583262911144,713211, 1,N/A
REPETITION,584583262913437,584583263580054,666617, 1,N/A
REPETITION,584583263581908,584583264238942,657034, 1,N/A
REPETITION,584583264240937,584583265176669,935732, 1,N/A
REPETITION,584583265180530,584583265869162,688632, 1,N/A
REPETITION,584583265871058,584583266615779,744721, 1,N/A
REPETITION,584583266617702,584583267319257,701555, 1,N/A
REPETITION,584583267321153,584583267940343,619190, 1,N/A
REPETITION,584583267942742,584583268524254,581512, 1,N/A
REPETITION,584583268526079,584583269102412,576333, 1,N/A
REPETITION,584583269104940,584583269692800,587860, 1,N/A
REPETITION,584583269694631,584583270324350,629719, 1,N/A
REPETITION,584583270326204,584583271087918,761714, 1,N/A
REPETITION,584583271090050,584583271783162,693112, 1,N/A
REPETITION,584583271785427,584583272398741,613314, 1,N/A
REPETITION,584583272401249,584583272964070,562821, 1,N/A
REPETITION,584583272966608,584583273598210,631602, 1,N/A
REPETITION,584583273600602,584583274190557,589955, 1,N/A
REPETITION,584583274192881,584583274757814,564933, 1,N/A
REPETITION,584583274760082,584583275385213,625131, 1,N/A
REPETITION,584583275387501,584583275948558,561057, 1,N/A
REPETITION,584583275950804,584583276572613,621809, 1,N/A
REPETITION,584583276574898,584583277157269,582371, 1,N/A
REPETITION,584583277159414,584583277865320,705906, 1,N/A
REPETITION,584583277867794,584583278549901,682107, 1,N/A
REPETITION,584583278552551,584583279233539,680988, 1,N/A
REPETITION,584583279236164,584583279741210,505046, 1,N/A
REPETITION,584583279743323,584583280234514,491191, 1,N/A
REPETITION,584583280236359,584583280755338,518979, 1,N/A
REPETITION,584583280757312,584583281241998,484686, 1,N/A
REPETITION,584583281244147,584583281764537,520390, 1,N/A
REPETITION,584583281766532,584583282377442,610910, 1,N/A
REPETITION,584583282380064,584583282826083,446019, 1,N/A
REPETITION,584583282831453,584583283284040,452587, 1,N/A
REPETITION,584583283286069,584583283692508,406439, 1,N/A
