RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,703341718073588,703342463459776,745386188, 1,N/A
REPETITION,703342463467356,703342547097484,83630128, 1,N/A
REPETITION,703342547101269,703342596812740,49711471, 1,N/A
REPETITION,703342596816163,703342641483667,44667504, 1,N/A
REPETITION,703342641487108,703342704390546,62903438, 1,N/A
REPETITION,703342704393899,703342741441792,37047893, 1,N/A
REPETITION,703342741445647,703342775807759,34362112, 1,N/A
REPETITION,703342775811469,703342810431956,34620487, 1,N/A
REPETITION,703342810435091,703342844741883,34306792, 1,N/A
REPETITION,703342844746491,703342869321331,24574840, 1,N/A
REPETITION,703342869324536,703342901677012,32352476, 1,N/A
REPETITION,703342901679864,703342936616695,34936831, 1,N/A
REPETITION,703342936620949,703342972759338,36138389, 1,N/A
REPETITION,703342972763543,703343009593046,36829503, 1,N/A
REPETITION,703343009596668,703343033743524,24146856, 1,N/A
REPETITION,703343033746543,703343053089140,19342597, 1,N/A
REPETITION,703343053092232,703343072230371,19138139, 1,N/A
REPETITION,703343072233842,703343098199923,25966081, 1,N/A
REPETITION,703343098203012,703343128395043,30192031, 1,N/A
REPETITION,703343128398613,703343154991705,26593092, 1,N/A
REPETITION,703343154995508,703343185464853,30469345, 1,N/A
REPETITION,703343185468098,703343222895645,37427547, 1,N/A
REPETITION,703343222900083,703343257602247,34702164, 1,N/A
REPETITION,703343257606184,703343287762510,30156326, 1,N/A
REPETITION,703343287765990,703343312087443,24321453, 1,N/A
REPETITION,703343312091002,703343338220437,26129435, 1,N/A
REPETITION,703343338223647,703343372147190,33923543, 1,N/A
REPETITION,703343372150915,703343398625523,26474608, 1,N/A
REPETITION,703343398629729,703343424267799,25638070, 1,N/A
REPETITION,703343424272179,703343448177620,23905441, 1,N/A
REPETITION,703343448180778,703343464864779,16684001, 1,N/A
REPETITION,703343464868589,703343501729787,36861198, 1,N/A
REPETITION,703343501733684,703343532900180,31166496, 1,N/A
REPETITION,703343532904381,703343556645120,23740739, 1,N/A
REPETITION,703343556648744,703343585568602,28919858, 1,N/A
REPETITION,703343585571638,703343600104708,14533070, 1,N/A
REPETITION,703343600107803,703343626182853,26075050, 1,N/A
REPETITION,703343626186716,703343654183923,27997207, 1,N/A
REPETITION,703343654187417,703343685445388,31257971, 1,N/A
REPETITION,703343685449331,703343713768127,28318796, 1,N/A
REPETITION,703343713772031,703343738371558,24599527, 1,N/A
REPETITION,703343738374810,703343759483100,21108290, 1,N/A
REPETITION,703343759487334,703343777089160,17601826, 1,N/A
REPETITION,703343777092392,703343796713207,19620815, 1,N/A
REPETITION,703343796715955,703343816292584,19576629, 1,N/A
REPETITION,703343816295210,703343829089970,12794760, 1,N/A
REPETITION,703343829092698,703343864623441,35530743, 1,N/A
REPETITION,703343864626331,703343880770080,16143749, 1,N/A
REPETITION,703343880774494,703343927587364,46812870, 1,N/A
REPETITION,703343927590383,703343952831021,25240638, 1,N/A
REPETITION,703343952836780,703343984544715,31707935, 1,N/A
REPETITION,703343984547659,703344030396081,45848422, 1,N/A
REPETITION,703344030398995,703344056909459,26510464, 1,N/A
REPETITION,703344056913166,703344077814129,20900963, 1,N/A
REPETITION,703344077817837,703344096045946,18228109, 1,N/A
REPETITION,703344096049602,703344110366373,14316771, 1,N/A
REPETITION,703344110369123,703344138764302,28395179, 1,N/A
REPETITION,703344138770395,703344162787758,24017363, 1,N/A
REPETITION,703344162790168,703344178492158,15701990, 1,N/A
REPETITION,703344178497207,703344205441280,26944073, 1,N/A
REPETITION,703344205444395,703344220867973,15423578, 1,N/A
REPETITION,703344220870698,703344243022248,22151550, 1,N/A
REPETITION,703344243025603,703344272968031,29942428, 1,N/A
REPETITION,703344272970590,703344295237314,22266724, 1,N/A
REPETITION,703344295243249,703344314963980,19720731, 1,N/A
REPETITION,703344314968526,703344335281791,20313265, 1,N/A
