RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,496521694760813,496521801980370,107219557, 1,N/A
REPETITION,496521801990781,496521805121483,3130702, 1,N/A
REPETITION,496521805124519,496521807305148,2180629, 1,N/A
REPETITION,496521807307783,496521809438823,2131040, 1,N/A
REPETITION,496521809441693,496521811572663,2130970, 1,N/A
REPETITION,496521811574970,496521813846818,2271848, 1,N/A
REPETITION,496521813849613,496521825156624,11307011, 1,N/A
REPETITION,496521825160860,496521833187819,8026959, 1,N/A
REPETITION,496521833190752,496521835959414,2768662, 1,N/A
REPETITION,496521835962331,496521838010014,2047683, 1,N/A
REPETITION,496521838012451,496521840303354,2290903, 1,N/A
REPETITION,496521840306027,496521842334604,2028577, 1,N/A
REPETITION,496521842336893,496521844801097,2464204, 1,N/A
REPETITION,496521844804010,496521846931112,2127102, 1,N/A
REPETITION,496521846933481,496521849062231,2128750, 1,N/A
REPETITION,496521849064974,496521851169934,2104960, 1,N/A
REPETITION,496521851172893,496521854990948,3818055, 1,N/A
REPETITION,496521854994857,496521858502873,3508016, 1,N/A
REPETITION,496521858507143,496521862359630,3852487, 1,N/A
REPETITION,496521862363403,496521865999282,3635879, 1,N/A
REPETITION,496521866003558,496521869469847,3466289, 1,N/A
REPETITION,496521869472768,496521871649032,2176264, 1,N/A
REPETITION,496521871652731,496521874123250,2470519, 1,N/A
REPETITION,496521874126457,496521876575848,2449391, 1,N/A
REPETITION,496521876578873,496521879205360,2626487, 1,N/A
REPETITION,496521879208898,496521881789233,2580335, 1,N/A
REPETITION,496521881791818,496521884002177,2210359, 1,N/A
REPETITION,496521884004609,496521886274850,2270241, 1,N/A
REPETITION,496521886278197,496521890954543,4676346, 1,N/A
REPETITION,496521890958899,496521894488348,3529449, 1,N/A
REPETITION,496521894492048,496521897277910,2785862, 1,N/A
REPETITION,496521897280681,496521899770829,2490148, 1,N/A
REPETITION,496521899773611,496521902486842,2713231, 1,N/A
REPETITION,496521902490832,496521905594450,3103618, 1,N/A
REPETITION,496521905597189,496521907924478,2327289, 1,N/A
REPETITION,496521907926643,496521914190293,6263650, 1,N/A
REPETITION,496521914195254,496521917315591,3120337, 1,N/A
REPETITION,496521917318514,496521919418748,2100234, 1,N/A
REPETITION,496521919421657,496521926287761,6866104, 1,N/A
REPETITION,496521926290747,496521929140121,2849374, 1,N/A
REPETITION,496521929144117,496521932778628,3634511, 1,N/A
REPETITION,496521932782628,496521935847872,3065244, 1,N/A
REPETITION,496521935851918,496521938738413,2886495, 1,N/A
REPETITION,496521938742897,496521941574169,2831272, 1,N/A
REPETITION,496521941578589,496521944304552,2725963, 1,N/A
REPETITION,496521944309029,496521947140907,2831878, 1,N/A
REPETITION,496521947145010,496521949749830,2604820, 1,N/A
REPETITION,496521949753392,496521952440198,2686806, 1,N/A
REPETITION,496521952444109,496521954005157,1561048, 1,N/A
REPETITION,496521954008139,496521955577082,1568943, 1,N/A
REPETITION,496521955581083,496521958311920,2730837, 1,N/A
REPETITION,496521958315839,496521961009851,2694012, 1,N/A
REPETITION,496521961013407,496521963640751,2627344, 1,N/A
REPETITION,496521963644340,496521965990238,2345898, 1,N/A
REPETITION,496521965993232,496521967538803,1545571, 1,N/A
REPETITION,496521967541754,496521969145092,1603338, 1,N/A
REPETITION,496521969147922,496521970682348,1534426, 1,N/A
REPETITION,496521970685629,496521972650348,1964719, 1,N/A
REPETITION,496521972654187,496521975649229,2995042, 1,N/A
REPETITION,496521975653989,496521978510012,2856023, 1,N/A
REPETITION,496521978513993,496521985022444,6508451, 1,N/A
REPETITION,496521985027324,496521987148807,2121483, 1,N/A
REPETITION,496521987152188,496521988862112,1709924, 1,N/A
REPETITION,496521988866108,496521990953710,2087602, 1,N/A
REPETITION,496521990957951,496521992639570,1681619, 1,N/A
REPETITION,496521992642344,496521998398022,5755678, 1,N/A
WARMUP,496522425245120,496522558976113,133730993, 1,N/A
REPETITION,496522558987190,496522562708839,3721649, 1,N/A
REPETITION,496522562713060,496522565603667,2890607, 1,N/A
REPETITION,496522565606913,496522569064439,3457526, 1,N/A
REPETITION,496522569068168,496522573547063,4478895, 1,N/A
REPETITION,496522573550933,496522576803873,3252940, 1,N/A
REPETITION,496522576807558,496522580317680,3510122, 1,N/A
REPETITION,496522580320861,496522583163363,2842502, 1,N/A
REPETITION,496522583165832,496522585203063,2037231, 1,N/A
REPETITION,496522585205240,496522587126527,1921287, 1,N/A
REPETITION,496522587128243,496522590607213,3478970, 1,N/A
REPETITION,496522590610337,496522593662640,3052303, 1,N/A
REPETITION,496522593666372,496522597124213,3457841, 1,N/A
REPETITION,496522597127798,496522600460120,3332322, 1,N/A
REPETITION,496522600462727,496522602659183,2196456, 1,N/A
REPETITION,496522602661629,496522605233843,2572214, 1,N/A
REPETITION,496522605237353,496522609540133,4302780, 1,N/A
REPETITION,496522609544073,496522613096270,3552197, 1,N/A
REPETITION,496522613100302,496522616792834,3692532, 1,N/A
REPETITION,496522616796484,496522618905769,2109285, 1,N/A
REPETITION,496522618908324,496522622106637,3198313, 1,N/A
REPETITION,496522622111289,496522626335739,4224450, 1,N/A
REPETITION,496522626338712,496522628493977,2155265, 1,N/A
REPETITION,496522628496822,496522630874020,2377198, 1,N/A
REPETITION,496522630876758,496522633380659,2503901, 1,N/A
REPETITION,496522633386584,496522637255658,3869074, 1,N/A
REPETITION,496522637259991,496522641245863,3985872, 1,N/A
REPETITION,496522641250122,496522643587513,2337391, 1,N/A
REPETITION,496522643590480,496522645629968,2039488, 1,N/A
REPETITION,496522645632040,496522647638164,2006124, 1,N/A
REPETITION,496522647640321,496522650222210,2581889, 1,N/A
REPETITION,496522650225158,496522652619478,2394320, 1,N/A
REPETITION,496522652622872,496522655963297,3340425, 1,N/A
REPETITION,496522655967439,496522660335294,4367855, 1,N/A
REPETITION,496522660340268,496522663823771,3483503, 1,N/A
REPETITION,496522663827909,496522667132948,3305039, 1,N/A
REPETITION,496522667136549,496522669606309,2469760, 1,N/A
REPETITION,496522669609213,496522672455487,2846274, 1,N/A
REPETITION,496522672459550,496522684225669,11766119, 1,N/A
REPETITION,496522684229874,496522687164451,2934577, 1,N/A
REPETITION,496522687168812,496522690687669,3518857, 1,N/A
REPETITION,496522690692907,496522694901512,4208605, 1,N/A
REPETITION,496522694906852,496522697818320,2911468, 1,N/A
REPETITION,496522697822588,496522700494560,2671972, 1,N/A
REPETITION,496522700498434,496522702883037,2384603, 1,N/A
REPETITION,496522702886329,496522704693151,1806822, 1,N/A
REPETITION,496522704697434,496522707411041,2713607, 1,N/A
REPETITION,496522707415081,496522710605919,3190838, 1,N/A
REPETITION,496522710609568,496522712196568,1587000, 1,N/A
REPETITION,496522712199329,496522714681854,2482525, 1,N/A
REPETITION,496522714685567,496522716912008,2226441, 1,N/A
REPETITION,496522716915477,496522718526443,1610966, 1,N/A
REPETITION,496522718529920,496522720350213,1820293, 1,N/A
REPETITION,496522720354443,496522723134359,2779916, 1,N/A
REPETITION,496522723138172,496522724811320,1673148, 1,N/A
REPETITION,496522724814287,496522728043110,3228823, 1,N/A
REPETITION,496522728047264,496522730750021,2702757, 1,N/A
REPETITION,496522730754043,496522733472449,2718406, 1,N/A
REPETITION,496522733476198,496522735070878,1594680, 1,N/A
REPETITION,496522735073921,496522736646527,1572606, 1,N/A
REPETITION,496522736649357,496522738924937,2275580, 1,N/A
REPETITION,496522738929001,496522741751743,2822742, 1,N/A
REPETITION,496522741755923,496522744431994,2676071, 1,N/A
REPETITION,496522744436082,496522747196808,2760726, 1,N/A
REPETITION,496522747199980,496522748919677,1719697, 1,N/A
REPETITION,496522748922704,496522751566980,2644276, 1,N/A
WARMUP,496523171682114,496523284787926,113105812, 1,N/A
REPETITION,496523284798447,496523291235286,6436839, 1,N/A
REPETITION,496523291239592,496523294890747,3651155, 1,N/A
REPETITION,496523294894840,496523298606469,3711629, 1,N/A
REPETITION,496523298610284,496523301682847,3072563, 1,N/A
REPETITION,496523301685869,496523303807707,2121838, 1,N/A
REPETITION,496523303810231,496523306743820,2933589, 1,N/A
REPETITION,496523306747983,496523310048891,3300908, 1,N/A
REPETITION,496523310052767,496523313530166,3477399, 1,N/A
REPETITION,496523313533162,496523316173070,2639908, 1,N/A
REPETITION,496523316176834,496523319765977,3589143, 1,N/A
REPETITION,496523319770091,496523324018932,4248841, 1,N/A
REPETITION,496523324021826,496523326051621,2029795, 1,N/A
REPETITION,496523326053936,496523328034870,1980934, 1,N/A
REPETITION,496523328037077,496523330011029,1973952, 1,N/A
REPETITION,496523330015717,496523331969653,1953936, 1,N/A
REPETITION,496523331972097,496523336806781,4834684, 1,N/A
REPETITION,496523336811239,496523340465103,3653864, 1,N/A
REPETITION,496523340469422,496523345204984,4735562, 1,N/A
REPETITION,496523345208710,496523348774877,3566167, 1,N/A
REPETITION,496523348778701,496523352306809,3528108, 1,N/A
REPETITION,496523352310254,496523355157930,2847676, 1,N/A
REPETITION,496523355161756,496523358793893,3632137, 1,N/A
REPETITION,496523358798053,496523362248001,3449948, 1,N/A
REPETITION,496523362251451,496523364419771,2168320, 1,N/A
REPETITION,496523364423141,496523367903980,3480839, 1,N/A
REPETITION,496523367907306,496523371600320,3693014, 1,N/A
REPETITION,496523371603913,496523374032189,2428276, 1,N/A
REPETITION,496523374034746,496523376083464,2048718, 1,N/A
