RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,439531729170747,439531754247862,25077115, 1,N/A
REPETITION,439531754256215,439531755037885,781670, 1,N/A
REPETITION,439531755039712,439531755881032,841320, 1,N/A
REPETITION,439531755882804,439531756785313,902509, 1,N/A
REPETITION,439531756787746,439531757705061,917315, 1,N/A
REPETITION,439531757707346,439531758541577,834231, 1,N/A
REPETITION,439531758544057,439531759331036,786979, 1,N/A
REPETITION,439531759332617,439531760023662,691045, 1,N/A
REPETITION,439531760025431,439531760733486,708055, 1,N/A
REPETITION,439531760736106,439531761458482,722376, 1,N/A
REPETITION,439531761460851,439531762197164,736313, 1,N/A
REPETITION,439531762200185,439531762981582,781397, 1,N/A
REPETITION,439531762984180,439531763694706,710526, 1,N/A
REPETITION,439531763696533,439531764326573,630040, 1,N/A
REPETITION,439531764328699,439531764952876,624177, 1,N/A
REPETITION,439531764954971,439531765591987,637016, 1,N/A
REPETITION,439531765594029,439531766176766,582737, 1,N/A
REPETITION,439531766178650,439531766736627,557977, 1,N/A
REPETITION,439531766738615,439531767344801,606186, 1,N/A
REPETITION,439531767346625,439531767940487,593862, 1,N/A
REPETITION,439531767941969,439531768454152,512183, 1,N/A
REPETITION,439531768455997,439531769031755,575758, 1,N/A
REPETITION,439531769037344,439531769611027,573683, 1,N/A
REPETITION,439531769613657,439531770146024,532367, 1,N/A
REPETITION,439531770147762,439531770704935,557173, 1,N/A
REPETITION,439531770706354,439531771174678,468324, 1,N/A
REPETITION,439531771176155,439531771760569,584414, 1,N/A
REPETITION,439531771762304,439531772346022,583718, 1,N/A
REPETITION,439531772348002,439531772867798,519796, 1,N/A
REPETITION,439531772869184,439531773293619,424435, 1,N/A
REPETITION,439531773295608,439531773823595,527987, 1,N/A
REPETITION,439531773824997,439531774381894,556897, 1,N/A
REPETITION,439531774383724,439531774906130,522406, 1,N/A
REPETITION,439531774907827,439531775409439,501612, 1,N/A
REPETITION,439531775410851,439531775939265,528414, 1,N/A
REPETITION,439531775941110,439531776449713,508603, 1,N/A
REPETITION,439531776451108,439531776921238,470130, 1,N/A
REPETITION,439531776923091,439531777448088,524997, 1,N/A
REPETITION,439531777449976,439531777993564,543588, 1,N/A
REPETITION,439531777995492,439531778492802,497310, 1,N/A
REPETITION,439531778494713,439531779021192,526479, 1,N/A
REPETITION,439531779023237,439531779541158,517921, 1,N/A
REPETITION,439531779543068,439531780123685,580617, 1,N/A
REPETITION,439531780125748,439531780571287,445539, 1,N/A
REPETITION,439531780572777,439531780951257,378480, 1,N/A
REPETITION,439531780952729,439531781407730,455001, 1,N/A
REPETITION,439531781409679,439531782000998,591319, 1,N/A
REPETITION,439531782003048,439531782525766,522718, 1,N/A
REPETITION,439531782527998,439531783014688,486690, 1,N/A
REPETITION,439531783016731,439531783491253,474522, 1,N/A
REPETITION,439531783493223,439531784000997,507774, 1,N/A
REPETITION,439531784003119,439531784581292,578173, 1,N/A
REPETITION,439531784583357,439531785089631,506274, 1,N/A
REPETITION,439531785091519,439531785605201,513682, 1,N/A
REPETITION,439531785607233,439531786039189,431956, 1,N/A
REPETITION,439531786041079,439531786522902,481823, 1,N/A
REPETITION,439531786524925,439531786980580,455655, 1,N/A
REPETITION,439531786982755,439531787399976,417221, 1,N/A
REPETITION,439531787401976,439531787839754,437778, 1,N/A
REPETITION,439531787841729,439531788254474,412745, 1,N/A
REPETITION,439531788256053,439531788523917,267864, 1,N/A
REPETITION,439531788525318,439531788909243,383925, 1,N/A
REPETITION,439531788911064,439531789314928,403864, 1,N/A
REPETITION,439531789316521,439531789664670,348149, 1,N/A
REPETITION,439531789666054,439531789996852,330798, 1,N/A
REPETITION,439531789998763,439531790351988,353225, 1,N/A
WARMUP,439532216854697,439532242657571,25802874, 1,N/A
REPETITION,439532242670014,439532243632386,962372, 1,N/A
REPETITION,439532243634432,439532244441152,806720, 1,N/A
REPETITION,439532244443877,439532245253893,810016, 1,N/A
REPETITION,439532245256511,439532246115157,858646, 1,N/A
REPETITION,439532246117629,439532246838342,720713, 1,N/A
REPETITION,439532246840724,439532247708053,867329, 1,N/A
REPETITION,439532247710338,439532248582035,871697, 1,N/A
REPETITION,439532248584395,439532249421780,837385, 1,N/A
REPETITION,439532249424334,439532250166428,742094, 1,N/A
REPETITION,439532250168198,439532250901667,733469, 1,N/A
REPETITION,439532250903371,439532251574056,670685, 1,N/A
REPETITION,439532251575797,439532252368643,792846, 1,N/A
REPETITION,439532252371395,439532253102000,730605, 1,N/A
REPETITION,439532253103690,439532253727413,623723, 1,N/A
REPETITION,439532253728943,439532254424121,695178, 1,N/A
REPETITION,439532254426219,439532255031295,605076, 1,N/A
REPETITION,439532255032763,439532255713482,680719, 1,N/A
REPETITION,439532255715633,439532256408918,693285, 1,N/A
REPETITION,439532256410924,439532257084848,673924, 1,N/A
REPETITION,439532257087562,439532257747334,659772, 1,N/A
REPETITION,439532257749363,439532258392970,643607, 1,N/A
REPETITION,439532258395042,439532258982520,587478, 1,N/A
REPETITION,439532258985935,439532259605277,619342, 1,N/A
REPETITION,439532259607199,439532260200568,593369, 1,N/A
REPETITION,439532260202305,439532260851351,649046, 1,N/A
REPETITION,439532260852843,439532261236706,383863, 1,N/A
REPETITION,439532261238436,439532261618150,379714, 1,N/A
REPETITION,439532261619432,439532261999916,380484, 1,N/A
REPETITION,439532262001256,439532262404304,403048, 1,N/A
REPETITION,439532262408488,439532262797510,389022, 1,N/A
REPETITION,439532262798816,439532263208230,409414, 1,N/A
REPETITION,439532263209551,439532263579579,370028, 1,N/A
REPETITION,439532263580842,439532263944559,363717, 1,N/A
REPETITION,439532263945780,439532264307521,361741, 1,N/A
REPETITION,439532264308771,439532264659271,350500, 1,N/A
REPETITION,439532264660573,439532265086062,425489, 1,N/A
REPETITION,439532265088292,439532265626583,538291, 1,N/A
REPETITION,439532265628398,439532266186203,557805, 1,N/A
REPETITION,439532266188190,439532266711393,523203, 1,N/A
REPETITION,439532266713244,439532267162816,449572, 1,N/A
REPETITION,439532267164535,439532267619834,455299, 1,N/A
REPETITION,439532267621713,439532268249924,628211, 1,N/A
REPETITION,439532268252112,439532268775348,523236, 1,N/A
REPETITION,439532268777360,439532269283147,505787, 1,N/A
REPETITION,439532269285015,439532269795074,510059, 1,N/A
REPETITION,439532269796573,439532270260394,463821, 1,N/A
REPETITION,439532270262352,439532270726155,463803, 1,N/A
REPETITION,439532270728212,439532271197751,469539, 1,N/A
REPETITION,439532271199626,439532271726713,527087, 1,N/A
REPETITION,439532271728591,439532272150593,422002, 1,N/A
REPETITION,439532272152039,439532272614402,462363, 1,N/A
REPETITION,439532272615943,439532273041902,425959, 1,N/A
REPETITION,439532273043768,439532273433579,389811, 1,N/A
REPETITION,439532273435249,439532273872931,437682, 1,N/A
REPETITION,439532273874551,439532274311676,437125, 1,N/A
REPETITION,439532274313090,439532274721206,408116, 1,N/A
REPETITION,439532274723170,439532275139203,416033, 1,N/A
REPETITION,439532275141064,439532275518552,377488, 1,N/A
REPETITION,439532275519885,439532275909167,389282, 1,N/A
REPETITION,439532275910975,439532276282538,371563, 1,N/A
REPETITION,439532276283864,439532276550760,266896, 1,N/A
REPETITION,439532276552049,439532276958763,406714, 1,N/A
REPETITION,439532276960728,439532277441375,480647, 1,N/A
REPETITION,439532277442872,439532277805019,362147, 1,N/A
REPETITION,439532277806941,439532278169177,362236, 1,N/A
WARMUP,439532708750538,439532731557358,22806820, 1,N/A
REPETITION,439532731564713,439532732355662,790949, 1,N/A
REPETITION,439532732357471,439532733136880,779409, 1,N/A
REPETITION,439532733139152,439532733826021,686869, 1,N/A
REPETITION,439532733827401,439532734686620,859219, 1,N/A
REPETITION,439532734689093,439532735441381,752288, 1,N/A
REPETITION,439532735442803,439532736216395,773592, 1,N/A
REPETITION,439532736218622,439532737032944,814322, 1,N/A
REPETITION,439532737035167,439532737818927,783760, 1,N/A
REPETITION,439532737820450,439532738514349,693899, 1,N/A
REPETITION,439532738516400,439532739350570,834170, 1,N/A
REPETITION,439532739353064,439532740123614,770550, 1,N/A
REPETITION,439532740125530,439532741039076,913546, 1,N/A
REPETITION,439532741041564,439532741788783,747219, 1,N/A
REPETITION,439532741791374,439532742464144,672770, 1,N/A
REPETITION,439532742466512,439532743218406,751894, 1,N/A
REPETITION,439532743220830,439532743917314,696484, 1,N/A
REPETITION,439532743919476,439532744599599,680123, 1,N/A
REPETITION,439532744602121,439532745285354,683233, 1,N/A
REPETITION,439532745287366,439532745930119,642753, 1,N/A
REPETITION,439532745932160,439532746604039,671879, 1,N/A
REPETITION,439532746606284,439532747275137,668853, 1,N/A
REPETITION,439532747281764,439532747923148,641384, 1,N/A
REPETITION,439532747927105,439532748453933,526828, 1,N/A
REPETITION,439532748455587,439532748960556,504969, 1,N/A
REPETITION,439532748962527,439532749581744,619217, 1,N/A
REPETITION,439532749583776,439532750162342,578566, 1,N/A
REPETITION,439532750164820,439532750800997,636177, 1,N/A
REPETITION,439532750803679,439532751401497,597818, 1,N/A
REPETITION,439532751403795,439532751888348,484553, 1,N/A
REPETITION,439532751889710,439532752389930,500220, 1,N/A
REPETITION,439532752391501,439532752988861,597360, 1,N/A
REPETITION,439532752990589,439532753518181,527592, 1,N/A
REPETITION,439532753519481,439532754053741,534260, 1,N/A
REPETITION,439532754055136,439532754533218,478082, 1,N/A
REPETITION,439532754535156,439532755032450,497294, 1,N/A
REPETITION,439532755033790,439532755473185,439395, 1,N/A
REPETITION,439532755475151,439532755988903,513752, 1,N/A
REPETITION,439532755990293,439532756414093,423800, 1,N/A
REPETITION,439532756416014,439532756955713,539699, 1,N/A
REPETITION,439532756958034,439532757427561,469527, 1,N/A
REPETITION,439532757429193,439532757809677,380484, 1,N/A
REPETITION,439532757811029,439532758274913,463884, 1,N/A
REPETITION,439532758276276,439532758655429,379153, 1,N/A
REPETITION,439532758656799,439532758950267,293468, 1,N/A
