RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906309652978404,1906317408220301,7755241897, 1,N/A
REPETITION,1906317408227357,1906319953048441,2544821084, 1,N/A
REPETITION,1906319953051180,1906321988125319,2035074139, 1,N/A
REPETITION,1906321988128247,1906323989924364,2001796117, 1,N/A
REPETITION,1906323989926927,1906325990622845,2000695918, 1,N/A
REPETITION,1906325990625577,1906327990288278,1999662701, 1,N/A
REPETITION,1906327990291110,1906329973562697,1983271587, 1,N/A
REPETITION,1906329973565303,1906331959850716,1986285413, 1,N/A
REPETITION,1906331959853482,1906333951471447,1991617965, 1,N/A
REPETITION,1906333951474028,1906335934840123,1983366095, 1,N/A
REPETITION,1906335934842632,1906337962570621,2027727989, 1,N/A
REPETITION,1906337962573636,1906340172194213,2209620577, 1,N/A
REPETITION,1906340172197240,1906342154524115,1982326875, 1,N/A
REPETITION,1906342154527851,1906344141646585,1987118734, 1,N/A
REPETITION,1906344141649455,1906346126123432,1984473977, 1,N/A
REPETITION,1906346126126575,1906348122374983,1996248408, 1,N/A
REPETITION,1906348122377776,1906350106280750,1983902974, 1,N/A
REPETITION,1906350106283717,1906352089041195,1982757478, 1,N/A
REPETITION,1906352089044151,1906354067343471,1978299320, 1,N/A
REPETITION,1906354067346255,1906356040801877,1973455622, 1,N/A
REPETITION,1906356040813270,1906358018860380,1978047110, 1,N/A
REPETITION,1906358018872491,1906359996346652,1977474161, 1,N/A
REPETITION,1906359996349665,1906361978762791,1982413126, 1,N/A
REPETITION,1906361978765782,1906363953523095,1974757313, 1,N/A
REPETITION,1906363953525824,1906365947030048,1993504224, 1,N/A
REPETITION,1906365947033348,1906367926424172,1979390824, 1,N/A
REPETITION,1906367926435965,1906369907927942,1981491977, 1,N/A
REPETITION,1906369907931102,1906371885482725,1977551623, 1,N/A
REPETITION,1906371885485555,1906373863928051,1978442496, 1,N/A
REPETITION,1906373863930744,1906375845930665,1981999921, 1,N/A
REPETITION,1906375845933596,1906377823548397,1977614801, 1,N/A
REPETITION,1906377823551320,1906379806654078,1983102758, 1,N/A
REPETITION,1906379806657033,1906381790771948,1984114915, 1,N/A
REPETITION,1906381790775104,1906383777837399,1987062295, 1,N/A
REPETITION,1906383777840290,1906385768497648,1990657358, 1,N/A
REPETITION,1906385768500507,1906387759421220,1990920713, 1,N/A
REPETITION,1906387759432818,1906389744103825,1984671007, 1,N/A
REPETITION,1906389744106627,1906391722545234,1978438607, 1,N/A
REPETITION,1906391722548083,1906393700962817,1978414734, 1,N/A
REPETITION,1906393700965698,1906395681330829,1980365131, 1,N/A
REPETITION,1906395681333807,1906397661769618,1980435811, 1,N/A
REPETITION,1906397661772636,1906399648211048,1986438412, 1,N/A
REPETITION,1906399648214105,1906401620821509,1972607404, 1,N/A
REPETITION,1906401620824240,1906403598691999,1977867759, 1,N/A
REPETITION,1906403598695049,1906405575925331,1977230282, 1,N/A
REPETITION,1906405575928293,1906407573092409,1997164116, 1,N/A
REPETITION,1906407573104547,1906409553027008,1979922461, 1,N/A
REPETITION,1906409553029963,1906411539656897,1986626934, 1,N/A
REPETITION,1906411539659755,1906413541977318,2002317563, 1,N/A
REPETITION,1906413541980327,1906415522573577,1980593250, 1,N/A
REPETITION,1906415522576533,1906417505870524,1983293991, 1,N/A
REPETITION,1906417505882158,1906419494064688,1988182530, 1,N/A
REPETITION,1906419494067668,1906421478268448,1984200780, 1,N/A
REPETITION,1906421478271697,1906423469202463,1990930766, 1,N/A
REPETITION,1906423469205597,1906425445630877,1976425280, 1,N/A
REPETITION,1906425445642555,1906427435040357,1989397802, 1,N/A
REPETITION,1906427435043210,1906429439218575,2004175365, 1,N/A
REPETITION,1906429439221729,1906431421980919,1982759190, 1,N/A
REPETITION,1906431421983657,1906433407463931,1985480274, 1,N/A
REPETITION,1906433407466953,1906435396702934,1989235981, 1,N/A
REPETITION,1906435396705998,1906437376096628,1979390630, 1,N/A
REPETITION,1906437376099785,1906439377145667,2001045882, 1,N/A
REPETITION,1906439377149034,1906441364604069,1987455035, 1,N/A
REPETITION,1906441364607227,1906443372872664,2008265437, 1,N/A
REPETITION,1906443372875864,1906445354528434,1981652570, 1,N/A
REPETITION,1906445354531272,1906447346795564,1992264292, 1,N/A
