RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,61698161487834,61699456612353,1295124519, 1,N/A
REPETITION,61699456619479,61699686033831,229414352, 1,N/A
REPETITION,61699686038370,61699843873474,157835104, 1,N/A
REPETITION,61699843877248,61699994441848,150564600, 1,N/A
REPETITION,61699994445736,61700130326272,135880536, 1,N/A
REPETITION,61700130330575,61700244359695,114029120, 1,N/A
REPETITION,61700244363459,61700375924530,131561071, 1,N/A
REPETITION,61700375928616,61700502470682,126542066, 1,N/A
REPETITION,61700502474900,61700666612333,164137433, 1,N/A
REPETITION,61700666615751,61700773782125,107166374, 1,N/A
REPETITION,61700773785542,61700893664792,119879250, 1,N/A
REPETITION,61700893668279,61701038852587,145184308, 1,N/A
REPETITION,61701038857623,61701143985244,105127621, 1,N/A
REPETITION,61701143990753,61701270843095,126852342, 1,N/A
REPETITION,61701270847788,61701461818232,190970444, 1,N/A
REPETITION,61701461823096,61701577103208,115280112, 1,N/A
REPETITION,61701577108507,61701698686245,121577738, 1,N/A
REPETITION,61701698690379,61701885381098,186690719, 1,N/A
REPETITION,61701885385442,61701983756530,98371088, 1,N/A
REPETITION,61701983760192,61702109345143,125584951, 1,N/A
REPETITION,61702109348596,61702222742488,113393892, 1,N/A
REPETITION,61702222745921,61702327106562,104360641, 1,N/A
REPETITION,61702327110904,61702490312859,163201955, 1,N/A
REPETITION,61702490316661,61702664529001,174212340, 1,N/A
REPETITION,61702664532461,61702784856813,120324352, 1,N/A
REPETITION,61702784860545,61702906049489,121188944, 1,N/A
REPETITION,61702906055441,61703017052596,110997155, 1,N/A
REPETITION,61703017059010,61703159811292,142752282, 1,N/A
REPETITION,61703159815320,61703411871749,252056429, 1,N/A
REPETITION,61703411875402,61703525310505,113435103, 1,N/A
REPETITION,61703525313417,61703646815574,121502157, 1,N/A
REPETITION,61703646819103,61703771664259,124845156, 1,N/A
REPETITION,61703771667725,61703885594306,113926581, 1,N/A
REPETITION,61703885598297,61704017905741,132307444, 1,N/A
REPETITION,61704017908556,61704153446911,135538355, 1,N/A
REPETITION,61704153450976,61704316025875,162574899, 1,N/A
REPETITION,61704316028903,61704440147378,124118475, 1,N/A
REPETITION,61704440150741,61704529625297,89474556, 1,N/A
REPETITION,61704529628687,61704611686565,82057878, 1,N/A
REPETITION,61704611690773,61704694374323,82683550, 1,N/A
REPETITION,61704694377980,61704781811328,87433348, 1,N/A
REPETITION,61704781815937,61704862519651,80703714, 1,N/A
REPETITION,61704862523165,61704936654797,74131632, 1,N/A
REPETITION,61704936658012,61705024424277,87766265, 1,N/A
REPETITION,61705024427563,61705098521845,74094282, 1,N/A
REPETITION,61705098524886,61705185155870,86630984, 1,N/A
REPETITION,61705185158858,61705272899803,87740945, 1,N/A
REPETITION,61705272903048,61705356882859,83979811, 1,N/A
REPETITION,61705356886064,61705436438343,79552279, 1,N/A
REPETITION,61705436441108,61705518901478,82460370, 1,N/A
REPETITION,61705518906888,61705596603850,77696962, 1,N/A
REPETITION,61705596607013,61705674748298,78141285, 1,N/A
REPETITION,61705674751538,61705752125167,77373629, 1,N/A
REPETITION,61705752128282,61705840815510,88687228, 1,N/A
REPETITION,61705840818749,61705916016704,75197955, 1,N/A
REPETITION,61705916019883,61706006995189,90975306, 1,N/A
REPETITION,61706007001249,61706089802170,82800921, 1,N/A
REPETITION,61706089805737,61706197055599,107249862, 1,N/A
REPETITION,61706197058603,61706289509771,92451168, 1,N/A
REPETITION,61706289512740,61706411381583,121868843, 1,N/A
REPETITION,61706411384611,61706526423584,115038973, 1,N/A
REPETITION,61706526428881,61706639133642,112704761, 1,N/A
REPETITION,61706639137225,61706715666932,76529707, 1,N/A
REPETITION,61706715669950,61706791115047,75445097, 1,N/A
REPETITION,61706791119144,61706864709990,73590846, 1,N/A
REPETITION,61706864713345,61706946091309,81377964, 1,N/A
