RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,462370503295653,462370523795665,20500012, 1,N/A
REPETITION,462370523802870,462370524372285,569415, 1,N/A
REPETITION,462370524374283,462370524826643,452360, 1,N/A
REPETITION,462370524828534,462370525220121,391587, 1,N/A
REPETITION,462370525222282,462370525703724,481442, 1,N/A
REPETITION,462370525705567,462370526227229,521662, 1,N/A
REPETITION,462370526229206,462370526762940,533734, 1,N/A
REPETITION,462370526764860,462370527233479,468619, 1,N/A
REPETITION,462370527235539,462370527681493,445954, 1,N/A
REPETITION,462370527683333,462370806598677,278915344, 1,N/A
REPETITION,462370806602295,462370807295494,693199, 1,N/A
REPETITION,462370807297550,462370807735635,438085, 1,N/A
REPETITION,462370807738222,462370808177063,438841, 1,N/A
REPETITION,462370808179130,462370808585460,406330, 1,N/A
REPETITION,462370808587504,462370809006874,419370, 1,N/A
REPETITION,462370809008708,462370809461994,453286, 1,N/A
REPETITION,462370809463799,462370809869360,405561, 1,N/A
REPETITION,462370809875332,462370810288834,413502, 1,N/A
REPETITION,462370810290748,462370810712570,421822, 1,N/A
REPETITION,462370810714348,462370811110825,396477, 1,N/A
REPETITION,462370811112563,462370811526708,414145, 1,N/A
REPETITION,462370811528544,462370811933246,404702, 1,N/A
REPETITION,462370811935052,462370812350927,415875, 1,N/A
REPETITION,462370812352718,462370812737475,384757, 1,N/A
REPETITION,462370812739198,462370813159539,420341, 1,N/A
REPETITION,462370813161341,462370813619730,458389, 1,N/A
REPETITION,462370813621836,462370814014250,392414, 1,N/A
REPETITION,462370814015642,462370814374571,358929, 1,N/A
REPETITION,462370814376458,462370814764277,387819, 1,N/A
REPETITION,462370814766165,462370815175287,409122, 1,N/A
REPETITION,462370815177109,462370815572527,395418, 1,N/A
REPETITION,462370815574061,462370816064786,490725, 1,N/A
REPETITION,462370816066601,462370816470990,404389, 1,N/A
REPETITION,462370816472812,462370816890839,418027, 1,N/A
REPETITION,462370816892635,462370817274374,381739, 1,N/A
REPETITION,462370817276158,462370817716212,440054, 1,N/A
REPETITION,462370817717977,462370818102750,384773, 1,N/A
REPETITION,462370818104502,462370818500552,396050, 1,N/A
REPETITION,462370818502301,462370818929773,427472, 1,N/A
REPETITION,462370818931691,462370819331459,399768, 1,N/A
REPETITION,462370819333391,462370819745675,412284, 1,N/A
REPETITION,462370819747519,462370820156206,408687, 1,N/A
REPETITION,462370820157949,462370820633360,475411, 1,N/A
REPETITION,462370820635378,462370821045747,410369, 1,N/A
REPETITION,462370821047642,462370821439930,392288, 1,N/A
REPETITION,462370821441763,462370821827904,386141, 1,N/A
REPETITION,462370821829657,462370822220769,391112, 1,N/A
REPETITION,462370822222497,462370822625253,402756, 1,N/A
REPETITION,462370822627136,462370823027642,400506, 1,N/A
REPETITION,462370823029329,462370823377885,348556, 1,N/A
REPETITION,462370823379591,462370823749918,370327, 1,N/A
REPETITION,462370823751659,462370824087065,335406, 1,N/A
REPETITION,462370824088762,462370824528573,439811, 1,N/A
REPETITION,462370824530398,462370824917471,387073, 1,N/A
REPETITION,462370824919230,462370825259001,339771, 1,N/A
REPETITION,462370825260745,462370825601686,340941, 1,N/A
REPETITION,462370825603373,462370825931664,328291, 1,N/A
REPETITION,462370825933371,462370826296118,362747, 1,N/A
REPETITION,462370826297877,462370826636571,338694, 1,N/A
REPETITION,462370826638312,462370826965684,327372, 1,N/A
REPETITION,462370826967326,462370827364863,397537, 1,N/A
REPETITION,462370827366575,462370827703157,336582, 1,N/A
REPETITION,462370827704802,462370828038601,333799, 1,N/A
REPETITION,462370828040264,462370828469646,429382, 1,N/A
REPETITION,462370828471561,462370828778007,306446, 1,N/A
REPETITION,462370828779590,462370829113533,333943, 1,N/A
WARMUP,462371840211958,462371860260718,20048760, 1,N/A
REPETITION,462371860268225,462371860778251,510026, 1,N/A
REPETITION,462371860779733,462371861257790,478057, 1,N/A
REPETITION,462371861260078,462371861709237,449159, 1,N/A
REPETITION,462371861711329,462371862190052,478723, 1,N/A
REPETITION,462371862192349,462371862633364,441015, 1,N/A
REPETITION,462371862635135,462371863047983,412848, 1,N/A
REPETITION,462371863049787,462371863444909,395122, 1,N/A
REPETITION,462371863446731,462371863841072,394341, 1,N/A
REPETITION,462371863842800,462372153031962,289189162, 1,N/A
REPETITION,462372153036604,462372153751718,715114, 1,N/A
REPETITION,462372153754501,462372154191223,436722, 1,N/A
REPETITION,462372154193320,462372154622644,429324, 1,N/A
REPETITION,462372154624772,462372155075926,451154, 1,N/A
REPETITION,462372155078116,462372155494714,416598, 1,N/A
REPETITION,462372155496710,462372155941335,444625, 1,N/A
REPETITION,462372155943427,462372156351295,407868, 1,N/A
REPETITION,462372156353413,462372156767924,414511, 1,N/A
REPETITION,462372156769895,462372157228831,458936, 1,N/A
REPETITION,462372157231005,462372157620386,389381, 1,N/A
REPETITION,462372157622338,462372158003890,381552, 1,N/A
REPETITION,462372158005912,462372158586742,580830, 1,N/A
REPETITION,462372158588918,462372159007717,418799, 1,N/A
REPETITION,462372159009898,462372159431132,421234, 1,N/A
REPETITION,462372159433341,462372159854158,420817, 1,N/A
REPETITION,462372159856379,462372160333704,477325, 1,N/A
REPETITION,462372160335481,462372160753297,417816, 1,N/A
REPETITION,462372160755266,462372161181738,426472, 1,N/A
REPETITION,462372161183564,462372161604958,421394, 1,N/A
REPETITION,462372161606855,462372162049839,442984, 1,N/A
REPETITION,462372162052000,462372162413319,361319, 1,N/A
REPETITION,462372162415421,462372162905962,490541, 1,N/A
REPETITION,462372162908020,462372163317610,409590, 1,N/A
REPETITION,462372163319790,462372163730617,410827, 1,N/A
REPETITION,462372163732481,462372164147565,415084, 1,N/A
REPETITION,462372164149513,462372164542961,393448, 1,N/A
REPETITION,462372164544748,462372164946998,402250, 1,N/A
REPETITION,462372164949034,462372165330817,381783, 1,N/A
REPETITION,462372165332663,462372165732046,399383, 1,N/A
REPETITION,462372165733882,462372166153712,419830, 1,N/A
REPETITION,462372166155667,462372166539956,384289, 1,N/A
REPETITION,462372166541784,462372166950248,408464, 1,N/A
REPETITION,462372166952286,462372167443995,491709, 1,N/A
REPETITION,462372167445957,462372167887382,441425, 1,N/A
REPETITION,462372167888819,462372168284686,395867, 1,N/A
REPETITION,462372168286331,462372168623700,337369, 1,N/A
REPETITION,462372168625282,462372168960827,335545, 1,N/A
REPETITION,462372168962434,462372169342138,379704, 1,N/A
REPETITION,462372169343894,462372169699722,355828, 1,N/A
REPETITION,462372169701457,462372170053408,351951, 1,N/A
REPETITION,462372170055051,462372170409551,354500, 1,N/A
REPETITION,462372170411322,462372170747630,336308, 1,N/A
REPETITION,462372170749601,462372171115442,365841, 1,N/A
REPETITION,462372171117559,462372171464760,347201, 1,N/A
REPETITION,462372171466507,462372171806978,340471, 1,N/A
REPETITION,462372171808745,462372172146353,337608, 1,N/A
REPETITION,462372172148154,462372172482964,334810, 1,N/A
REPETITION,462372172484697,462372172811496,326799, 1,N/A
REPETITION,462372172813315,462372173183529,370214, 1,N/A
REPETITION,462372173185576,462372173507373,321797, 1,N/A
REPETITION,462372173512697,462372173846187,333490, 1,N/A
REPETITION,462372173847902,462372174170534,322632, 1,N/A
REPETITION,462372174172168,462372174517022,344854, 1,N/A
