RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17473723603129,17475129224565,1405621436, 1,N/A
REPETITION,17475129235961,17475672014918,542778957, 1,N/A
REPETITION,17475672017415,17476018022453,346005038, 1,N/A
REPETITION,17476018025447,17476264410359,246384912, 1,N/A
REPETITION,17476264413172,17476489126067,224712895, 1,N/A
REPETITION,17476489128427,17476679726432,190598005, 1,N/A
REPETITION,17476679728884,17476850965363,171236479, 1,N/A
REPETITION,17476850967877,17477043556349,192588472, 1,N/A
REPETITION,17477043558568,17477211289282,167730714, 1,N/A
REPETITION,17477211291930,17477383498413,172206483, 1,N/A
REPETITION,17477383501254,17477607193059,223691805, 1,N/A
REPETITION,17477607195498,17477865946110,258750612, 1,N/A
REPETITION,17477865949065,17478091310989,225361924, 1,N/A
REPETITION,17478091313955,17478266520285,175206330, 1,N/A
REPETITION,17478266522766,17478475300712,208777946, 1,N/A
REPETITION,17478475303341,17478649988302,174684961, 1,N/A
REPETITION,17478649991047,17478835395873,185404826, 1,N/A
REPETITION,17478835398719,17479006436303,171037584, 1,N/A
REPETITION,17479006438785,17479206042666,199603881, 1,N/A
REPETITION,17479206045101,17479377948728,171903627, 1,N/A
REPETITION,17479377951238,17479554746747,176795509, 1,N/A
REPETITION,17479554749122,17479729692136,174943014, 1,N/A
REPETITION,17479729694692,17479905836490,176141798, 1,N/A
REPETITION,17479905839032,17480095548242,189709210, 1,N/A
REPETITION,17480095550835,17480276983680,181432845, 1,N/A
REPETITION,17480276987210,17480446962269,169975059, 1,N/A
REPETITION,17480446964828,17480629932506,182967678, 1,N/A
REPETITION,17480629935356,17480799826674,169891318, 1,N/A
REPETITION,17480799829141,17480999057016,199227875, 1,N/A
REPETITION,17480999059500,17481169600916,170541416, 1,N/A
REPETITION,17481169603344,17481346409681,176806337, 1,N/A
REPETITION,17481346412393,17481518187232,171774839, 1,N/A
REPETITION,17481518189844,17481693848338,175658494, 1,N/A
REPETITION,17481693851260,17481863568298,169717038, 1,N/A
REPETITION,17481863570874,17482058908509,195337635, 1,N/A
REPETITION,17482058910837,17482229118954,170208117, 1,N/A
REPETITION,17482229121412,17482407445413,178324001, 1,N/A
REPETITION,17482407448307,17482578422716,170974409, 1,N/A
REPETITION,17482578425190,17482750588477,172163287, 1,N/A
REPETITION,17482750591311,17482936829512,186238201, 1,N/A
REPETITION,17482936832170,17483110045542,173213372, 1,N/A
REPETITION,17483110048189,17483280286747,170238558, 1,N/A
REPETITION,17483280289374,17483468844785,188555411, 1,N/A
REPETITION,17483468848583,17483638931723,170083140, 1,N/A
REPETITION,17483638934753,17483811982786,173048033, 1,N/A
REPETITION,17483811985113,17483997295291,185310178, 1,N/A
REPETITION,17483997298003,17484175098888,177800885, 1,N/A
REPETITION,17484175101860,17484347328473,172226613, 1,N/A
REPETITION,17484347331105,17484525619873,178288768, 1,N/A
REPETITION,17484525622369,17484694988610,169366241, 1,N/A
REPETITION,17484694990979,17484873011011,178020032, 1,N/A
REPETITION,17484873013728,17485058751157,185737429, 1,N/A
REPETITION,17485058754008,17485241436929,182682921, 1,N/A
REPETITION,17485241439365,17485416347311,174907946, 1,N/A
REPETITION,17485416349709,17485599733608,183383899, 1,N/A
REPETITION,17485599736157,17485776925579,177189422, 1,N/A
REPETITION,17485776928041,17485953294114,176366073, 1,N/A
REPETITION,17485953296707,17486124653846,171357139, 1,N/A
REPETITION,17486124656482,17486312597613,187941131, 1,N/A
REPETITION,17486312600488,17486482481570,169881082, 1,N/A
REPETITION,17486482483964,17486658705075,176221111, 1,N/A
REPETITION,17486658707515,17486830775359,172067844, 1,N/A
REPETITION,17486830777815,17487003292130,172514315, 1,N/A
REPETITION,17487003294959,17487173350509,170055550, 1,N/A
REPETITION,17487173353317,17487359945824,186592507, 1,N/A
REPETITION,17487359948701,17487534605791,174657090, 1,N/A
