RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,15004008266995,15005667243401,1658976406, 1,N/A
REPETITION,15005667254862,15006166584082,499329220, 1,N/A
REPETITION,15006166586291,15006490175532,323589241, 1,N/A
REPETITION,15006490178472,15006754946662,264768190, 1,N/A
REPETITION,15006754949359,15007004882193,249932834, 1,N/A
REPETITION,15007004885033,15007218114200,213229167, 1,N/A
REPETITION,15007218117221,15007453492381,235375160, 1,N/A
REPETITION,15007453495111,15007685672663,232177552, 1,N/A
REPETITION,15007685675568,15007897022726,211347158, 1,N/A
REPETITION,15007897025709,15008161467448,264441739, 1,N/A
REPETITION,15008161470879,15008520856240,359385361, 1,N/A
REPETITION,15008520858644,15008746025079,225166435, 1,N/A
REPETITION,15008746027945,15008981510107,235482162, 1,N/A
REPETITION,15008981513011,15009195457039,213944028, 1,N/A
REPETITION,15009195459928,15009407557144,212097216, 1,N/A
REPETITION,15009407560135,15009611494711,203934576, 1,N/A
REPETITION,15009611497463,15009856510936,245013473, 1,N/A
REPETITION,15009856513853,15010060036731,203522878, 1,N/A
REPETITION,15010060039517,15010273581871,213542354, 1,N/A
REPETITION,15010273584787,15010478627335,205042548, 1,N/A
REPETITION,15010478630427,15010725103358,246472931, 1,N/A
REPETITION,15010725105927,15010929391811,204285884, 1,N/A
REPETITION,15010929395198,15011140429676,211034478, 1,N/A
REPETITION,15011140432458,15011347229636,206797178, 1,N/A
REPETITION,15011347232350,15011551557882,204325532, 1,N/A
REPETITION,15011551560988,15011799793262,248232274, 1,N/A
REPETITION,15011799795927,15012014554988,214759061, 1,N/A
REPETITION,15012014557888,15012234674445,220116557, 1,N/A
REPETITION,15012234677330,15012441422890,206745560, 1,N/A
REPETITION,15012441425702,15012644705874,203280172, 1,N/A
REPETITION,15012644708868,15012887935487,243226619, 1,N/A
REPETITION,15012887938574,15013092403768,204465194, 1,N/A
REPETITION,15013092406881,15013305392216,212985335, 1,N/A
REPETITION,15013305395092,15013514541009,209145917, 1,N/A
REPETITION,15013514544092,15013723671141,209127049, 1,N/A
REPETITION,15013723673943,15013987255860,263581917, 1,N/A
REPETITION,15013987258761,15014191263856,204005095, 1,N/A
REPETITION,15014191266892,15014395278505,204011613, 1,N/A
REPETITION,15014395281294,15014605785090,210503796, 1,N/A
REPETITION,15014605787851,15014809137809,203349958, 1,N/A
REPETITION,15014809140746,15015017895746,208755000, 1,N/A
REPETITION,15015017899054,15015256629537,238730483, 1,N/A
REPETITION,15015256632351,15015463442186,206809835, 1,N/A
REPETITION,15015463444985,15015668584717,205139732, 1,N/A
REPETITION,15015668587653,15015879000789,210413136, 1,N/A
REPETITION,15015879003894,15016085911654,206907760, 1,N/A
REPETITION,15016085914489,15016295233218,209318729, 1,N/A
REPETITION,15016295236448,15016519232632,223996184, 1,N/A
REPETITION,15016519235357,15016723237993,204002636, 1,N/A
REPETITION,15016723240880,15016926319391,203078511, 1,N/A
REPETITION,15016926322423,15017135573826,209251403, 1,N/A
REPETITION,15017135577134,15017343411698,207834564, 1,N/A
REPETITION,15017343414900,15017546996433,203581533, 1,N/A
REPETITION,15017546999364,15017770456126,223456762, 1,N/A
REPETITION,15017770459023,15017973677382,203218359, 1,N/A
REPETITION,15017973680301,15018178623806,204943505, 1,N/A
REPETITION,15018178626497,15018384934444,206307947, 1,N/A
REPETITION,15018384937473,15018588540361,203602888, 1,N/A
REPETITION,15018588543189,15018797295652,208752463, 1,N/A
REPETITION,15018797299003,15019025359051,228060048, 1,N/A
REPETITION,15019025361877,15019228337095,202975218, 1,N/A
REPETITION,15019228340252,15019432309588,203969336, 1,N/A
REPETITION,15019432312571,15019642320361,210007790, 1,N/A
REPETITION,15019642323451,15019866883510,224560059, 1,N/A
REPETITION,15019866887005,15020071555881,204668876, 1,N/A
REPETITION,15020071559193,15020275010931,203451738, 1,N/A
