RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,136297544081371,136297583940855,39859484, 1,N/A
REPETITION,136297583953349,136297597627413,13674064, 1,N/A
REPETITION,136297597629980,136297608218747,10588767, 1,N/A
REPETITION,136297608221933,136297616658038,8436105, 1,N/A
REPETITION,136297616660820,136297626353530,9692710, 1,N/A
REPETITION,136297626357573,136297635610090,9252517, 1,N/A
REPETITION,136297635613389,136297643950702,8337313, 1,N/A
REPETITION,136297643955290,136297651329429,7374139, 1,N/A
REPETITION,136297651333292,136297658153628,6820336, 1,N/A
REPETITION,136297658157389,136297663574171,5416782, 1,N/A
REPETITION,136297663577407,136297667333285,3755878, 1,N/A
REPETITION,136297667336668,136297671123986,3787318, 1,N/A
REPETITION,136297671126010,136297674530216,3404206, 1,N/A
REPETITION,136297674532661,136297677814774,3282113, 1,N/A
REPETITION,136297677817335,136297681093348,3276013, 1,N/A
REPETITION,136297681098008,136297684482327,3384319, 1,N/A
REPETITION,136297684485035,136297687590947,3105912, 1,N/A
REPETITION,136297687592542,136297690637874,3045332, 1,N/A
REPETITION,136297690640219,136297693714827,3074608, 1,N/A
REPETITION,136297693716721,136297696501590,2784869, 1,N/A
REPETITION,136297696503629,136297699254032,2750403, 1,N/A
REPETITION,136297699256010,136297701971044,2715034, 1,N/A
REPETITION,136297701972949,136297704722302,2749353, 1,N/A
REPETITION,136297704724360,136297707451495,2727135, 1,N/A
REPETITION,136297707453359,136297710064035,2610676, 1,N/A
REPETITION,136297710065642,136297712681235,2615593, 1,N/A
REPETITION,136297712682909,136297715299090,2616181, 1,N/A
REPETITION,136297715300792,136297717893916,2593124, 1,N/A
REPETITION,136297717895640,136297720459571,2563931, 1,N/A
REPETITION,136297720460978,136297723156518,2695540, 1,N/A
REPETITION,136297723161571,136297725716562,2554991, 1,N/A
REPETITION,136297725718675,136297728278588,2559913, 1,N/A
REPETITION,136297728280602,136297730867801,2587199, 1,N/A
REPETITION,136297730869560,136297733418562,2549002, 1,N/A
REPETITION,136297733420852,136297735960865,2540013, 1,N/A
REPETITION,136297735963971,136297738536032,2572061, 1,N/A
REPETITION,136297738538613,136297741077825,2539212, 1,N/A
REPETITION,136297741080129,136297743658067,2577938, 1,N/A
REPETITION,136297743660290,136297746126921,2466631, 1,N/A
REPETITION,136297746129514,136297748549286,2419772, 1,N/A
REPETITION,136297748551635,136297750973770,2422135, 1,N/A
REPETITION,136297750976259,136297756945347,5969088, 1,N/A
REPETITION,136297756948567,136297759373797,2425230, 1,N/A
REPETITION,136297759377652,136297762979200,3601548, 1,N/A
REPETITION,136297762982359,136297765510751,2528392, 1,N/A
REPETITION,136297765513896,136297767877358,2363462, 1,N/A
REPETITION,136297767879831,136297770219031,2339200, 1,N/A
REPETITION,136297770221166,136297772509136,2287970, 1,N/A
REPETITION,136297772510893,136297774846098,2335205, 1,N/A
REPETITION,136297774848028,136297777196994,2348966, 1,N/A
REPETITION,136297777199305,136297779378902,2179597, 1,N/A
REPETITION,136297779381365,136297781542256,2160891, 1,N/A
REPETITION,136297781544357,136297783774725,2230368, 1,N/A
REPETITION,136297783777288,136297786279752,2502464, 1,N/A
REPETITION,136297786281875,136297788464349,2182474, 1,N/A
REPETITION,136297788466682,136297790634604,2167922, 1,N/A
REPETITION,136297790636654,136297792879539,2242885, 1,N/A
REPETITION,136297792881155,136297795072894,2191739, 1,N/A
REPETITION,136297795074263,136297797166203,2091940, 1,N/A
REPETITION,136297797167525,136297799320541,2153016, 1,N/A
REPETITION,136297799321973,136297801414193,2092220, 1,N/A
REPETITION,136297801416197,136297803496548,2080351, 1,N/A
REPETITION,136297803497974,136297805745017,2247043, 1,N/A
REPETITION,136297805746785,136297808025331,2278546, 1,N/A
REPETITION,136297808027680,136297810119650,2091970, 1,N/A
REPETITION,136297810121776,136297812231119,2109343, 1,N/A
WARMUP,136297980813568,136298024483973,43670405, 1,N/A
REPETITION,136298024494689,136298042503416,18008727, 1,N/A
REPETITION,136298042505860,136298055438405,12932545, 1,N/A
REPETITION,136298055442100,136298067073640,11631540, 1,N/A
REPETITION,136298067077604,136298074060559,6982955, 1,N/A
REPETITION,136298074064272,136298079422806,5358534, 1,N/A
REPETITION,136298079425482,136298083884453,4458971, 1,N/A
REPETITION,136298083887156,136298088291891,4404735, 1,N/A
REPETITION,136298088294453,136298091800205,3505752, 1,N/A
REPETITION,136298091802267,136298095198392,3396125, 1,N/A
REPETITION,136298095200417,136298098731484,3531067, 1,N/A
REPETITION,136298098734150,136298102201715,3467565, 1,N/A
REPETITION,136298102204113,136298106119055,3914942, 1,N/A
REPETITION,136298106121356,136298109313577,3192221, 1,N/A
REPETITION,136298109315745,136298112585502,3269757, 1,N/A
REPETITION,136298112588064,136298115864888,3276824, 1,N/A
REPETITION,136298115867225,136298119028836,3161611, 1,N/A
REPETITION,136298119031520,136298122078718,3047198, 1,N/A
REPETITION,136298122082001,136298125061697,2979696, 1,N/A
REPETITION,136298125063551,136298127894746,2831195, 1,N/A
REPETITION,136298127896993,136298130682546,2785553, 1,N/A
REPETITION,136298130684926,136298133433385,2748459, 1,N/A
REPETITION,136298133435437,136298139967881,6532444, 1,N/A
REPETITION,136298139971944,136298143441445,3469501, 1,N/A
REPETITION,136298143444342,136298146418410,2974068, 1,N/A
REPETITION,136298146421353,136298150517394,4096041, 1,N/A
REPETITION,136298150520454,136298153851341,3330887, 1,N/A
REPETITION,136298153864926,136298157764913,3899987, 1,N/A
REPETITION,136298157777535,136298162393060,4615525, 1,N/A
REPETITION,136298162396135,136298167181058,4784923, 1,N/A
REPETITION,136298167185075,136298171642908,4457833, 1,N/A
REPETITION,136298171646129,136298174884610,3238481, 1,N/A
REPETITION,136298174890166,136298177713349,2823183, 1,N/A
REPETITION,136298177716525,136298180415925,2699400, 1,N/A
REPETITION,136298180419302,136298183045589,2626287, 1,N/A
REPETITION,136298183048514,136298185625768,2577254, 1,N/A
REPETITION,136298185628071,136298188227485,2599414, 1,N/A
REPETITION,136298188229674,136298190855049,2625375, 1,N/A
REPETITION,136298190858213,136298193335816,2477603, 1,N/A
REPETITION,136298193338155,136298195783282,2445127, 1,N/A
REPETITION,136298195785798,136298198241944,2456146, 1,N/A
REPETITION,136298198244368,136298200666000,2421632, 1,N/A
REPETITION,136298200668331,136298203146259,2477928, 1,N/A
REPETITION,136298203148773,136298205544780,2396007, 1,N/A
REPETITION,136298205546814,136298207907280,2360466, 1,N/A
REPETITION,136298207909763,136298210239743,2329980, 1,N/A
REPETITION,136298210241758,136298212606094,2364336, 1,N/A
REPETITION,136298212611415,136298214862615,2251200, 1,N/A
REPETITION,136298214865058,136298217197419,2332361, 1,N/A
REPETITION,136298217199717,136298219465014,2265297, 1,N/A
REPETITION,136298219467317,136298221694076,2226759, 1,N/A
REPETITION,136298221696072,136298223941225,2245153, 1,N/A
REPETITION,136298223943641,136298226246448,2302807, 1,N/A
REPETITION,136298226248993,136298228434669,2185676, 1,N/A
REPETITION,136298228437380,136298230632582,2195202, 1,N/A
REPETITION,136298230634621,136298232676022,2041401, 1,N/A
REPETITION,136298232677715,136298234690984,2013269, 1,N/A
REPETITION,136298234692474,136298236753085,2060611, 1,N/A
REPETITION,136298236754645,136298238793647,2039002, 1,N/A
REPETITION,136298238795195,136298240836811,2041616, 1,N/A
REPETITION,136298240838145,136298242798934,1960789, 1,N/A
REPETITION,136298242800172,136298244700464,1900292, 1,N/A
REPETITION,136298244701676,136298246646461,1944785, 1,N/A
REPETITION,136298246647698,136298248726923,2079225, 1,N/A
REPETITION,136298248728254,136298250667557,1939303, 1,N/A
REPETITION,136298250668838,136298252640886,1972048, 1,N/A
WARMUP,136298436473536,136298473401700,36928164, 1,N/A
REPETITION,136298473409291,136298489537903,16128612, 1,N/A
REPETITION,136298489540940,136298497966575,8425635, 1,N/A
REPETITION,136298497969193,136298506020513,8051320, 1,N/A
REPETITION,136298506023148,136298512125261,6102113, 1,N/A
REPETITION,136298512128346,136298518717829,6589483, 1,N/A
REPETITION,136298518720981,136298529804497,11083516, 1,N/A
REPETITION,136298529808468,136298536821811,7013343, 1,N/A
REPETITION,136298536826790,136298543729813,6903023, 1,N/A
REPETITION,136298543733962,136298550121133,6387171, 1,N/A
REPETITION,136298550124663,136298555764135,5639472, 1,N/A
REPETITION,136298555767548,136298561033171,5265623, 1,N/A
REPETITION,136298561039825,136298564712659,3672834, 1,N/A
REPETITION,136298564716399,136298568331306,3614907, 1,N/A
REPETITION,136298568334259,136298571398679,3064420, 1,N/A
REPETITION,136298571401179,136298574485329,3084150, 1,N/A
REPETITION,136298574488850,136298577591655,3102805, 1,N/A
REPETITION,136298577594363,136298580348486,2754123, 1,N/A
REPETITION,136298580350944,136298583183993,2833049, 1,N/A
REPETITION,136298583186432,136298585890285,2703853, 1,N/A
REPETITION,136298585892238,136298588582902,2690664, 1,N/A
REPETITION,136298588586231,136298591181724,2595493, 1,N/A
REPETITION,136298591183482,136298593809377,2625895, 1,N/A
REPETITION,136298593811327,136298596592846,2781519, 1,N/A
REPETITION,136298596595570,136298599301146,2705576, 1,N/A
REPETITION,136298599303754,136298602129962,2826208, 1,N/A
REPETITION,136298602132384,136298604942233,2809849, 1,N/A
REPETITION,136298604945090,136298607600419,2655329, 1,N/A
REPETITION,136298607602409,136298610312537,2710128, 1,N/A
REPETITION,136298610314680,136298612852031,2537351, 1,N/A
REPETITION,136298612854321,136298615399826,2545505, 1,N/A
REPETITION,136298615402105,136298617985726,2583621, 1,N/A
REPETITION,136298617987972,136298620589763,2601791, 1,N/A
REPETITION,136298620592081,136298623213716,2621635, 1,N/A
REPETITION,136298623216406,136298625684951,2468545, 1,N/A
REPETITION,136298625686861,136298628148969,2462108, 1,N/A
REPETITION,136298628150567,136298630620977,2470410, 1,N/A
REPETITION,136298630623132,136298633158746,2535614, 1,N/A
REPETITION,136298633161331,136298635532787,2371456, 1,N/A
REPETITION,136298635535816,136298637967432,2431616, 1,N/A
REPETITION,136298637970030,136298640207976,2237946, 1,N/A
REPETITION,136298640209977,136298642424268,2214291, 1,N/A
REPETITION,136298642426079,136298644632955,2206876, 1,N/A
REPETITION,136298644634638,136298646913554,2278916, 1,N/A
REPETITION,136298646915562,136298649172385,2256823, 1,N/A
REPETITION,136298649174069,136298654851417,5677348, 1,N/A
REPETITION,136298654855067,136298658079003,3223936, 1,N/A
REPETITION,136298658081499,136298661171262,3089763, 1,N/A
REPETITION,136298661173716,136298664380666,3206950, 1,N/A
REPETITION,136298664383448,136298666839434,2455986, 1,N/A
REPETITION,136298666841263,136298668957859,2116596, 1,N/A
REPETITION,136298668959376,136298672171713,3212337, 1,N/A
REPETITION,136298672174073,136298675929285,3755212, 1,N/A
REPETITION,136298675931104,136298679758480,3827376, 1,N/A
REPETITION,136298679760711,136298682958432,3197721, 1,N/A
REPETITION,136298682960263,136298686454152,3493889, 1,N/A
REPETITION,136298686455911,136298689639835,3183924, 1,N/A
REPETITION,136298689643822,136298691837113,2193291, 1,N/A
REPETITION,136298691840418,136298694596083,2755665, 1,N/A
REPETITION,136298694599485,136298696702796,2103311, 1,N/A
REPETITION,136298696704446,136298698688260,1983814, 1,N/A
REPETITION,136298698689826,136298700691334,2001508, 1,N/A
REPETITION,136298700692946,136298702689271,1996325, 1,N/A
REPETITION,136298702691461,136298704684231,1992770, 1,N/A
REPETITION,136298704686411,136298706683928,1997517, 1,N/A
REPETITION,136298706685398,136298708620037,1934639, 1,N/A
WARMUP,136298878085374,136298917437199,39351825, 1,N/A
REPETITION,136298917444790,136298934536911,17092121, 1,N/A
REPETITION,136298934540216,136298945663070,11122854, 1,N/A
REPETITION,136298945665968,136298953990681,8324713, 1,N/A
REPETITION,136298953994118,136298959731432,5737314, 1,N/A
REPETITION,136298959734876,136298966862094,7127218, 1,N/A
REPETITION,136298966865464,136298971789779,4924315, 1,N/A
REPETITION,136298971793230,136298976386258,4593028, 1,N/A
REPETITION,136298976389286,136298981865925,5476639, 1,N/A
REPETITION,136298981870219,136298985966702,4096483, 1,N/A
REPETITION,136298985969916,136298989534998,3565082, 1,N/A
REPETITION,136298989538364,136298992852560,3314196, 1,N/A
REPETITION,136298992855738,136298996150833,3295095, 1,N/A
REPETITION,136298996153464,136298999442534,3289070, 1,N/A
REPETITION,136298999445709,136299002610647,3164938, 1,N/A
REPETITION,136299002613528,136299005726487,3112959, 1,N/A
REPETITION,136299005729065,136299009274762,3545697, 1,N/A
REPETITION,136299009278634,136299012995389,3716755, 1,N/A
REPETITION,136299012998462,136299015759160,2760698, 1,N/A
REPETITION,136299015761752,136299018428112,2666360, 1,N/A
REPETITION,136299018430705,136299021338060,2907355, 1,N/A
REPETITION,136299021340869,136299023979888,2639019, 1,N/A
REPETITION,136299023982560,136299026615079,2632519, 1,N/A
REPETITION,136299026617466,136299029254372,2636906, 1,N/A
REPETITION,136299029256788,136299031811361,2554573, 1,N/A
REPETITION,136299031813928,136299034528308,2714380, 1,N/A
REPETITION,136299034530868,136299040892671,6361803, 1,N/A
REPETITION,136299040896039,136299044649314,3753275, 1,N/A
REPETITION,136299044653257,136299047725739,3072482, 1,N/A
REPETITION,136299047728650,136299050235711,2507061, 1,N/A
REPETITION,136299050238214,136299054295260,4057046, 1,N/A
REPETITION,136299054299276,136299058765081,4465805, 1,N/A
REPETITION,136299058769231,136299063367042,4597811, 1,N/A
REPETITION,136299063369917,136299067327452,3957535, 1,N/A
REPETITION,136299067331506,136299071616305,4284799, 1,N/A
REPETITION,136299071620717,136299074782176,3161459, 1,N/A
REPETITION,136299074785837,136299077385111,2599274, 1,N/A
REPETITION,136299077388355,136299080017808,2629453, 1,N/A
REPETITION,136299080024056,136299083172794,3148738, 1,N/A
REPETITION,136299083175729,136299085732973,2557244, 1,N/A
REPETITION,136299085735617,136299088135511,2399894, 1,N/A
REPETITION,136299088137106,136299090494360,2357254, 1,N/A
REPETITION,136299090496532,136299092851358,2354826, 1,N/A
REPETITION,136299092853204,136299095319812,2466608, 1,N/A
REPETITION,136299095322554,136299097659939,2337385, 1,N/A
REPETITION,136299097661987,136299100058288,2396301, 1,N/A
REPETITION,136299100060502,136299102496120,2435618, 1,N/A
REPETITION,136299102498600,136299104864162,2365562, 1,N/A
REPETITION,136299104866661,136299107310140,2443479, 1,N/A
REPETITION,136299107312911,136299109656853,2343942, 1,N/A
