RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,440837958969666,440838012327977,53358311, 1,N/A
REPETITION,440838012335150,440838013484948,1149798, 1,N/A
REPETITION,440838013486858,440838014573386,1086528, 1,N/A
REPETITION,440838014576049,440838015666699,1090650, 1,N/A
REPETITION,440838015669010,440838016655328,986318, 1,N/A
REPETITION,440838016656849,440838017593294,936445, 1,N/A
REPETITION,440838017594988,440838018537047,942059, 1,N/A
REPETITION,440838018539120,440838019636971,1097851, 1,N/A
REPETITION,440838019639091,440838020640618,1001527, 1,N/A
REPETITION,440838020642924,440838332683009,312040085, 1,N/A
REPETITION,440838332686516,440838334060125,1373609, 1,N/A
REPETITION,440838334062962,440838335064312,1001350, 1,N/A
REPETITION,440838335066207,440838336142392,1076185, 1,N/A
REPETITION,440838336144595,440838337383906,1239311, 1,N/A
REPETITION,440838337385801,440838338362344,976543, 1,N/A
REPETITION,440838338364954,440838339463245,1098291, 1,N/A
REPETITION,440838339465607,440838340387904,922297, 1,N/A
REPETITION,440838340390069,440838341254552,864483, 1,N/A
REPETITION,440838341256638,440838342194725,938087, 1,N/A
REPETITION,440838342196707,440838343137104,940397, 1,N/A
REPETITION,440838343138736,440838344034080,895344, 1,N/A
REPETITION,440838344036130,440838344849961,813831, 1,N/A
REPETITION,440838344851520,440838345821381,969861, 1,N/A
REPETITION,440838345823566,440838346946012,1122446, 1,N/A
REPETITION,440838346948093,440838347881907,933814, 1,N/A
REPETITION,440838347883960,440838348773113,889153, 1,N/A
REPETITION,440838348775303,440838349507720,732417, 1,N/A
REPETITION,440838349509659,440838350297039,787380, 1,N/A
REPETITION,440838350299020,440838351165204,866184, 1,N/A
REPETITION,440838351167045,440838351780971,613926, 1,N/A
REPETITION,440838351782364,440838352442998,660634, 1,N/A
REPETITION,440838352444787,440838353469902,1025115, 1,N/A
REPETITION,440838353471951,440838354262039,790088, 1,N/A
REPETITION,440838354263921,440838355002254,738333, 1,N/A
REPETITION,440838355004261,440838355586188,581927, 1,N/A
REPETITION,440838355587487,440838356245614,658127, 1,N/A
REPETITION,440838356246957,440838356994337,747380, 1,N/A
REPETITION,440838356995925,440838357719209,723284, 1,N/A
REPETITION,440838357721233,440838358575553,854320, 1,N/A
