RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,194027455364702,194027719843018,264478316, 1,N/A
REPETITION,194027719850116,194027722381527,2531411, 1,N/A
REPETITION,194027722384063,194027724429773,2045710, 1,N/A
REPETITION,194027724431829,194027727021399,2589570, 1,N/A
REPETITION,194027727023895,194027729696729,2672834, 1,N/A
REPETITION,194027729699886,194027732162073,2462187, 1,N/A
REPETITION,194027732164910,194027734341141,2176231, 1,N/A
REPETITION,194027734344580,194027736525739,2181159, 1,N/A
REPETITION,194027736529132,194027738758096,2228964, 1,N/A
REPETITION,194027738761399,194027740935059,2173660, 1,N/A
REPETITION,194027740937996,194027743042585,2104589, 1,N/A
REPETITION,194027743046070,194027744918822,1872752, 1,N/A
REPETITION,194027744921691,194027746487255,1565564, 1,N/A
REPETITION,194027746489876,194027748176235,1686359, 1,N/A
REPETITION,194027748179068,194027749704645,1525577, 1,N/A
REPETITION,194027749708539,194027751402730,1694191, 1,N/A
REPETITION,194027751406354,194027753167967,1761613, 1,N/A
REPETITION,194027753173314,194027754508270,1334956, 1,N/A
REPETITION,194027754511378,194027758609929,4098551, 1,N/A
REPETITION,194027758613284,194027760097270,1483986, 1,N/A
REPETITION,194027760100437,194027761493712,1393275, 1,N/A
REPETITION,194027761496558,194027762966583,1470025, 1,N/A
REPETITION,194027762969468,194027764274404,1304936, 1,N/A
REPETITION,194027764277422,194027765624305,1346883, 1,N/A
REPETITION,194027765626611,194027766817423,1190812, 1,N/A
REPETITION,194027766820182,194027768213623,1393441, 1,N/A
REPETITION,194027768216815,194027769334546,1117731, 1,N/A
REPETITION,194027769336830,194027770360683,1023853, 1,N/A
REPETITION,194027770362609,194027771001848,639239, 1,N/A
REPETITION,194027771003708,194027771775736,772028, 1,N/A
REPETITION,194027771777916,194027772668431,890515, 1,N/A
REPETITION,194027772670462,194027773378029,707567, 1,N/A
REPETITION,194027773380531,194027774348404,967873, 1,N/A
REPETITION,194027774354905,194027775204113,849208, 1,N/A
REPETITION,194027775205882,194027776098482,892600, 1,N/A
REPETITION,194027776100949,194027776880396,779447, 1,N/A
REPETITION,194027776882489,194027777752198,869709, 1,N/A
REPETITION,194027777754381,194027778672813,918432, 1,N/A
REPETITION,194027778675230,194027779726141,1050911, 1,N/A
REPETITION,194027779728671,194027780685190,956519, 1,N/A
REPETITION,194027780687151,194027781427270,740119, 1,N/A
REPETITION,194027781429395,194027782269452,840057, 1,N/A
REPETITION,194027782271450,194027783193803,922353, 1,N/A
REPETITION,194027783198475,194027784217404,1018929, 1,N/A
REPETITION,194027784220489,194027785168889,948400, 1,N/A
REPETITION,194027785172252,194027786028740,856488, 1,N/A
REPETITION,194027786032434,194027786913763,881329, 1,N/A
REPETITION,194027786916999,194027787832824,915825, 1,N/A
REPETITION,194027787836237,194027788599282,763045, 1,N/A
REPETITION,194027788601832,194027789386426,784594, 1,N/A
REPETITION,194027789389097,194027790195737,806640, 1,N/A
REPETITION,194027790198667,194027790883477,684810, 1,N/A
REPETITION,194027790885527,194027791680459,794932, 1,N/A
REPETITION,194027791683036,194027792425918,742882, 1,N/A
REPETITION,194027792428322,194027793176658,748336, 1,N/A
REPETITION,194027793178998,194027793830870,651872, 1,N/A
REPETITION,194027793833144,194027794719563,886419, 1,N/A
REPETITION,194027794722467,194027795225312,502845, 1,N/A
REPETITION,194027795227089,194027795627018,399929, 1,N/A
REPETITION,194027795628731,194027796032468,403737, 1,N/A
REPETITION,194027796034077,194027796425951,391874, 1,N/A
REPETITION,194027796427438,194027797573833,1146395, 1,N/A
REPETITION,194027797576213,194027798131162,554949, 1,N/A
REPETITION,194027798133268,194027798854768,721500, 1,N/A
REPETITION,194027798856987,194027799535793,678806, 1,N/A
REPETITION,194027799538118,194027801004432,1466314, 1,N/A
WARMUP,194028692550064,194028953391347,260841283, 1,N/A
REPETITION,194028953398642,194028956083701,2685059, 1,N/A
REPETITION,194028956085408,194028958734312,2648904, 1,N/A
REPETITION,194028958736433,194028961056602,2320169, 1,N/A
REPETITION,194028961058684,194028963649755,2591071, 1,N/A
REPETITION,194028963660424,194028966017872,2357448, 1,N/A
REPETITION,194028966020716,194028968274515,2253799, 1,N/A
REPETITION,194028968276733,194028970471268,2194535, 1,N/A
REPETITION,194028970473366,194028972392622,1919256, 1,N/A
REPETITION,194028972394390,194028974226035,1831645, 1,N/A
REPETITION,194028974228166,194028976480415,2252249, 1,N/A
REPETITION,194028976482891,194028978334938,1852047, 1,N/A
REPETITION,194028978336854,194028980078981,1742127, 1,N/A
REPETITION,194028980081247,194028982022505,1941258, 1,N/A
REPETITION,194028982025147,194028983888805,1863658, 1,N/A
REPETITION,194028983897363,194028985652532,1755169, 1,N/A
REPETITION,194028985656910,194028987612078,1955168, 1,N/A
REPETITION,194028987618725,194028992037502,4418777, 1,N/A
REPETITION,194028992040946,194028993327551,1286605, 1,N/A
REPETITION,194028993329009,194028994488806,1159797, 1,N/A
REPETITION,194028994491259,194028996064711,1573452, 1,N/A
REPETITION,194028996066210,194028997674313,1608103, 1,N/A
REPETITION,194028997676574,194028999400494,1723920, 1,N/A
REPETITION,194028999402886,194029000817680,1414794, 1,N/A
REPETITION,194029000819356,194029002146450,1327094, 1,N/A
REPETITION,194029002148062,194029003530891,1382829, 1,N/A
REPETITION,194029003532764,194029004864237,1331473, 1,N/A
REPETITION,194029004866344,194029005932919,1066575, 1,N/A
REPETITION,194029005934746,194029006959269,1024523, 1,N/A
REPETITION,194029006961260,194029007707432,746172, 1,N/A
REPETITION,194029007708925,194029008600487,891562, 1,N/A
REPETITION,194029008601982,194029009480385,878403, 1,N/A
REPETITION,194029009481878,194029010297228,815350, 1,N/A
REPETITION,194029010299326,194029011232533,933207, 1,N/A
REPETITION,194029011234402,194029012227346,992944, 1,N/A
