RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17602226608665,17602725996910,499388245, 1,N/A
REPETITION,17602726004138,17602727124784,1120646, 1,N/A
REPETITION,17602727127246,17602728175761,1048515, 1,N/A
REPETITION,17602728177845,17602729126854,949009, 1,N/A
REPETITION,17602729128875,17602730044360,915485, 1,N/A
REPETITION,17602730047128,17602731026121,978993, 1,N/A
REPETITION,17602731032893,17602731954377,921484, 1,N/A
REPETITION,17602731957182,17602732624378,667196, 1,N/A
REPETITION,17602732625999,17602733218681,592682, 1,N/A
REPETITION,17602733220349,17602733868999,648650, 1,N/A
REPETITION,17602733870593,17602734592265,721672, 1,N/A
REPETITION,17602734593593,17602735154556,560963, 1,N/A
REPETITION,17602735155845,17602735754363,598518, 1,N/A
REPETITION,17602735756030,17602736437608,681578, 1,N/A
REPETITION,17602736439089,17602737101089,662000, 1,N/A
REPETITION,17602737102419,17602737787341,684922, 1,N/A
REPETITION,17602737789613,17602738403028,613415, 1,N/A
REPETITION,17602738404802,17602738927852,523050, 1,N/A
REPETITION,17602738929226,17602739528079,598853, 1,N/A
REPETITION,17602739529685,17602740051350,521665, 1,N/A
REPETITION,17602740052963,17602740761229,708266, 1,N/A
REPETITION,17602740763285,17602741406278,642993, 1,N/A
REPETITION,17602741407669,17602741902861,495192, 1,N/A
REPETITION,17602741904175,17602742498581,594406, 1,N/A
REPETITION,17602742500684,17602743132759,632075, 1,N/A
REPETITION,17602743134197,17602743608697,474500, 1,N/A
REPETITION,17602743610280,17602744017098,406818, 1,N/A
REPETITION,17602744018378,17602744429415,411037, 1,N/A
REPETITION,17602744430714,17602744887859,457145, 1,N/A
REPETITION,17602744889174,17602745292843,403669, 1,N/A
REPETITION,17602745294164,17602745728971,434807, 1,N/A
REPETITION,17602745730832,17602746396847,666015, 1,N/A
REPETITION,17602746398881,17602746949119,550238, 1,N/A
REPETITION,17602746951068,17602747504889,553821, 1,N/A
REPETITION,17602747506642,17602748045907,539265, 1,N/A
REPETITION,17602748047868,17602748603564,555696, 1,N/A
REPETITION,17602748605492,17602749129699,524207, 1,N/A
REPETITION,17602749131147,17602749493735,362588, 1,N/A
REPETITION,17602749495121,17602749996216,501095, 1,N/A
REPETITION,17602749998406,17602750699382,700976, 1,N/A
REPETITION,17602750701205,17602751304605,603400, 1,N/A
REPETITION,17602751306337,17602751874040,567703, 1,N/A
REPETITION,17602751875881,17602752567290,691409, 1,N/A
REPETITION,17602752569514,17602753049022,479508, 1,N/A
REPETITION,17602753050620,17602753472874,422254, 1,N/A
REPETITION,17602753474819,17602753994276,519457, 1,N/A
REPETITION,17602753996487,17602754451717,455230, 1,N/A
REPETITION,17602754453559,17602754955677,502118, 1,N/A
REPETITION,17602754957571,17602755426490,468919, 1,N/A
REPETITION,17602755428104,17602755907297,479193, 1,N/A
REPETITION,17602755909244,17602756341977,432733, 1,N/A
REPETITION,17602756343714,17602756794710,450996, 1,N/A
REPETITION,17602756799058,17602757184125,385067, 1,N/A
REPETITION,17602757185471,17602757614578,429107, 1,N/A
REPETITION,17602757615958,17602758078211,462253, 1,N/A
REPETITION,17602758079668,17602758522811,443143, 1,N/A
REPETITION,17602758524852,17602759043612,518760, 1,N/A
REPETITION,17602759045771,17602759563900,518129, 1,N/A
REPETITION,17602759566189,17602760036140,469951, 1,N/A
REPETITION,17602760037738,17602760508830,471092, 1,N/A
REPETITION,17602760510448,17602760952122,441674, 1,N/A
REPETITION,17602760953928,17602761331147,377219, 1,N/A
REPETITION,17602761332974,17602761820790,487816, 1,N/A
REPETITION,17602761822679,17602762509812,687133, 1,N/A
REPETITION,17602762511385,17602762857190,345805, 1,N/A
REPETITION,17602762858595,17602763188134,329539, 1,N/A
