RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,902085025910547,902086591860861,1565950314, 1,N/A
REPETITION,902086591870195,902087257775484,665905289, 1,N/A
REPETITION,902087257778473,902087613520081,355741608, 1,N/A
REPETITION,902087613522684,902088113087729,499565045, 1,N/A
REPETITION,902088113091123,902088466650071,353558948, 1,N/A
REPETITION,902088466653844,902088731588757,264934913, 1,N/A
REPETITION,902088731591811,902088930304568,198712757, 1,N/A
REPETITION,902088930307123,902089118460024,188152901, 1,N/A
REPETITION,902089118463024,902089336729304,218266280, 1,N/A
REPETITION,902089336732413,902089496892208,160159795, 1,N/A
REPETITION,902089496897397,902089849801443,352904046, 1,N/A
REPETITION,902089849804488,902090210331506,360527018, 1,N/A
REPETITION,902090210335156,902090415153507,204818351, 1,N/A
REPETITION,902090415156890,902090649250380,234093490, 1,N/A
REPETITION,902090649253223,902090833045700,183792477, 1,N/A
REPETITION,902090833048370,902091006053858,173005488, 1,N/A
REPETITION,902091006056861,902091178303766,172246905, 1,N/A
REPETITION,902091178306799,902091341364354,163057555, 1,N/A
REPETITION,902091341366840,902091502933285,161566445, 1,N/A
REPETITION,902091502935900,902091658388651,155452751, 1,N/A
REPETITION,902091658391057,902091824549794,166158737, 1,N/A
REPETITION,902091824552934,902092016941997,192389063, 1,N/A
REPETITION,902092016944431,902092222391558,205447127, 1,N/A
REPETITION,902092222394685,902092381989225,159594540, 1,N/A
REPETITION,902092381991966,902092543481533,161489567, 1,N/A
REPETITION,902092543484309,902092699225129,155740820, 1,N/A
REPETITION,902092699227499,902092863538711,164311212, 1,N/A
REPETITION,902092863541389,902093022846948,159305559, 1,N/A
REPETITION,902093022849380,902093188198477,165349097, 1,N/A
REPETITION,902093188201897,902093349758867,161556970, 1,N/A
REPETITION,902093349762047,902093515069822,165307775, 1,N/A
REPETITION,902093515072510,902093677470174,162397664, 1,N/A
REPETITION,902093677472652,902093894576151,217103499, 1,N/A
REPETITION,902093894578624,902094054555181,159976557, 1,N/A
REPETITION,902094054557863,902094218232395,163674532, 1,N/A
REPETITION,902094218235053,902094372344457,154109404, 1,N/A
REPETITION,902094372347153,902094534307134,161959981, 1,N/A
REPETITION,902094534310506,902094689214551,154904045, 1,N/A
REPETITION,902094689217002,902094857393887,168176885, 1,N/A
REPETITION,902094857396593,902095010636970,153240377, 1,N/A
REPETITION,902095010639531,902095179751654,169112123, 1,N/A
REPETITION,902095179755027,902095335526492,155771465, 1,N/A
REPETITION,902095335529081,902095499661666,164132585, 1,N/A
REPETITION,902095499664168,902095661333443,161669275, 1,N/A
REPETITION,902095661335965,902095858848370,197512405, 1,N/A
REPETITION,902095858851113,902096013053446,154202333, 1,N/A
REPETITION,902096013056142,902096169080352,156024210, 1,N/A
REPETITION,902096169082885,902096322825287,153742402, 1,N/A
REPETITION,902096322827662,902096481764380,158936718, 1,N/A
REPETITION,902096481766908,902096637532958,155766050, 1,N/A
REPETITION,902096637535505,902096803233106,165697601, 1,N/A
REPETITION,902096803235944,902096962157506,158921562, 1,N/A
REPETITION,902096962160395,902097128842891,166682496, 1,N/A
REPETITION,902097128845669,902097284274546,155428877, 1,N/A
REPETITION,902097284277074,902097441766285,157489211, 1,N/A
REPETITION,902097441768767,902097597259937,155491170, 1,N/A
REPETITION,902097597262305,902097799106271,201843966, 1,N/A
REPETITION,902097799108733,902097952200436,153091703, 1,N/A
REPETITION,902097952202981,902098115107016,162904035, 1,N/A
REPETITION,902098115109946,902098274339518,159229572, 1,N/A
REPETITION,902098274342065,902098440251995,165909930, 1,N/A
REPETITION,902098440254472,902098595539163,155284691, 1,N/A
REPETITION,902098595541834,902098752881229,157339395, 1,N/A
REPETITION,902098752883939,902098907451212,154567273, 1,N/A
REPETITION,902098907454398,902099066088129,158633731, 1,N/A
REPETITION,902099066090970,902099221526297,155435327, 1,N/A
