RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,914948524806139,914949041308357,516502218, 1,N/A
REPETITION,914949041315603,914949048897841,7582238, 1,N/A
REPETITION,914949048900568,914949055231388,6330820, 1,N/A
REPETITION,914949055234159,914949060508781,5274622, 1,N/A
REPETITION,914949060511589,914949064976130,4464541, 1,N/A
REPETITION,914949064978539,914949069476197,4497658, 1,N/A
REPETITION,914949069478699,914949073123312,3644613, 1,N/A
REPETITION,914949073125619,914949110753679,37628060, 1,N/A
REPETITION,914949110756617,914949114328179,3571562, 1,N/A
REPETITION,914949114331758,914949117442843,3111085, 1,N/A
REPETITION,914949117445336,914949120225191,2779855, 1,N/A
REPETITION,914949120228222,914949123335459,3107237, 1,N/A
REPETITION,914949123338645,914949126065850,2727205, 1,N/A
REPETITION,914949126069432,914949128814830,2745398, 1,N/A
REPETITION,914949128818135,914949131415994,2597859, 1,N/A
REPETITION,914949131418180,914949134232421,2814241, 1,N/A
REPETITION,914949134234980,914949137058919,2823939, 1,N/A
REPETITION,914949137061705,914949140165506,3103801, 1,N/A
REPETITION,914949140168780,914949143081278,2912498, 1,N/A
REPETITION,914949143084310,914949145798511,2714201, 1,N/A
REPETITION,914949145801872,914949148783700,2981828, 1,N/A
REPETITION,914949148787484,914949151676799,2889315, 1,N/A
REPETITION,914949151680042,914949154104345,2424303, 1,N/A
REPETITION,914949154107978,914949156421070,2313092, 1,N/A
REPETITION,914949156424549,914949158688415,2263866, 1,N/A
REPETITION,914949158691913,914949161005287,2313374, 1,N/A
REPETITION,914949161008575,914949163191678,2183103, 1,N/A
REPETITION,914949163195003,914949165016128,1821125, 1,N/A
REPETITION,914949165019058,914949166707330,1688272, 1,N/A
REPETITION,914949166710087,914949168558705,1848618, 1,N/A
REPETITION,914949168561898,914949170494944,1933046, 1,N/A
REPETITION,914949170498537,914949172585600,2087063, 1,N/A
REPETITION,914949172589204,914949174524473,1935269, 1,N/A
REPETITION,914949174527354,914949176449380,1922026, 1,N/A
REPETITION,914949176452976,914949178198687,1745711, 1,N/A
REPETITION,914949178201765,914949179859145,1657380, 1,N/A
REPETITION,914949179862129,914949181438276,1576147, 1,N/A
REPETITION,914949181441081,914949183029890,1588809, 1,N/A
REPETITION,914949183033385,914949184719392,1686007, 1,N/A
REPETITION,914949184722640,914949186392760,1670120, 1,N/A
REPETITION,914949186395873,914949187956840,1560967, 1,N/A
REPETITION,914949187959891,914949189583352,1623461, 1,N/A
REPETITION,914949189585990,914949191303657,1717667, 1,N/A
REPETITION,914949191307270,914949192946943,1639673, 1,N/A
REPETITION,914949192949874,914949194469059,1519185, 1,N/A
REPETITION,914949194472535,914949195916616,1444081, 1,N/A
REPETITION,914949195919803,914949197612426,1692623, 1,N/A
REPETITION,914949197616014,914949199359674,1743660, 1,N/A
REPETITION,914949199363245,914949200983169,1619924, 1,N/A
REPETITION,914949200987242,914949202628097,1640855, 1,N/A
REPETITION,914949202631691,914949204164831,1533140, 1,N/A
REPETITION,914949204168632,914949205835600,1666968, 1,N/A
REPETITION,914949205838646,914949207404498,1565852, 1,N/A
REPETITION,914949207407955,914949209009933,1601978, 1,N/A
REPETITION,914949209013598,914949210789027,1775429, 1,N/A
REPETITION,914949210792106,914949212452831,1660725, 1,N/A
REPETITION,914949212455792,914949214094638,1638846, 1,N/A
REPETITION,914949214097811,914949215608922,1511111, 1,N/A
REPETITION,914949215611869,914949217241463,1629594, 1,N/A
REPETITION,914949217244504,914949218749765,1505261, 1,N/A
REPETITION,914949218752696,914949220266593,1513897, 1,N/A
REPETITION,914949220269045,914949221844985,1575940, 1,N/A
REPETITION,914949221847645,914949223295543,1447898, 1,N/A
REPETITION,914949223298381,914949225049896,1751515, 1,N/A
REPETITION,914949225053442,914949226532768,1479326, 1,N/A
REPETITION,914949226538352,914949227966417,1428065, 1,N/A
