RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,701868656008200,701884387144924,15731136724, 1,N/A
REPETITION,701884387158385,701897641908598,13254750213, 1,N/A
REPETITION,701897641911810,701910327638376,12685726566, 1,N/A
REPETITION,701910327641238,701924140535651,13812894413, 1,N/A
REPETITION,701924140538179,701937248989283,13108451104, 1,N/A
REPETITION,701937248991576,701949692999989,12444008413, 1,N/A
REPETITION,701949693002777,701962081221054,12388218277, 1,N/A
REPETITION,701962081223744,701974478690465,12397466721, 1,N/A
REPETITION,701974478693573,701986900397191,12421703618, 1,N/A
REPETITION,701986900399937,701999317559691,12417159754, 1,N/A
REPETITION,701999317562471,702011790668875,12473106404, 1,N/A
REPETITION,702011790671438,702024211604844,12420933406, 1,N/A
REPETITION,702024211607539,702036637350489,12425742950, 1,N/A
REPETITION,702036637353005,702049085129200,12447776195, 1,N/A
REPETITION,702049085132165,702061460827919,12375695754, 1,N/A
REPETITION,702061460830859,702073821749872,12360919013, 1,N/A
REPETITION,702073821752690,702086153713044,12331960354, 1,N/A
REPETITION,702086153716771,702098485455331,12331738560, 1,N/A
REPETITION,702098485458093,702110837430623,12351972530, 1,N/A
REPETITION,702110837433529,702123183666998,12346233469, 1,N/A
REPETITION,702123183669914,702135516750145,12333080231, 1,N/A
REPETITION,702135516752623,702147806604558,12289851935, 1,N/A
REPETITION,702147806608180,702160149949968,12343341788, 1,N/A
REPETITION,702160149952996,702172474880832,12324927836, 1,N/A
REPETITION,702172474883477,702184791376536,12316493059, 1,N/A
REPETITION,702184791379100,702197076609644,12285230544, 1,N/A
REPETITION,702197076612261,702209368612806,12292000545, 1,N/A
REPETITION,702209368616243,702221624004238,12255387995, 1,N/A
REPETITION,702221624007101,702233914243807,12290236706, 1,N/A
REPETITION,702233914250301,702246193841769,12279591468, 1,N/A
REPETITION,702246193854299,702258492841086,12298986787, 1,N/A
REPETITION,702258492844041,702270767144156,12274300115, 1,N/A
REPETITION,702270767147800,702283044141902,12276994102, 1,N/A
REPETITION,702283044145463,702295306893483,12262748020, 1,N/A
REPETITION,702295306896387,702307595430404,12288534017, 1,N/A
REPETITION,702307595434202,702319883190048,12287755846, 1,N/A
REPETITION,702319883193176,702332137002687,12253809511, 1,N/A
REPETITION,702332137005757,702344396097772,12259092015, 1,N/A
REPETITION,702344396101303,702356671023441,12274922138, 1,N/A
REPETITION,702356671026158,702368926917840,12255891682, 1,N/A
REPETITION,702368926920886,702381186267970,12259347084, 1,N/A
REPETITION,702381186271263,702393426704878,12240433615, 1,N/A
REPETITION,702393426707656,702405713387296,12286679640, 1,N/A
REPETITION,702405713399127,702417993772336,12280373209, 1,N/A
REPETITION,702417993775485,702430256541899,12262766414, 1,N/A
REPETITION,702430256553890,702442524026324,12267472434, 1,N/A
REPETITION,702442524029451,702454792007145,12267977694, 1,N/A
REPETITION,702454792010016,702467065602287,12273592271, 1,N/A
REPETITION,702467065605716,702479349170454,12283564738, 1,N/A
REPETITION,702479349174029,702491643616380,12294442351, 1,N/A
REPETITION,702491643619119,702503943829762,12300210643, 1,N/A
REPETITION,702503943832861,702516248359735,12304526874, 1,N/A
REPETITION,702516248362867,702528545230555,12296867688, 1,N/A
REPETITION,702528545233812,702540826006336,12280772524, 1,N/A
REPETITION,702540826009066,702553113157859,12287148793, 1,N/A
REPETITION,702553113160804,702565414547032,12301386228, 1,N/A
REPETITION,702565414550249,702577681480554,12266930305, 1,N/A
REPETITION,702577681483540,702589929573821,12248090281, 1,N/A
REPETITION,702589929577248,702602245946316,12316369068, 1,N/A
REPETITION,702602245948952,702614546223754,12300274802, 1,N/A
REPETITION,702614546235224,702626830934386,12284699162, 1,N/A
REPETITION,702626830946289,702639107869259,12276922970, 1,N/A
REPETITION,702639107872191,702651383931558,12276059367, 1,N/A
REPETITION,702651383944126,702663657946460,12274002334, 1,N/A
REPETITION,702663657949723,702675944914123,12286964400, 1,N/A
REPETITION,702675944917382,702688203711828,12258794446, 1,N/A
