RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,445930683530941,445930706321979,22791038, 1,N/A
REPETITION,445930706330004,445930706972518,642514, 1,N/A
REPETITION,445930706974958,445930707522012,547054, 1,N/A
REPETITION,445930707523691,445930707984748,461057, 1,N/A
REPETITION,445930707986513,445930709246406,1259893, 1,N/A
REPETITION,445930709249720,445930709810680,560960, 1,N/A
REPETITION,445930709812756,445930710324728,511972, 1,N/A
REPETITION,445930710326700,445930710789564,462864, 1,N/A
REPETITION,445930710791586,445930711257249,465663, 1,N/A
REPETITION,445930711259212,445930711783876,524664, 1,N/A
REPETITION,445930711785923,445930712239527,453604, 1,N/A
REPETITION,445930712241766,445930712745825,504059, 1,N/A
REPETITION,445930712747871,445930713308115,560244, 1,N/A
REPETITION,445930713310181,445930713818074,507893, 1,N/A
REPETITION,445930713820802,445930714327259,506457, 1,N/A
REPETITION,445930714329552,445930714848466,518914, 1,N/A
REPETITION,445930714850125,445930715261562,411437, 1,N/A
REPETITION,445930715263005,445930715730631,467626, 1,N/A
REPETITION,445930715732037,445930716148090,416053, 1,N/A
REPETITION,445930716149663,445930716608942,459279, 1,N/A
REPETITION,445930716610844,445930717019985,409141, 1,N/A
REPETITION,445930717021991,445930717567497,545506, 1,N/A
REPETITION,445930717569546,445930718053523,483977, 1,N/A
REPETITION,445930718058129,445930718557751,499622, 1,N/A
REPETITION,445930718559577,445930718957214,397637, 1,N/A
REPETITION,445930718958597,445930719416112,457515, 1,N/A
REPETITION,445930719417973,445930719873262,455289, 1,N/A
REPETITION,445930719875223,445930720331594,456371, 1,N/A
REPETITION,445930720333029,445930720634653,301624, 1,N/A
REPETITION,445930720635952,445930720981014,345062, 1,N/A
REPETITION,445930720982363,445930721382721,400358, 1,N/A
REPETITION,445930721384775,445930721817746,432971, 1,N/A
REPETITION,445930721819091,445930722176877,357786, 1,N/A
REPETITION,445930722178596,445930722560849,382253, 1,N/A
REPETITION,445930722562176,445930722924542,362366, 1,N/A
REPETITION,445930722926621,445930723350778,424157, 1,N/A
REPETITION,445930723352250,445930723776106,423856, 1,N/A
REPETITION,445930723777801,445930724155249,377448, 1,N/A
REPETITION,445930724157468,445930724556606,399138, 1,N/A
REPETITION,445930724558126,445930724900452,342326, 1,N/A
REPETITION,445930724902127,445930725304460,402333, 1,N/A
REPETITION,445930725306048,445930725678344,372296, 1,N/A
REPETITION,445930725680191,445930726104488,424297, 1,N/A
REPETITION,445930726106251,445930726511697,405446, 1,N/A
REPETITION,445930726513189,445930726819200,306011, 1,N/A
REPETITION,445930726820521,445930727141311,320790, 1,N/A
REPETITION,445930727143127,445930727491456,348329, 1,N/A
REPETITION,445930727492758,445930727798916,306158, 1,N/A
REPETITION,445930727800225,445930728086409,286184, 1,N/A
REPETITION,445930728088174,445930728475337,387163, 1,N/A
REPETITION,445930728476680,445930728764233,287553, 1,N/A
REPETITION,445930728766160,445930729124830,358670, 1,N/A
REPETITION,445930729126699,445930729476639,349940, 1,N/A
REPETITION,445930729478030,445930729808662,330632, 1,N/A
