RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322329766693209,1322329804598524,37905315, 1,N/A
REPETITION,1322329804605987,1322329857186314,52580327, 1,N/A
REPETITION,1322329857190410,1322329859332957,2142547, 1,N/A
REPETITION,1322329859336997,1322329861478174,2141177, 1,N/A
REPETITION,1322329861480850,1322329862910441,1429591, 1,N/A
REPETITION,1322329862913563,1322329864322173,1408610, 1,N/A
REPETITION,1322329864325614,1322329865728746,1403132, 1,N/A
REPETITION,1322329865731854,1322329867014781,1282927, 1,N/A
REPETITION,1322329867017704,1322329868258626,1240922, 1,N/A
REPETITION,1322329868262711,1322329869404041,1141330, 1,N/A
REPETITION,1322329869407127,1322329870781445,1374318, 1,N/A
REPETITION,1322329870784768,1322329872079345,1294577, 1,N/A
REPETITION,1322329872083120,1322329873316087,1232967, 1,N/A
REPETITION,1322329873319496,1322329874194222,874726, 1,N/A
REPETITION,1322329874196879,1322329875233735,1036856, 1,N/A
REPETITION,1322329875236800,1322329876222244,985444, 1,N/A
REPETITION,1322329876225416,1322329877178625,953209, 1,N/A
REPETITION,1322329877181079,1322329878191390,1010311, 1,N/A
REPETITION,1322329878194268,1322329879238313,1044045, 1,N/A
REPETITION,1322329879240557,1322329880135339,894782, 1,N/A
REPETITION,1322329880137647,1322329880878101,740454, 1,N/A
REPETITION,1322329880879854,1322329881525090,645236, 1,N/A
REPETITION,1322329881526562,1322329882094278,567716, 1,N/A
REPETITION,1322329882095455,1322329883041905,946450, 1,N/A
REPETITION,1322329883044020,1322329883901467,857447, 1,N/A
REPETITION,1322329883903760,1322329884849338,945578, 1,N/A
REPETITION,1322329884851791,1322329885701017,849226, 1,N/A
REPETITION,1322329885703122,1322329886666343,963221, 1,N/A
REPETITION,1322329886668872,1322329887573951,905079, 1,N/A
REPETITION,1322329887576375,1322329888379650,803275, 1,N/A
REPETITION,1322329888382097,1322329889293237,911140, 1,N/A
REPETITION,1322329889296602,1322329890263186,966584, 1,N/A
REPETITION,1322329890266996,1322329891148161,881165, 1,N/A
REPETITION,1322329891151476,1322329891920144,768668, 1,N/A
REPETITION,1322329891922930,1322329892889045,966115, 1,N/A
REPETITION,1322329892891501,1322329893748933,857432, 1,N/A
REPETITION,1322329893751392,1322329894666920,915528, 1,N/A
REPETITION,1322329894669768,1322329895485084,815316, 1,N/A
REPETITION,1322329895487223,1322329896237813,750590, 1,N/A
REPETITION,1322329896240370,1322329897036693,796323, 1,N/A
REPETITION,1322329897039459,1322329897818333,778874, 1,N/A
REPETITION,1322329897821665,1322329898601794,780129, 1,N/A
REPETITION,1322329898604769,1322329899351677,746908, 1,N/A
REPETITION,1322329899354312,1322329900010891,656579, 1,N/A
REPETITION,1322329900013373,1322329900829712,816339, 1,N/A
REPETITION,1322329900833574,1322329901650456,816882, 1,N/A
REPETITION,1322329901654141,1322329902375319,721178, 1,N/A
REPETITION,1322329902377604,1322329905581112,3203508, 1,N/A
REPETITION,1322329905584689,1322329906273367,688678, 1,N/A
REPETITION,1322329906275821,1322329906979976,704155, 1,N/A
REPETITION,1322329906983120,1322329907700115,716995, 1,N/A
REPETITION,1322329907702905,1322329908434481,731576, 1,N/A
REPETITION,1322329908438166,1322329909108300,670134, 1,N/A
REPETITION,1322329909110980,1322329909775121,664141, 1,N/A
REPETITION,1322329909777443,1322329910286636,509193, 1,N/A
REPETITION,1322329910288541,1322329910730436,441895, 1,N/A
REPETITION,1322329910732043,1322329911140684,408641, 1,N/A
REPETITION,1322329911142437,1322329911771975,629538, 1,N/A
REPETITION,1322329911774972,1322329912454358,679386, 1,N/A
REPETITION,1322329912456759,1322329913032949,576190, 1,N/A
REPETITION,1322329913035759,1322329913762094,726335, 1,N/A
REPETITION,1322329913764911,1322329914466569,701658, 1,N/A
REPETITION,1322329914469888,1322329915214209,744321, 1,N/A
REPETITION,1322329915218151,1322329916105435,887284, 1,N/A
REPETITION,1322329916109890,1322329917000737,890847, 1,N/A
REPETITION,1322329917004519,1322329917760637,756118, 1,N/A
