RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,438631531632224,438631820524736,288892512, 1,N/A
REPETITION,438631820535035,438631825652966,5117931, 1,N/A
REPETITION,438631825656419,438631833013403,7356984, 1,N/A
REPETITION,438631833017673,438631839156403,6138730, 1,N/A
REPETITION,438631839159826,438631847710889,8551063, 1,N/A
REPETITION,438631847714357,438631855306629,7592272, 1,N/A
REPETITION,438631855310698,438631859517550,4206852, 1,N/A
REPETITION,438631859521730,438631863518867,3997137, 1,N/A
REPETITION,438631863522911,438631866245060,2722149, 1,N/A
REPETITION,438631866247949,438631868929937,2681988, 1,N/A
REPETITION,438631868931842,438631871818373,2886531, 1,N/A
REPETITION,438631871821547,438631879279711,7458164, 1,N/A
REPETITION,438631879284269,438631883181877,3897608, 1,N/A
REPETITION,438631883187062,438631886363113,3176051, 1,N/A
REPETITION,438631886367136,438631889347071,2979935, 1,N/A
REPETITION,438631889350909,438631892458215,3107306, 1,N/A
REPETITION,438631892462155,438631894959665,2497510, 1,N/A
REPETITION,438631894962404,438631896968334,2005930, 1,N/A
REPETITION,438631896970441,438631899228291,2257850, 1,N/A
REPETITION,438631899231301,438631902049769,2818468, 1,N/A
REPETITION,438631902053207,438631904261846,2208639, 1,N/A
REPETITION,438631904264582,438631906736902,2472320, 1,N/A
REPETITION,438631906739108,438631908789420,2050312, 1,N/A
REPETITION,438631908791476,438631910867214,2075738, 1,N/A
REPETITION,438631910869608,438631912695941,1826333, 1,N/A
REPETITION,438631912697986,438631914528140,1830154, 1,N/A
REPETITION,438631914530867,438631916328291,1797424, 1,N/A
REPETITION,438631916330519,438631918143717,1813198, 1,N/A
REPETITION,438631918145992,438631919935046,1789054, 1,N/A
REPETITION,438631919936595,438631922345411,2408816, 1,N/A
REPETITION,438631922348757,438631924313806,1965049, 1,N/A
REPETITION,438631924315929,438631926216412,1900483, 1,N/A
REPETITION,438631926218493,438631928289050,2070557, 1,N/A
REPETITION,438631928291418,438631930302976,2011558, 1,N/A
REPETITION,438631930304949,438631932109694,1804745, 1,N/A
REPETITION,438631932111541,438631934269307,2157766, 1,N/A
REPETITION,438631934271695,438631936126306,1854611, 1,N/A
REPETITION,438631936128307,438631938215444,2087137, 1,N/A
REPETITION,438631938217557,438631940343590,2126033, 1,N/A
REPETITION,438631940345933,438631942894236,2548303, 1,N/A
REPETITION,438631942897617,438631945678644,2781027, 1,N/A
REPETITION,438631945682317,438631952436858,6754541, 1,N/A
REPETITION,438631952440244,438631955178999,2738755, 1,N/A
REPETITION,438631955182295,438631957711539,2529244, 1,N/A
REPETITION,438631957714736,438631959387096,1672360, 1,N/A
REPETITION,438631959389133,438631961043046,1653913, 1,N/A
REPETITION,438631961044671,438631962711893,1667222, 1,N/A
REPETITION,438631962713754,438631964372313,1658559, 1,N/A
REPETITION,438631964374099,438631966022989,1648890, 1,N/A
REPETITION,438631966024415,438631967878596,1854181, 1,N/A
REPETITION,438631967881408,438631969822306,1940898, 1,N/A
REPETITION,438631969824744,438631971491930,1667186, 1,N/A
REPETITION,438631971494133,438631973155597,1661464, 1,N/A
REPETITION,438631973157511,438631974807192,1649681, 1,N/A
REPETITION,438631974808704,438631976456136,1647432, 1,N/A
REPETITION,438631976458204,438631978110207,1652003, 1,N/A
REPETITION,438631978112494,438631980002044,1889550, 1,N/A
REPETITION,438631980006178,438631982608101,2601923, 1,N/A
REPETITION,438631982611547,438631985265072,2653525, 1,N/A
REPETITION,438631985268683,438631987899984,2631301, 1,N/A
REPETITION,438631987904233,438631990629573,2725340, 1,N/A
REPETITION,438631990634224,438631993527579,2893355, 1,N/A
REPETITION,438631993531650,438631996247958,2716308, 1,N/A
REPETITION,438631996252255,438631998955869,2703614, 1,N/A
REPETITION,438631998960049,438632001691931,2731882, 1,N/A
REPETITION,438632001696262,438632004278457,2582195, 1,N/A
WARMUP,438632889896674,438633150653745,260757071, 1,N/A
REPETITION,438633150661181,438633154908522,4247341, 1,N/A
REPETITION,438633154911656,438633160706142,5794486, 1,N/A
REPETITION,438633160709957,438633167469973,6760016, 1,N/A
REPETITION,438633167473402,438633174146892,6673490, 1,N/A
REPETITION,438633174150391,438633183485939,9335548, 1,N/A
REPETITION,438633183489870,438633189213755,5723885, 1,N/A
REPETITION,438633189217238,438633193137478,3920240, 1,N/A
REPETITION,438633193141122,438633196729643,3588521, 1,N/A
REPETITION,438633196733038,438633199532951,2799913, 1,N/A
REPETITION,438633199536274,438633202391099,2854825, 1,N/A
REPETITION,438633202394410,438633210527139,8132729, 1,N/A
REPETITION,438633210531094,438633213267876,2736782, 1,N/A
REPETITION,438633213271332,438633215144516,1873184, 1,N/A
REPETITION,438633215147220,438633217270209,2122989, 1,N/A
REPETITION,438633217273083,438633219078479,1805396, 1,N/A
REPETITION,438633219081327,438633221271804,2190477, 1,N/A
REPETITION,438633221275409,438633223871745,2596336, 1,N/A
REPETITION,438633223876350,438633226557014,2680664, 1,N/A
REPETITION,438633226561004,438633229235569,2674565, 1,N/A
REPETITION,438633229239711,438633231285818,2046107, 1,N/A
REPETITION,438633231289143,438633233506857,2217714, 1,N/A
REPETITION,438633233509854,438633236081352,2571498, 1,N/A
REPETITION,438633236085277,438633237981380,1896103, 1,N/A
REPETITION,438633237984302,438633240137363,2153061, 1,N/A
REPETITION,438633240141157,438633242446330,2305173, 1,N/A
REPETITION,438633242449275,438633244383512,1934237, 1,N/A
REPETITION,438633244386856,438633246415748,2028892, 1,N/A
REPETITION,438633246419790,438633248597768,2177978, 1,N/A
REPETITION,438633248601006,438633250424424,1823418, 1,N/A
REPETITION,438633250428085,438633252598682,2170597, 1,N/A
REPETITION,438633252601326,438633254560093,1958767, 1,N/A
REPETITION,438633254563791,438633256538081,1974290, 1,N/A
REPETITION,438633256540568,438633258253035,1712467, 1,N/A
REPETITION,438633258255581,438633259977638,1722057, 1,N/A
REPETITION,438633259980095,438633261670195,1690100, 1,N/A
REPETITION,438633261673290,438633263413462,1740172, 1,N/A
REPETITION,438633263415579,438633265850274,2434695, 1,N/A
REPETITION,438633265853587,438633267733362,1879775, 1,N/A
REPETITION,438633267736453,438633269794460,2058007, 1,N/A
REPETITION,438633269796847,438633276043664,6246817, 1,N/A
REPETITION,438633276047648,438633278445480,2397832, 1,N/A
REPETITION,438633278449382,438633281100945,2651563, 1,N/A
REPETITION,438633281104921,438633283704477,2599556, 1,N/A
REPETITION,438633283708690,438633285473014,1764324, 1,N/A
REPETITION,438633285476094,438633287120513,1644419, 1,N/A
REPETITION,438633287123061,438633288755660,1632599, 1,N/A
REPETITION,438633288758111,438633290388966,1630855, 1,N/A
REPETITION,438633290391362,438633292007163,1615801, 1,N/A
REPETITION,438633292009487,438633293647733,1638246, 1,N/A
REPETITION,438633293649893,438633295272612,1622719, 1,N/A
REPETITION,438633295274674,438633296911975,1637301, 1,N/A
REPETITION,438633296914206,438633298529991,1615785, 1,N/A
REPETITION,438633298532101,438633300151177,1619076, 1,N/A
REPETITION,438633300153552,438633301769431,1615879, 1,N/A
REPETITION,438633301771433,438633303386354,1614921, 1,N/A
REPETITION,438633303388675,438633305031734,1643059, 1,N/A
REPETITION,438633305034525,438633306685215,1650690, 1,N/A
REPETITION,438633306688246,438633308328867,1640621, 1,N/A
REPETITION,438633308331254,438633310049107,1717853, 1,N/A
REPETITION,438633310052870,438633311747883,1695013, 1,N/A
REPETITION,438633311751192,438633314074103,2322911, 1,N/A
REPETITION,438633314078057,438633316534586,2456529, 1,N/A
REPETITION,438633316538744,438633319369248,2830504, 1,N/A
REPETITION,438633319372954,438633321033338,1660384, 1,N/A
REPETITION,438633321036184,438633322700252,1664068, 1,N/A
WARMUP,438634196857134,438634458372678,261515544, 1,N/A
REPETITION,438634458379731,438634462439795,4060064, 1,N/A
REPETITION,438634462442752,438634470850187,8407435, 1,N/A
REPETITION,438634470854081,438634477901137,7047056, 1,N/A
REPETITION,438634477905195,438634484670211,6765016, 1,N/A
REPETITION,438634484673359,438634492541524,7868165, 1,N/A
REPETITION,438634492546287,438634497951102,5404815, 1,N/A
REPETITION,438634497954826,438634501543894,3589068, 1,N/A
REPETITION,438634501547005,438634504872407,3325402, 1,N/A
REPETITION,438634504876048,438634508523490,3647442, 1,N/A
REPETITION,438634508526839,438634511396527,2869688, 1,N/A
REPETITION,438634511399136,438634518616902,7217766, 1,N/A
REPETITION,438634518620332,438634520878188,2257856, 1,N/A
REPETITION,438634520881093,438634522747951,1866858, 1,N/A
REPETITION,438634522750677,438634524611595,1860918, 1,N/A
REPETITION,438634524614699,438634526338130,1723431, 1,N/A
REPETITION,438634526340574,438634528129933,1789359, 1,N/A
REPETITION,438634528132406,438634529869641,1737235, 1,N/A
REPETITION,438634529871762,438634531787586,1915824, 1,N/A
REPETITION,438634531790605,438634534458273,2667668, 1,N/A
REPETITION,438634534461992,438634536770779,2308787, 1,N/A
REPETITION,438634536773984,438634539634718,2860734, 1,N/A
REPETITION,438634539637181,438634541588504,1951323, 1,N/A
REPETITION,438634541590554,438634544092443,2501889, 1,N/A
REPETITION,438634544096350,438634546760250,2663900, 1,N/A
REPETITION,438634546764261,438634549461973,2697712, 1,N/A
REPETITION,438634549465606,438634552198769,2733163, 1,N/A
REPETITION,438634552202670,438634554841667,2638997, 1,N/A
REPETITION,438634554845823,438634557574042,2728219, 1,N/A
REPETITION,438634557578023,438634560470573,2892550, 1,N/A
REPETITION,438634560475119,438634563188069,2712950, 1,N/A
REPETITION,438634563192414,438634565813025,2620611, 1,N/A
REPETITION,438634565816554,438634568415906,2599352, 1,N/A
REPETITION,438634568420299,438634570202497,1782198, 1,N/A
REPETITION,438634570205207,438634572207278,2002071, 1,N/A
REPETITION,438634572210655,438634574346607,2135952, 1,N/A
REPETITION,438634574349048,438634576235984,1886936, 1,N/A
REPETITION,438634576239405,438634578352158,2112753, 1,N/A
REPETITION,438634578354750,438634580220439,1865689, 1,N/A
REPETITION,438634580222761,438634582237430,2014669, 1,N/A
REPETITION,438634582239804,438634589002954,6763150, 1,N/A
REPETITION,438634589006598,438634590728191,1721593, 1,N/A
REPETITION,438634590730569,438634592427509,1696940, 1,N/A
REPETITION,438634592430154,438634594108944,1678790, 1,N/A
REPETITION,438634594111140,438634595796295,1685155, 1,N/A
REPETITION,438634595798635,438634598598229,2799594, 1,N/A
REPETITION,438634598602369,438634600756914,2154545, 1,N/A
REPETITION,438634600759301,438634603474132,2714831, 1,N/A
REPETITION,438634603477532,438634605293109,1815577, 1,N/A
REPETITION,438634605295519,438634607263367,1967848, 1,N/A
REPETITION,438634607266087,438634609222006,1955919, 1,N/A
REPETITION,438634609224305,438634610937085,1712780, 1,N/A
