RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759230470254012,759231203552550,733298538, 1,N/A
REPETITION,759231203559743,759231281835554,78275811, 1,N/A
REPETITION,759231281838689,759231324045591,42206902, 1,N/A
REPETITION,759231324049409,759231378222612,54173203, 1,N/A
REPETITION,759231378226529,759231440908883,62682354, 1,N/A
REPETITION,759231440912293,759231468383120,27470827, 1,N/A
REPETITION,759231468386460,759231518006157,49619697, 1,N/A
REPETITION,759231518010077,759231563118755,45108678, 1,N/A
REPETITION,759231563122227,759231608900939,45778712, 1,N/A
REPETITION,759231608903907,759231665835392,56931485, 1,N/A
REPETITION,759231665838630,759231696708225,30869595, 1,N/A
REPETITION,759231696710999,759231731532836,34821837, 1,N/A
REPETITION,759231731536012,759231765040395,33504383, 1,N/A
REPETITION,759231765043235,759231789902316,24859081, 1,N/A
REPETITION,759231789904704,759231835742542,45837838, 1,N/A
REPETITION,759231835746220,759231863978018,28231798, 1,N/A
REPETITION,759231863982505,759231891081227,27098722, 1,N/A
REPETITION,759231891083843,759231917372084,26288241, 1,N/A
REPETITION,759231917375944,759231942516550,25140606, 1,N/A
REPETITION,759231942519484,759231975261961,32742477, 1,N/A
REPETITION,759231975274829,759232010031308,34756479, 1,N/A
REPETITION,759232010045502,759232041486126,31440624, 1,N/A
REPETITION,759232041489403,759232074603489,33114086, 1,N/A
REPETITION,759232074606694,759232105601396,30994702, 1,N/A
REPETITION,759232105604841,759232142198146,36593305, 1,N/A
REPETITION,759232142202014,759232173698282,31496268, 1,N/A
REPETITION,759232173702810,759232206377308,32674498, 1,N/A
REPETITION,759232206380187,759232230541270,24161083, 1,N/A
REPETITION,759232230544727,759232258170820,27626093, 1,N/A
REPETITION,759232258174421,759232285418540,27244119, 1,N/A
REPETITION,759232285422253,759232308526905,23104652, 1,N/A
REPETITION,759232308530108,759232336169678,27639570, 1,N/A
REPETITION,759232336172842,759232362502386,26329544, 1,N/A
REPETITION,759232362504959,759232383198822,20693863, 1,N/A
REPETITION,759232383202301,759232414134248,30931947, 1,N/A
REPETITION,759232414137267,759232441354450,27217183, 1,N/A
REPETITION,759232441359426,759232472789346,31429920, 1,N/A
REPETITION,759232472792837,759232500029146,27236309, 1,N/A
REPETITION,759232500032132,759232520067243,20035111, 1,N/A
REPETITION,759232520070654,759232538930020,18859366, 1,N/A
REPETITION,759232538932293,759232555711084,16778791, 1,N/A
REPETITION,759232555714160,759232578734473,23020313, 1,N/A
REPETITION,759232578738301,759232612427110,33688809, 1,N/A
REPETITION,759232612432417,759232651297860,38865443, 1,N/A
REPETITION,759232651303354,759232686148221,34844867, 1,N/A
REPETITION,759232686151251,759232722094707,35943456, 1,N/A
REPETITION,759232722098610,759232748422276,26323666, 1,N/A
REPETITION,759232748425510,759232780121144,31695634, 1,N/A
REPETITION,759232780124723,759232811277503,31152780, 1,N/A
REPETITION,759232811280914,759232848696857,37415943, 1,N/A
REPETITION,759232848700126,759232873948351,25248225, 1,N/A
REPETITION,759232873952602,759232918565507,44612905, 1,N/A
REPETITION,759232918568742,759232947195652,28626910, 1,N/A
REPETITION,759232947199293,759232988469154,41269861, 1,N/A
REPETITION,759232988472705,759233017271745,28799040, 1,N/A
REPETITION,759233017279913,759233038601378,21321465, 1,N/A
REPETITION,759233038610028,759233062264677,23654649, 1,N/A
REPETITION,759233062268407,759233082619454,20351047, 1,N/A
REPETITION,759233082622939,759233106552921,23929982, 1,N/A
REPETITION,759233106556274,759233128646161,22089887, 1,N/A
REPETITION,759233128649877,759233167798851,39148974, 1,N/A
REPETITION,759233167802339,759233191025717,23223378, 1,N/A
REPETITION,759233191030092,759233224810256,33780164, 1,N/A
REPETITION,759233224813623,759233256866810,32053187, 1,N/A
REPETITION,759233256870769,759233276092731,19221962, 1,N/A
REPETITION,759233276104999,759233295739367,19634368, 1,N/A
