RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11891094494844,11891584844534,490349690, 1,N/A
REPETITION,11891584852169,11891589187707,4335538, 1,N/A
REPETITION,11891589190217,11891592534759,3344542, 1,N/A
REPETITION,11891592537281,11891595463176,2925895, 1,N/A
REPETITION,11891595465598,11891597896617,2431019, 1,N/A
REPETITION,11891597899658,11891600558321,2658663, 1,N/A
REPETITION,11891600561257,11891602539003,1977746, 1,N/A
REPETITION,11891602541411,11891604458510,1917099, 1,N/A
REPETITION,11891604460660,11891606428225,1967565, 1,N/A
REPETITION,11891606430808,11891608778865,2348057, 1,N/A
REPETITION,11891608782641,11891611563140,2780499, 1,N/A
REPETITION,11891611567780,11891613488779,1920999, 1,N/A
REPETITION,11891613492326,11891618244806,4752480, 1,N/A
REPETITION,11891618248788,11891620595960,2347172, 1,N/A
REPETITION,11891620603280,11891623814294,3211014, 1,N/A
REPETITION,11891623828801,11891627198393,3369592, 1,N/A
REPETITION,11891627206048,11891630373788,3167740, 1,N/A
REPETITION,11891630379157,11891632233355,1854198, 1,N/A
REPETITION,11891632237827,11891633977316,1739489, 1,N/A
REPETITION,11891633982488,11891636145016,2162528, 1,N/A
REPETITION,11891636149207,11891639516993,3367786, 1,N/A
REPETITION,11891639522339,11891644438645,4916306, 1,N/A
REPETITION,11891644451673,11891648652778,4201105, 1,N/A
REPETITION,11891648667184,11891651083374,2416190, 1,N/A
REPETITION,11891651087512,11891653760894,2673382, 1,N/A
REPETITION,11891653765312,11891658087365,4322053, 1,N/A
REPETITION,11891658091601,11891660426320,2334719, 1,N/A
REPETITION,11891660430655,11891662621014,2190359, 1,N/A
REPETITION,11891662624973,11891664633905,2008932, 1,N/A
REPETITION,11891664637917,11891666429771,1791854, 1,N/A
REPETITION,11891666433782,11891668825732,2391950, 1,N/A
REPETITION,11891668830109,11891670967778,2137669, 1,N/A
REPETITION,11891670976961,11891674255789,3278828, 1,N/A
REPETITION,11891674266636,11891678835966,4569330, 1,N/A
REPETITION,11891678849002,11891682382086,3533084, 1,N/A
REPETITION,11891682393666,11891685549492,3155826, 1,N/A
REPETITION,11891685556246,11891688747018,3190772, 1,N/A
REPETITION,11891688753655,11891691649994,2896339, 1,N/A
REPETITION,11891691656398,11891694362021,2705623, 1,N/A
REPETITION,11891694368078,11891696959873,2591795, 1,N/A
REPETITION,11891696964571,11891704662355,7697784, 1,N/A
REPETITION,11891704666483,11891706314804,1648321, 1,N/A
REPETITION,11891706317943,11891708194703,1876760, 1,N/A
REPETITION,11891708199048,11891709861885,1662837, 1,N/A
REPETITION,11891709865761,11891711543836,1678075, 1,N/A
REPETITION,11891711547920,11891713295918,1747998, 1,N/A
REPETITION,11891713300349,11891715088668,1788319, 1,N/A
REPETITION,11891715093742,11891716782682,1688940, 1,N/A
REPETITION,11891716786759,11891718665560,1878801, 1,N/A
REPETITION,11891718669993,11891721628379,2958386, 1,N/A
REPETITION,11891721640602,11891724625155,2984553, 1,N/A
REPETITION,11891724634225,11891727083517,2449292, 1,N/A
REPETITION,11891727089330,11891729397612,2308282, 1,N/A
REPETITION,11891729404077,11891731217589,1813512, 1,N/A
REPETITION,11891731222706,11891733092236,1869530, 1,N/A
REPETITION,11891733099882,11891734903006,1803124, 1,N/A
REPETITION,11891734906982,11891736774421,1867439, 1,N/A
REPETITION,11891736779695,11891738546686,1766991, 1,N/A
REPETITION,11891738552188,11891740925128,2372940, 1,N/A
REPETITION,11891740928655,11891743233640,2304985, 1,N/A
REPETITION,11891743238374,11891745404690,2166316, 1,N/A
REPETITION,11891745412005,11891760964732,15552727, 1,N/A
REPETITION,11891761280100,11891768980995,7700895, 1,N/A
REPETITION,11891768987627,11891784697153,15709526, 1,N/A
REPETITION,11891784702010,11891786295417,1593407, 1,N/A
REPETITION,11891786299211,11891787822458,1523247, 1,N/A
