RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,915079358747845,915079871788037,513040192, 1,N/A
REPETITION,915079871795376,915079875927041,4131665, 1,N/A
REPETITION,915079875929843,915079879691748,3761905, 1,N/A
REPETITION,915079879694536,915079883193013,3498477, 1,N/A
REPETITION,915079883195882,915079886167952,2972070, 1,N/A
REPETITION,915079886170879,915079888829758,2658879, 1,N/A
REPETITION,915079888832836,915079891677484,2844648, 1,N/A
REPETITION,915079891679856,915079893957759,2277903, 1,N/A
REPETITION,915079893959944,915079896021274,2061330, 1,N/A
REPETITION,915079896024551,915079898661727,2637176, 1,N/A
REPETITION,915079898664385,915079901371970,2707585, 1,N/A
REPETITION,915079901374581,915079903478840,2104259, 1,N/A
REPETITION,915079903481074,915079905729286,2248212, 1,N/A
REPETITION,915079905732193,915079907704790,1972597, 1,N/A
REPETITION,915079907707353,915079909519651,1812298, 1,N/A
REPETITION,915079909521641,915079944330524,34808883, 1,N/A
REPETITION,915079944334236,915079946230247,1896011, 1,N/A
REPETITION,915079946232726,915079947815865,1583139, 1,N/A
REPETITION,915079947817784,915079949270549,1452765, 1,N/A
REPETITION,915079949272531,915079951204708,1932177, 1,N/A
REPETITION,915079951207283,915079953294487,2087204, 1,N/A
REPETITION,915079953298050,915079955579442,2281392, 1,N/A
REPETITION,915079955582614,915079957772258,2189644, 1,N/A
REPETITION,915079957774928,915079959787547,2012619, 1,N/A
REPETITION,915079959790842,915079962080504,2289662, 1,N/A
REPETITION,915079962083793,915079964065038,1981245, 1,N/A
REPETITION,915079964068509,915079965943566,1875057, 1,N/A
REPETITION,915079965946144,915079968378749,2432605, 1,N/A
REPETITION,915079968382328,915079970614072,2231744, 1,N/A
REPETITION,915079970617984,915079972626589,2008605, 1,N/A
REPETITION,915079972630266,915079974662745,2032479, 1,N/A
REPETITION,915079974665597,915079976362095,1696498, 1,N/A
REPETITION,915079976365198,915079977880031,1514833, 1,N/A
REPETITION,915079977882496,915079979370378,1487882, 1,N/A
REPETITION,915079979372876,915079980858357,1485481, 1,N/A
REPETITION,915079980861529,915079982700392,1838863, 1,N/A
REPETITION,915079982703003,915079984357106,1654103, 1,N/A
REPETITION,915079984360545,915079986079654,1719109, 1,N/A
REPETITION,915079986083011,915079987636388,1553377, 1,N/A
REPETITION,915079987639047,915079989250053,1611006, 1,N/A
REPETITION,915079989253233,915079991000600,1747367, 1,N/A
REPETITION,915079991003927,915079992691570,1687643, 1,N/A
REPETITION,915079992694784,915079994687395,1992611, 1,N/A
REPETITION,915079994690390,915079996242063,1551673, 1,N/A
REPETITION,915079996245084,915079997728154,1483070, 1,N/A
REPETITION,915079997730963,915079999377177,1646214, 1,N/A
REPETITION,915079999380559,915080000945786,1565227, 1,N/A
REPETITION,915080000948955,915080002615357,1666402, 1,N/A
REPETITION,915080002618385,915080004245293,1626908, 1,N/A
REPETITION,915080004248564,915080005828498,1579934, 1,N/A
REPETITION,915080005831583,915080007391827,1560244, 1,N/A
REPETITION,915080007394197,915080008770223,1376026, 1,N/A
REPETITION,915080008772726,915080010098664,1325938, 1,N/A
REPETITION,915080010101430,915080011694650,1593220, 1,N/A
REPETITION,915080011698364,915080013392138,1693774, 1,N/A
REPETITION,915080013395941,915080015094062,1698121, 1,N/A
REPETITION,915080015097722,915080016944907,1847185, 1,N/A
REPETITION,915080016948173,915080018418972,1470799, 1,N/A
REPETITION,915080018421746,915080019947287,1525541, 1,N/A
REPETITION,915080019949873,915080021379204,1429331, 1,N/A
REPETITION,915080021382040,915080022939962,1557922, 1,N/A
REPETITION,915080022942950,915080024557341,1614391, 1,N/A
REPETITION,915080024560175,915080026127326,1567151, 1,N/A
REPETITION,915080026130247,915080027857538,1727291, 1,N/A
REPETITION,915080027861216,915080029477176,1615960, 1,N/A
REPETITION,915080029480314,915080031069491,1589177, 1,N/A
