RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,496207174565487,496207285134319,110568832, 1,N/A
REPETITION,496207285146038,496207285965961,819923, 1,N/A
REPETITION,496207285969509,496207286298007,328498, 1,N/A
REPETITION,496207286299841,496207286893128,593287, 1,N/A
REPETITION,496207286895298,496207287593134,697836, 1,N/A
REPETITION,496207287597641,496207288498476,900835, 1,N/A
REPETITION,496207288503785,496207289096369,592584, 1,N/A
REPETITION,496207289100586,496207289655459,554873, 1,N/A
REPETITION,496207289659187,496207290067975,408788, 1,N/A
REPETITION,496207290071065,496207959614839,669543774, 1,N/A
REPETITION,496207959618688,496207960731069,1112381, 1,N/A
REPETITION,496207960734540,496207965729498,4994958, 1,N/A
REPETITION,496207965733144,496207967175659,1442515, 1,N/A
REPETITION,496207967179446,496207967727188,547742, 1,N/A
REPETITION,496207967729781,496207968118994,389213, 1,N/A
REPETITION,496207968121394,496207968350089,228695, 1,N/A
REPETITION,496207968352581,496207968930762,578181, 1,N/A
REPETITION,496207968933651,496207969275432,341781, 1,N/A
REPETITION,496207969278500,496207969922329,643829, 1,N/A
REPETITION,496207969925268,496208016595668,46670400, 1,N/A
REPETITION,496208016599528,496208016955504,355976, 1,N/A
REPETITION,496208016958824,496208017146926,188102, 1,N/A
REPETITION,496208017148651,496208017309644,160993, 1,N/A
REPETITION,496208017311339,496208017476814,165475, 1,N/A
REPETITION,496208017478456,496208017637797,159341, 1,N/A
REPETITION,496208017639497,496208018799459,1159962, 1,N/A
REPETITION,496208018803360,496208029446841,10643481, 1,N/A
REPETITION,496208029450627,496208038747694,9297067, 1,N/A
REPETITION,496208038751322,496208060382266,21630944, 1,N/A
REPETITION,496208060386379,496208060964488,578109, 1,N/A
REPETITION,496208060966937,496208061368834,401897, 1,N/A
REPETITION,496208061370810,496208061745247,374437, 1,N/A
REPETITION,496208061747104,496208062096269,349165, 1,N/A
REPETITION,496208062098208,496208062445764,347556, 1,N/A
REPETITION,496208062447728,496208062896598,448870, 1,N/A
REPETITION,496208062898612,496208063262218,363606, 1,N/A
REPETITION,496208063264240,496208063599897,335657, 1,N/A
REPETITION,496208063602011,496208063817159,215148, 1,N/A
REPETITION,496208063819261,496208064037208,217947, 1,N/A
REPETITION,496208064039129,496208064263382,224253, 1,N/A
REPETITION,496208064265294,496208064482072,216778, 1,N/A
REPETITION,496208064484004,496208064712108,228104, 1,N/A
REPETITION,496208064718004,496208065001608,283604, 1,N/A
REPETITION,496208065003500,496208065780394,776894, 1,N/A
REPETITION,496208065783527,496208066183594,400067, 1,N/A
REPETITION,496208066186199,496208066472736,286537, 1,N/A
REPETITION,496208066474901,496208066772204,297303, 1,N/A
REPETITION,496208066774622,496208067019976,245354, 1,N/A
REPETITION,496208067022264,496208067266689,244425, 1,N/A
REPETITION,496208067269207,496208067499022,229815, 1,N/A
REPETITION,496208067501102,496208067744351,243249, 1,N/A
REPETITION,496208067746284,496208068003674,257390, 1,N/A
REPETITION,496208068006171,496208068259771,253600, 1,N/A
REPETITION,496208068262454,496208068531672,269218, 1,N/A
REPETITION,496208068534429,496208068797308,262879, 1,N/A
REPETITION,496208068799847,496208069068027,268180, 1,N/A
REPETITION,496208069070628,496208069320188,249560, 1,N/A
REPETITION,496208069322900,496208069682124,359224, 1,N/A
REPETITION,496208069684908,496208069904419,219511, 1,N/A
REPETITION,496208069906138,496208070147160,241022, 1,N/A
REPETITION,496208070149361,496208070513551,364190, 1,N/A
REPETITION,496208070515507,496208070729406,213899, 1,N/A
REPETITION,496208070731292,496208071083192,351900, 1,N/A
REPETITION,496208071085526,496208071365589,280063, 1,N/A
REPETITION,496208071367684,496208071560132,192448, 1,N/A
REPETITION,496208071561952,496208071756336,194384, 1,N/A
WARMUP,496209381391284,496209446290242,64898958, 1,N/A
REPETITION,496209446305808,496209447654778,1348970, 1,N/A
REPETITION,496209447668178,496209448836176,1167998, 1,N/A
REPETITION,496209448848556,496209450502928,1654372, 1,N/A
REPETITION,496209450511894,496209451938979,1427085, 1,N/A
REPETITION,496209451953871,496209454106107,2152236, 1,N/A
REPETITION,496209454117161,496209455612186,1495025, 1,N/A
REPETITION,496209455617669,496209456261134,643465, 1,N/A
REPETITION,496209456265487,496209456959431,693944, 1,N/A
REPETITION,496209456964420,496210082025864,625061444, 1,N/A
REPETITION,496210082030279,496210085960721,3930442, 1,N/A
REPETITION,496210085964691,496210087257111,1292420, 1,N/A
REPETITION,496210087261415,496210087980977,719562, 1,N/A
REPETITION,496210087984995,496210088996875,1011880, 1,N/A
REPETITION,496210089000230,496210089444009,443779, 1,N/A
REPETITION,496210089447735,496210089789598,341863, 1,N/A
REPETITION,496210089792774,496210098452651,8659877, 1,N/A
REPETITION,496210098456290,496210099232835,776545, 1,N/A
REPETITION,496210099236357,496210099816155,579798, 1,N/A
REPETITION,496210099819545,496210100384161,564616, 1,N/A
REPETITION,496210100387788,496210101048565,660777, 1,N/A
REPETITION,496210101051889,496210102061648,1009759, 1,N/A
REPETITION,496210102065191,496210102915068,849877, 1,N/A
REPETITION,496210102918484,496210104987170,2068686, 1,N/A
REPETITION,496210104990879,496210115967590,10976711, 1,N/A
REPETITION,496210115971476,496210159310478,43339002, 1,N/A
REPETITION,496210159314776,496210165028625,5713849, 1,N/A
REPETITION,496210165052049,496210165871389,819340, 1,N/A
