RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,456357994035884,456358057988260,63952376, 1,N/A
REPETITION,456358057995683,456358058682989,687306, 1,N/A
REPETITION,456358058684379,456358059517319,832940, 1,N/A
REPETITION,456358059519028,456358060168880,649852, 1,N/A
REPETITION,456358060170317,456358061010021,839704, 1,N/A
REPETITION,456358061012230,456358061858735,846505, 1,N/A
REPETITION,456358061860804,456358062737309,876505, 1,N/A
REPETITION,456358062739594,456358063299607,560013, 1,N/A
REPETITION,456358063301027,456358063981356,680329, 1,N/A
REPETITION,456358063983333,456358549272527,485289194, 1,N/A
REPETITION,456358549275895,456358550123638,847743, 1,N/A
REPETITION,456358550129290,456358550930635,801345, 1,N/A
REPETITION,456358550932836,456358551841157,908321, 1,N/A
REPETITION,456358551843525,456358552654082,810557, 1,N/A
REPETITION,456358552656066,456358553415402,759336, 1,N/A
REPETITION,456358553417448,456358554157824,740376, 1,N/A
REPETITION,456358554159789,456358554854015,694226, 1,N/A
REPETITION,456358554855900,456358555622439,766539, 1,N/A
REPETITION,456358555624506,456358556262675,638169, 1,N/A
REPETITION,456358556264922,456358556924400,659478, 1,N/A
REPETITION,456358556926169,456358557597957,671788, 1,N/A
REPETITION,456358557599829,456358558251663,651834, 1,N/A
REPETITION,456358558253535,456358558858391,604856, 1,N/A
REPETITION,456358558860320,456358559523547,663227, 1,N/A
REPETITION,456358559525699,456358560120505,594806, 1,N/A
REPETITION,456358560121906,456358560902158,780252, 1,N/A
REPETITION,456358560903776,456358561499369,595593, 1,N/A
REPETITION,456358561501101,456358562133732,632631, 1,N/A
REPETITION,456358562135937,456358562659364,523427, 1,N/A
REPETITION,456358562663712,456358563228073,564361, 1,N/A
REPETITION,456358563230072,456358563771401,541329, 1,N/A
REPETITION,456358563773447,456358564389813,616366, 1,N/A
REPETITION,456358564391346,456358564998852,607506, 1,N/A
REPETITION,456358565000233,456358565614811,614578, 1,N/A
REPETITION,456358565616439,456358566124499,508060, 1,N/A
REPETITION,456358566126435,456358566716908,590473, 1,N/A
REPETITION,456358566718896,456358567227532,508636, 1,N/A
REPETITION,456358567228863,456358567812745,583882, 1,N/A
REPETITION,456358567814686,456358568519825,705139, 1,N/A
REPETITION,456358568521924,456358569160393,638469, 1,N/A
REPETITION,456358569162350,456358569635256,472906, 1,N/A
REPETITION,456358569637323,456358570253909,616586, 1,N/A
REPETITION,456358570256120,456358570987246,731126, 1,N/A
REPETITION,456358570989214,456358571519849,530635, 1,N/A
REPETITION,456358571521650,456358572087563,565913, 1,N/A
