RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1407923041221771,1407923081388427,40166656, 1,N/A
REPETITION,1407923081396511,1407923084833360,3436849, 1,N/A
REPETITION,1407923084837493,1407923915222101,830384608, 1,N/A
REPETITION,1407923915225057,1407923916943842,1718785, 1,N/A
REPETITION,1407923916946780,1407923918139012,1192232, 1,N/A
REPETITION,1407923918141114,1407923919257166,1116052, 1,N/A
REPETITION,1407923919259476,1407923920364839,1105363, 1,N/A
REPETITION,1407923920366728,1407923921480048,1113320, 1,N/A
REPETITION,1407923921481743,1407923922607292,1125549, 1,N/A
REPETITION,1407923922609078,1407923923539893,930815, 1,N/A
REPETITION,1407923923541490,1407927222631354,3299089864, 1,N/A
REPETITION,1407927222633654,1407927225736831,3103177, 1,N/A
REPETITION,1407927225738959,1407927226278857,539898, 1,N/A
REPETITION,1407927226279904,1407927375698275,149418371, 1,N/A
REPETITION,1407927375702043,1407927376445807,743764, 1,N/A
REPETITION,1407927376448076,1407927377121525,673449, 1,N/A
REPETITION,1407927377123333,1407927377970324,846991, 1,N/A
REPETITION,1407927377973711,1407927378658597,684886, 1,N/A
REPETITION,1407927378660331,1407927379260528,600197, 1,N/A
REPETITION,1407927379262123,1407927379930914,668791, 1,N/A
REPETITION,1407927379932570,1407927380474093,541523, 1,N/A
REPETITION,1407927380475822,1407927380963297,487475, 1,N/A
REPETITION,1407927380964859,1407927381469406,504547, 1,N/A
REPETITION,1407927381471108,1407927382106307,635199, 1,N/A
REPETITION,1407927382109308,1407927382764748,655440, 1,N/A
REPETITION,1407927382766261,1407927383485791,719530, 1,N/A
REPETITION,1407927383487285,1407927384149600,662315, 1,N/A
REPETITION,1407927384150982,1407927384619374,468392, 1,N/A
REPETITION,1407927384620831,1407927385138283,517452, 1,N/A
REPETITION,1407927385139558,1407927385570171,430613, 1,N/A
REPETITION,1407927385571367,1407927385953643,382276, 1,N/A
REPETITION,1407927385954706,1407927386321155,366449, 1,N/A
REPETITION,1407927386322532,1407927386622622,300090, 1,N/A
REPETITION,1407927386623578,1407927387326933,703355, 1,N/A
REPETITION,1407927387328241,1407927387801838,473597, 1,N/A
REPETITION,1407927387803073,1407927388181935,378862, 1,N/A
REPETITION,1407927388183209,1407927388583726,400517, 1,N/A
REPETITION,1407927388584893,1407927388953967,369074, 1,N/A
REPETITION,1407927388955175,1407927389363508,408333, 1,N/A
REPETITION,1407927389364929,1407927389748642,383713, 1,N/A
REPETITION,1407927389750062,1407927390112996,362934, 1,N/A
REPETITION,1407927390114306,1407927390467894,353588, 1,N/A
REPETITION,1407927390469295,1407927390845880,376585, 1,N/A
REPETITION,1407927390847150,1407927391232279,385129, 1,N/A
REPETITION,1407927391233556,1407927391572784,339228, 1,N/A
REPETITION,1407927391574092,1407927391900717,326625, 1,N/A
REPETITION,1407927391901785,1407927392210368,308583, 1,N/A
REPETITION,1407927392211357,1407927392537895,326538, 1,N/A
REPETITION,1407927392539213,1407927392959250,420037, 1,N/A
REPETITION,1407927392960643,1407927393291451,330808, 1,N/A
REPETITION,1407927393292793,1407927393642444,349651, 1,N/A
REPETITION,1407927393643795,1407927394000775,356980, 1,N/A
REPETITION,1407927394002151,1407927394342312,340161, 1,N/A
REPETITION,1407927394343578,1407927394671410,327832, 1,N/A
REPETITION,1407927394672669,1407927394966889,294220, 1,N/A
REPETITION,1407927394968101,1407927395293310,325209, 1,N/A
REPETITION,1407927395294536,1407927395582323,287787, 1,N/A
REPETITION,1407927395583520,1407927395933715,350195, 1,N/A
REPETITION,1407927395935082,1407927396260075,324993, 1,N/A
REPETITION,1407927396261279,1407927396542391,281112, 1,N/A
REPETITION,1407927396543727,1407927396844043,300316, 1,N/A
REPETITION,1407927396845258,1407927397180052,334794, 1,N/A
REPETITION,1407927397181300,1407927397425350,244050, 1,N/A
REPETITION,1407927397426627,1407927397765653,339026, 1,N/A
REPETITION,1407927397767021,1407927398013260,246239, 1,N/A
REPETITION,1407927398014394,1407927398261368,246974, 1,N/A
