RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917591668700262,917593808455596,2139755334, 1,N/A
REPETITION,917593808465525,917595873155920,2064690395, 1,N/A
REPETITION,917595873159300,917597126714331,1253555031, 1,N/A
REPETITION,917597126717042,917598012147803,885430761, 1,N/A
REPETITION,917598012150615,917598627193378,615042763, 1,N/A
REPETITION,917598627196322,917599224804143,597607821, 1,N/A
REPETITION,917599224807002,917599899909372,675102370, 1,N/A
REPETITION,917599899912250,917600476310040,576397790, 1,N/A
REPETITION,917600476313094,917601079619088,603305994, 1,N/A
REPETITION,917601079622804,917602138329686,1058706882, 1,N/A
REPETITION,917602138332675,917602922448401,784115726, 1,N/A
REPETITION,917602922451975,917603479706327,557254352, 1,N/A
REPETITION,917603479709074,917603985794484,506085410, 1,N/A
REPETITION,917603985797191,917604471106309,485309118, 1,N/A
REPETITION,917604471109404,917604918422115,447312711, 1,N/A
REPETITION,917604918425200,917605386459766,468034566, 1,N/A
REPETITION,917605386462870,917605847960877,461498007, 1,N/A
REPETITION,917605847963901,917606350378040,502414139, 1,N/A
REPETITION,917606350381047,917606788000321,437619274, 1,N/A
REPETITION,917606788003458,917607229566497,441563039, 1,N/A
REPETITION,917607229569122,917607660662016,431092894, 1,N/A
REPETITION,917607660664805,917608089584276,428919471, 1,N/A
REPETITION,917608089586963,917608589412402,499825439, 1,N/A
REPETITION,917608589415447,917608996910313,407494866, 1,N/A
REPETITION,917608996913453,917609389434854,392521401, 1,N/A
REPETITION,917609389437654,917609784828897,395391243, 1,N/A
REPETITION,917609784831985,917610180358493,395526508, 1,N/A
REPETITION,917610180361178,917610617118684,436757506, 1,N/A
REPETITION,917610617121842,917611041932385,424810543, 1,N/A
REPETITION,917611041935472,917611424161781,382226309, 1,N/A
REPETITION,917611424164528,917611818182775,394018247, 1,N/A
REPETITION,917611818185683,917612237977651,419791968, 1,N/A
REPETITION,917612237980440,917612608660835,370680395, 1,N/A
REPETITION,917612608663559,917612986760277,378096718, 1,N/A
REPETITION,917612986763043,917613398808631,412045588, 1,N/A
REPETITION,917613398811719,917613793796953,394985234, 1,N/A
REPETITION,917613793799950,917614172915761,379115811, 1,N/A
REPETITION,917614172918567,917614554571765,381653198, 1,N/A
REPETITION,917614554574569,917614937042118,382467549, 1,N/A
REPETITION,917614937062089,917615306140903,369078814, 1,N/A
REPETITION,917615306157683,917615694906344,388748661, 1,N/A
REPETITION,917615694909613,917616109081599,414171986, 1,N/A
REPETITION,917616109085121,917616492879237,383794116, 1,N/A
REPETITION,917616492882545,917616862114771,369232226, 1,N/A
REPETITION,917616862117740,917617247596491,385478751, 1,N/A
REPETITION,917617247599970,917617618389265,370789295, 1,N/A
REPETITION,917617618392517,917617988542051,370149534, 1,N/A
REPETITION,917617988545226,917618359736501,371191275, 1,N/A
REPETITION,917618359739695,917618768258814,408519119, 1,N/A
REPETITION,917618768261922,917619139168068,370906146, 1,N/A
REPETITION,917619139171200,917619510581614,371410414, 1,N/A
REPETITION,917619510584728,917619886846137,376261409, 1,N/A
REPETITION,917619886848903,917620264452586,377603683, 1,N/A
REPETITION,917620264455420,917620639198275,374742855, 1,N/A
REPETITION,917620639201489,917621014520653,375319164, 1,N/A
REPETITION,917621014524136,917621392359478,377835342, 1,N/A
REPETITION,917621392362423,917621764614163,372251740, 1,N/A
REPETITION,917621764617643,917622134711224,370093581, 1,N/A
REPETITION,917622134714111,917622507642595,372928484, 1,N/A
REPETITION,917622507645837,917622880134193,372488356, 1,N/A
REPETITION,917622880137261,917623262692028,382554767, 1,N/A
REPETITION,917623262695295,917623636832660,374137365, 1,N/A
REPETITION,917623636836063,917624023545188,386709125, 1,N/A
REPETITION,917624023548481,917624394140908,370592427, 1,N/A
REPETITION,917624394144321,917624765074082,370929761, 1,N/A
REPETITION,917624765077285,917625137621521,372544236, 1,N/A
