RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,497168773759621,497168817478840,43719219, 1,N/A
REPETITION,497168817494659,497168818631062,1136403, 1,N/A
REPETITION,497168818634731,497168819564410,929679, 1,N/A
REPETITION,497168819567752,497168820330467,762715, 1,N/A
REPETITION,497168820333486,497168821370577,1037091, 1,N/A
REPETITION,497168821373731,497168822297154,923423, 1,N/A
REPETITION,497168822299767,497168822999136,699369, 1,N/A
REPETITION,497168823001540,497168823707519,705979, 1,N/A
REPETITION,497168823710118,497168824361158,651040, 1,N/A
REPETITION,497168824363418,497169173922822,349559404, 1,N/A
REPETITION,497169173926521,497169178458063,4531542, 1,N/A
REPETITION,497169178462748,497169180837579,2374831, 1,N/A
REPETITION,497169180841709,497169182455279,1613570, 1,N/A
REPETITION,497169182459083,497169184395141,1936058, 1,N/A
REPETITION,497169184398973,497169186120043,1721070, 1,N/A
REPETITION,497169186123827,497169187737320,1613493, 1,N/A
REPETITION,497169187740973,497169189538909,1797936, 1,N/A
REPETITION,497169189542546,497169191086486,1543940, 1,N/A
REPETITION,497169191089443,497169193147087,2057644, 1,N/A
REPETITION,497169193154911,497169194772737,1617826, 1,N/A
REPETITION,497169194776136,497169198201027,3424891, 1,N/A
REPETITION,497169198205086,497169200102530,1897444, 1,N/A
REPETITION,497169200106238,497169202449591,2343353, 1,N/A
REPETITION,497169202453487,497169204920498,2467011, 1,N/A
REPETITION,497169204924180,497169207815157,2890977, 1,N/A
REPETITION,497169207818940,497169257572206,49753266, 1,N/A
REPETITION,497169257576301,497169278238407,20662106, 1,N/A
REPETITION,497169278242513,497169279381677,1139164, 1,N/A
REPETITION,497169279384960,497169290741116,11356156, 1,N/A
REPETITION,497169290744981,497169291573190,828209, 1,N/A
REPETITION,497169291576013,497169295453750,3877737, 1,N/A
REPETITION,497169295457528,497169296790167,1332639, 1,N/A
REPETITION,497169296793836,497169297611356,817520, 1,N/A
REPETITION,497169297614740,497169298423200,808460, 1,N/A
REPETITION,497169298426048,497169299235726,809678, 1,N/A
REPETITION,497169299256359,497169299944848,688489, 1,N/A
REPETITION,497169299947409,497169300600483,653074, 1,N/A
REPETITION,497169300603060,497169301288862,685802, 1,N/A
REPETITION,497169301291103,497169302038308,747205, 1,N/A
REPETITION,497169302040656,497169302713990,673334, 1,N/A
REPETITION,497169302716523,497169303402380,685857, 1,N/A
REPETITION,497169303404776,497169304027123,622347, 1,N/A
REPETITION,497169304029260,497169304755562,726302, 1,N/A
REPETITION,497169304758153,497169305610339,852186, 1,N/A
REPETITION,497169305613299,497169306475587,862288, 1,N/A
REPETITION,497169306479403,497169307439422,960019, 1,N/A
REPETITION,497169307442897,497169308096502,653605, 1,N/A
REPETITION,497169308098993,497169308745669,646676, 1,N/A
REPETITION,497169308752448,497169309308586,556138, 1,N/A
REPETITION,497169309311036,497169309848168,537132, 1,N/A
REPETITION,497169309851213,497169310497653,646440, 1,N/A
REPETITION,497169310500249,497169311132092,631843, 1,N/A
REPETITION,497169311134896,497169311975486,840590, 1,N/A
REPETITION,497169311978487,497169312688459,709972, 1,N/A
REPETITION,497169312691492,497169313395052,703560, 1,N/A
REPETITION,497169313399078,497169314037571,638493, 1,N/A
REPETITION,497169314040728,497169315805972,1765244, 1,N/A
REPETITION,497169315816921,497169317839700,2022779, 1,N/A
REPETITION,497169317852991,497169320258739,2405748, 1,N/A
REPETITION,497169320269858,497169321318801,1048943, 1,N/A
REPETITION,497169321334463,497169322178130,843667, 1,N/A
REPETITION,497169322180900,497169323036306,855406, 1,N/A
REPETITION,497169323044276,497169323970428,926152, 1,N/A
REPETITION,497169323979086,497169324835907,856821, 1,N/A
REPETITION,497169324839119,497169325217979,378860, 1,N/A
REPETITION,497169325220278,497169325591858,371580, 1,N/A
WARMUP,497170748956392,497170782467963,33511571, 1,N/A
REPETITION,497170782478744,497170786987115,4508371, 1,N/A
REPETITION,497170786991653,497170788441739,1450086, 1,N/A
