RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,454697904694411,454718520059739,20615365328, 1,N/A
REPETITION,454718520068033,454719448490906,928422873, 1,N/A
REPETITION,454719448494397,454720263538395,815043998, 1,N/A
REPETITION,454720263541914,454721090557015,827015101, 1,N/A
REPETITION,454721090560394,454721894045182,803484788, 1,N/A
REPETITION,454721894048759,454722690798636,796749877, 1,N/A
REPETITION,454722690801903,454723494116314,803314411, 1,N/A
REPETITION,454723494119563,454724296776456,802656893, 1,N/A
REPETITION,454724296780075,454725110621515,813841440, 1,N/A
REPETITION,454725110624869,454725922254584,811629715, 1,N/A
REPETITION,454725922258098,454726732359193,810101095, 1,N/A
REPETITION,454726732362692,454727522058197,789695505, 1,N/A
REPETITION,454727522061324,454728318943765,796882441, 1,N/A
REPETITION,454728318947554,454729127240933,808293379, 1,N/A
REPETITION,454729127244258,454729922879366,795635108, 1,N/A
REPETITION,454729922882920,454730723225609,800342689, 1,N/A
REPETITION,454730723228941,454731523428652,800199711, 1,N/A
REPETITION,454731523432441,454732327294040,803861599, 1,N/A
REPETITION,454732327297494,454733125182771,797885277, 1,N/A
REPETITION,454733125186256,454733915030144,789843888, 1,N/A
REPETITION,454733915034224,454734723738114,808703890, 1,N/A
REPETITION,454734723742391,454735513218176,789475785, 1,N/A
REPETITION,454735513221842,454736317121215,803899373, 1,N/A
REPETITION,454736317129819,454737118646201,801516382, 1,N/A
REPETITION,454737118649674,454737923274735,804625061, 1,N/A
REPETITION,454737923277966,454738727897690,804619724, 1,N/A
REPETITION,454738727901139,454739519934651,792033512, 1,N/A
REPETITION,454739519938054,454740324527792,804589738, 1,N/A
REPETITION,454740324531079,454741125150285,800619206, 1,N/A
REPETITION,454741125153777,454741920851307,795697530, 1,N/A
REPETITION,454741920854756,454742720853006,799998250, 1,N/A
REPETITION,454742720856617,454743532446258,811589641, 1,N/A
REPETITION,454743532449803,454744318109022,785659219, 1,N/A
