RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1406967089856981,1406967119142408,29285427, 1,N/A
REPETITION,1406967119149882,1406967120542613,1392731, 1,N/A
REPETITION,1406967120545244,1406967946819117,826273873, 1,N/A
REPETITION,1406967946821904,1406967948049507,1227603, 1,N/A
REPETITION,1406967948050891,1406967948653311,602420, 1,N/A
REPETITION,1406967948654662,1406967949257512,602850, 1,N/A
REPETITION,1406967949258733,1406967949818012,559279, 1,N/A
REPETITION,1406967949819301,1406967950398384,579083, 1,N/A
REPETITION,1406967950399679,1406967950923838,524159, 1,N/A
REPETITION,1406967950925087,1406967951425603,500516, 1,N/A
REPETITION,1406967951426872,1406969487489496,1536062624, 1,N/A
REPETITION,1406969487491958,1406969488501793,1009835, 1,N/A
REPETITION,1406969488502993,1406969488926555,423562, 1,N/A
REPETITION,1406969488927800,1406969681460684,192532884, 1,N/A
REPETITION,1406969681463642,1406969681927944,464302, 1,N/A
REPETITION,1406969681929341,1406969682296043,366702, 1,N/A
REPETITION,1406969682297390,1406969682611697,314307, 1,N/A
REPETITION,1406969682613008,1406969682917769,304761, 1,N/A
REPETITION,1406969682919416,1406969683212988,293572, 1,N/A
REPETITION,1406969683214013,1406969683510835,296822, 1,N/A
REPETITION,1406969683511871,1406969683786280,274409, 1,N/A
REPETITION,1406969683787651,1406969684086239,298588, 1,N/A
REPETITION,1406969684087557,1406969684412135,324578, 1,N/A
REPETITION,1406969684413559,1406969684725631,312072, 1,N/A
REPETITION,1406969684727086,1406969685019880,292794, 1,N/A
REPETITION,1406969685021201,1406969685339101,317900, 1,N/A
REPETITION,1406969685340591,1406969685631336,290745, 1,N/A
REPETITION,1406969685632648,1406969685922925,290277, 1,N/A
REPETITION,1406969685923887,1406969686151913,228026, 1,N/A
REPETITION,1406969686152804,1406969686466492,313688, 1,N/A
REPETITION,1406969686467422,1406969686744327,276905, 1,N/A
REPETITION,1406969686745563,1406969687079065,333502, 1,N/A
REPETITION,1406969687080403,1406969687369882,289479, 1,N/A
REPETITION,1406969687371106,1406969687657640,286534, 1,N/A
REPETITION,1406969687658660,1406969687961109,302449, 1,N/A
REPETITION,1406969687962128,1406969688271577,309449, 1,N/A
REPETITION,1406969688272833,1406969688531735,258902, 1,N/A
REPETITION,1406969688532762,1406969688800364,267602, 1,N/A
REPETITION,1406969688801646,1406969689106087,304441, 1,N/A
REPETITION,1406969689107385,1406969689398225,290840, 1,N/A
REPETITION,1406969689399380,1406969689767327,367947, 1,N/A
REPETITION,1406969689768628,1406969690124286,355658, 1,N/A
REPETITION,1406969690125503,1406969690510267,384764, 1,N/A
REPETITION,1406969690511520,1406969690848750,337230, 1,N/A
REPETITION,1406969690850059,1406969691129920,279861, 1,N/A
REPETITION,1406969691131180,1406969691469672,338492, 1,N/A
REPETITION,1406969691470932,1406969691773069,302137, 1,N/A
REPETITION,1406969691774473,1406969692086766,312293, 1,N/A
REPETITION,1406969692087993,1406969692393317,305324, 1,N/A
REPETITION,1406969692394490,1406969692673201,278711, 1,N/A
REPETITION,1406969692674240,1406969692949727,275487, 1,N/A
REPETITION,1406969692950947,1406969693255285,304338, 1,N/A
REPETITION,1406969693256486,1406969693553785,297299, 1,N/A
REPETITION,1406969693555111,1406969693848688,293577, 1,N/A
REPETITION,1406969693849956,1406969694155169,305213, 1,N/A
REPETITION,1406969694156496,1406969694457621,301125, 1,N/A
REPETITION,1406969694458700,1406969694706061,247361, 1,N/A
REPETITION,1406969694707130,1406969694984041,276911, 1,N/A
REPETITION,1406969694985376,1406969695254882,269506, 1,N/A
REPETITION,1406969695256108,1406969695490158,234050, 1,N/A
REPETITION,1406969695491132,1406969695704264,213132, 1,N/A
REPETITION,1406969695705557,1406969695967666,262109, 1,N/A
REPETITION,1406969695968671,1406969696184521,215850, 1,N/A
REPETITION,1406969696185490,1406969696415042,229552, 1,N/A
REPETITION,1406969696416142,1406969696606607,190465, 1,N/A
REPETITION,1406969696607552,1406969696773599,166047, 1,N/A
