RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,136671425673600,136671736683474,311009874, 1,N/A
REPETITION,136671736694120,136671761213671,24519551, 1,N/A
REPETITION,136671761216843,136671783190187,21973344, 1,N/A
REPETITION,136671783194502,136671797167014,13972512, 1,N/A
REPETITION,136671797170981,136671808071401,10900420, 1,N/A
REPETITION,136671808074696,136671815476086,7401390, 1,N/A
REPETITION,136671815479446,136671826712691,11233245, 1,N/A
REPETITION,136671826716546,136671834973188,8256642, 1,N/A
REPETITION,136671834977215,136671841517192,6539977, 1,N/A
REPETITION,136671841520988,136671846220427,4699439, 1,N/A
REPETITION,136671846224315,136671854121282,7896967, 1,N/A
REPETITION,136671854126118,136671863827396,9701278, 1,N/A
REPETITION,136671863831977,136671870479046,6647069, 1,N/A
REPETITION,136671870483280,136671877594848,7111568, 1,N/A
REPETITION,136671877599598,136671884717649,7118051, 1,N/A
REPETITION,136671884721851,136671891981627,7259776, 1,N/A
REPETITION,136671891986213,136671898720224,6734011, 1,N/A
REPETITION,136671898725075,136671905166693,6441618, 1,N/A
REPETITION,136671905170198,136671910703352,5533154, 1,N/A
REPETITION,136671910708140,136671917221595,6513455, 1,N/A
REPETITION,136671917225899,136671922865237,5639338, 1,N/A
REPETITION,136671922869712,136671929253361,6383649, 1,N/A
REPETITION,136671929257631,136671934490531,5232900, 1,N/A
REPETITION,136671934493906,136671939595276,5101370, 1,N/A
REPETITION,136671939598727,136671943558023,3959296, 1,N/A
REPETITION,136671943566623,136671948909328,5342705, 1,N/A
REPETITION,136671948913635,136671953807425,4893790, 1,N/A
REPETITION,136671953811289,136671958540302,4729013, 1,N/A
REPETITION,136671958545129,136671962978255,4433126, 1,N/A
REPETITION,136671962982618,136671967605101,4622483, 1,N/A
REPETITION,136671967609202,136671971193674,3584472, 1,N/A
REPETITION,136671971197260,136671973894979,2697719, 1,N/A
REPETITION,136671973897654,136671976605203,2707549, 1,N/A
REPETITION,136671976608217,136671979354513,2746296, 1,N/A
REPETITION,136671979357606,136671982081762,2724156, 1,N/A
REPETITION,136671982084675,136671984760563,2675888, 1,N/A
REPETITION,136671984763283,136671997680122,12916839, 1,N/A
REPETITION,136671997684655,136672002219531,4534876, 1,N/A
REPETITION,136672002224243,136672007279043,5054800, 1,N/A
REPETITION,136672007283453,136672012351462,5068009, 1,N/A
REPETITION,136672012356081,136672017334663,4978582, 1,N/A
REPETITION,136672017338873,136672022182674,4843801, 1,N/A
REPETITION,136672022186786,136672026419210,4232424, 1,N/A
REPETITION,136672026424406,136672030712204,4287798, 1,N/A
REPETITION,136672030718156,136672034380261,3662105, 1,N/A
REPETITION,136672034384435,136672036599024,2214589, 1,N/A
REPETITION,136672036602085,136672038835223,2233138, 1,N/A
