RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906069632925092,1906071253637177,1620712085, 1,N/A
REPETITION,1906071253644924,1906071603356973,349712049, 1,N/A
REPETITION,1906071603360118,1906072116032086,512671968, 1,N/A
REPETITION,1906072116035008,1906072141721215,25686207, 1,N/A
REPETITION,1906072141723886,1906072162222042,20498156, 1,N/A
REPETITION,1906072162224761,1906072182612739,20387978, 1,N/A
REPETITION,1906072182615458,1906072205130123,22514665, 1,N/A
REPETITION,1906072205133302,1906072231431216,26297914, 1,N/A
REPETITION,1906072231434837,1906072254191951,22757114, 1,N/A
REPETITION,1906072254194913,1906072275883670,21688757, 1,N/A
REPETITION,1906072275886386,1906072451887352,176000966, 1,N/A
REPETITION,1906072451890643,1906072727704977,275814334, 1,N/A
REPETITION,1906072727707515,1906072747744715,20037200, 1,N/A
REPETITION,1906072747747400,1906072765511074,17763674, 1,N/A
REPETITION,1906072765513469,1906072790731361,25217892, 1,N/A
REPETITION,1906072790733711,1906072818850003,28116292, 1,N/A
REPETITION,1906072818852643,1906072836820914,17968271, 1,N/A
REPETITION,1906072836823624,1906072854420638,17597014, 1,N/A
REPETITION,1906072854423400,1906072871793114,17369714, 1,N/A
REPETITION,1906072871795703,1906072889055861,17260158, 1,N/A
REPETITION,1906072889058208,1906072907049969,17991761, 1,N/A
REPETITION,1906072907052327,1906072927296852,20244525, 1,N/A
REPETITION,1906072927299329,1906072943061152,15761823, 1,N/A
REPETITION,1906072943063794,1906072957916808,14853014, 1,N/A
REPETITION,1906072957919728,1906072971885673,13965945, 1,N/A
REPETITION,1906072971887827,1906072985639382,13751555, 1,N/A
REPETITION,1906072985641786,1906072999378983,13737197, 1,N/A
REPETITION,1906072999381566,1906073015815240,16433674, 1,N/A
REPETITION,1906073015817664,1906073036874887,21057223, 1,N/A
REPETITION,1906073036877153,1906073056956850,20079697, 1,N/A
REPETITION,1906073056959589,1906073070223324,13263735, 1,N/A
REPETITION,1906073070225516,1906073083499753,13274237, 1,N/A
REPETITION,1906073083502139,1906073096704857,13202718, 1,N/A
REPETITION,1906073096707192,1906073109933271,13226079, 1,N/A
REPETITION,1906073109935589,1906073123143980,13208391, 1,N/A
REPETITION,1906073123146239,1906073136457989,13311750, 1,N/A
REPETITION,1906073136460475,1906073149785603,13325128, 1,N/A
REPETITION,1906073149787976,1906073166992920,17204944, 1,N/A
REPETITION,1906073166995591,1906073180294083,13298492, 1,N/A
REPETITION,1906073180296389,1906073193122978,12826589, 1,N/A
REPETITION,1906073193124698,1906073205931670,12806972, 1,N/A
REPETITION,1906073205933121,1906073218828307,12895186, 1,N/A
REPETITION,1906073218830182,1906073231828524,12998342, 1,N/A
REPETITION,1906073231830254,1906073244646472,12816218, 1,N/A
REPETITION,1906073244647874,1906073257452985,12805111, 1,N/A
REPETITION,1906073257454473,1906073273751679,16297206, 1,N/A
REPETITION,1906073273753661,1906073294598957,20845296, 1,N/A
REPETITION,1906073294601122,1906073317604360,23003238, 1,N/A
REPETITION,1906073317606812,1906073330818003,13211191, 1,N/A
REPETITION,1906073330819729,1906073343668054,12848325, 1,N/A
REPETITION,1906073343669823,1906073356533368,12863545, 1,N/A
REPETITION,1906073356534990,1906073369368178,12833188, 1,N/A
REPETITION,1906073369369827,1906073382209134,12839307, 1,N/A
REPETITION,1906073382210736,1906073395077516,12866780, 1,N/A
REPETITION,1906073395078950,1906073407922607,12843657, 1,N/A
REPETITION,1906073407924358,1906073420772893,12848535, 1,N/A
REPETITION,1906073420774458,1906073433612946,12838488, 1,N/A
REPETITION,1906073433614539,1906073450177089,16562550, 1,N/A
REPETITION,1906073450179808,1906073463136909,12957101, 1,N/A
REPETITION,1906073463138699,1906073476005312,12866613, 1,N/A
REPETITION,1906073476007044,1906073488779456,12772412, 1,N/A
REPETITION,1906073488781220,1906073501522290,12741070, 1,N/A
REPETITION,1906073501523787,1906073514305613,12781826, 1,N/A
REPETITION,1906073514307299,1906073527260285,12952986, 1,N/A
REPETITION,1906073527271279,1906073540338995,13067716, 1,N/A
REPETITION,1906073540340640,1906073553213868,12873228, 1,N/A
