RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,443550733990157,443551482299976,748309819, 1,N/A
REPETITION,443551482306980,443551616992199,134685219, 1,N/A
REPETITION,443551616996284,443551670579352,53583068, 1,N/A
REPETITION,443551670583017,443551695308554,24725537, 1,N/A
REPETITION,443551695311591,443551721144393,25832802, 1,N/A
REPETITION,443551721147324,443551743860248,22712924, 1,N/A
REPETITION,443551743862994,443551772694594,28831600, 1,N/A
REPETITION,443551772706761,443551795342473,22635712, 1,N/A
REPETITION,443551795345504,443551829474696,34129192, 1,N/A
REPETITION,443551829478672,443552145545332,316066660, 1,N/A
REPETITION,443552145548280,443552178681997,33133717, 1,N/A
REPETITION,443552178685600,443552206933627,28248027, 1,N/A
REPETITION,443552206937167,443552243617378,36680211, 1,N/A
REPETITION,443552243620513,443552275852366,32231853, 1,N/A
REPETITION,443552275855467,443552307534258,31678791, 1,N/A
REPETITION,443552307537150,443552331448462,23911312, 1,N/A
REPETITION,443552331452160,443552367630335,36178175, 1,N/A
REPETITION,443552367634408,443552440047357,72412949, 1,N/A
REPETITION,443552440051193,443552468401386,28350193, 1,N/A
REPETITION,443552468406099,443552497456772,29050673, 1,N/A
REPETITION,443552497460849,443552536035308,38574459, 1,N/A
REPETITION,443552536037624,443552599240395,63202771, 1,N/A
REPETITION,443552599244948,443552648510950,49266002, 1,N/A
REPETITION,443552648514171,443552709458362,60944191, 1,N/A
REPETITION,443552709462117,443552747590638,38128521, 1,N/A
REPETITION,443552747595163,443552771503334,23908171, 1,N/A
REPETITION,443552771507231,443552802533543,31026312, 1,N/A
REPETITION,443552802536537,443552826963381,24426844, 1,N/A
REPETITION,443552826966947,443552854689485,27722538, 1,N/A
REPETITION,443552854692443,443552878759386,24066943, 1,N/A
REPETITION,443552878762556,443552903138878,24376322, 1,N/A
REPETITION,443552903142014,443552938327397,35185383, 1,N/A
REPETITION,443552938331368,443552973612998,35281630, 1,N/A
REPETITION,443552973616162,443553017674020,44057858, 1,N/A
REPETITION,443553017677049,443553075887754,58210705, 1,N/A
REPETITION,443553075891786,443553101423615,25531829, 1,N/A
REPETITION,443553101427104,443553133238941,31811837, 1,N/A
REPETITION,443553133241075,443553162197485,28956410, 1,N/A
REPETITION,443553162201734,443553186313355,24111621, 1,N/A
REPETITION,443553186339312,443553210432809,24093497, 1,N/A
REPETITION,443553210435383,443553234675405,24240022, 1,N/A
REPETITION,443553234677882,443553257991658,23313776, 1,N/A
REPETITION,443553257994143,443553282237366,24243223, 1,N/A
REPETITION,443553282239256,443553312902858,30663602, 1,N/A
REPETITION,443553312905419,443553342847023,29941604, 1,N/A
REPETITION,443553342849851,443553399689952,56840101, 1,N/A
REPETITION,443553399692649,443553440252564,40559915, 1,N/A
REPETITION,443553440255527,443553464204003,23948476, 1,N/A
REPETITION,443553464206191,443553488064834,23858643, 1,N/A
REPETITION,443553488067658,443553511885288,23817630, 1,N/A
REPETITION,443553511887734,443553535817073,23929339, 1,N/A
REPETITION,443553535819824,443553564884811,29064987, 1,N/A
REPETITION,443553564887610,443553588523542,23635932, 1,N/A
REPETITION,443553588526282,443553622665816,34139534, 1,N/A
REPETITION,443553622668629,443553646651670,23983041, 1,N/A
REPETITION,443553646654904,443553678247169,31592265, 1,N/A
