RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1404932182847208,1404935704032423,3521185215, 1,N/A
REPETITION,1404935704040682,1404936267636903,563596221, 1,N/A
REPETITION,1404936267639961,1404936750768119,483128158, 1,N/A
REPETITION,1404936750771524,1404937796366000,1045594476, 1,N/A
REPETITION,1404937796368900,1404937922773904,126405004, 1,N/A
REPETITION,1404937922777363,1404938062383938,139606575, 1,N/A
REPETITION,1404938062386742,1404938181201279,118814537, 1,N/A
REPETITION,1404938181204284,1404938294505730,113301446, 1,N/A
REPETITION,1404938294508721,1404938435978948,141470227, 1,N/A
REPETITION,1404938435981941,1404938545113932,109131991, 1,N/A
REPETITION,1404938545116443,1404938700209091,155092648, 1,N/A
REPETITION,1404938700212300,1404938804133638,103921338, 1,N/A
REPETITION,1404938804137234,1404938913855911,109718677, 1,N/A
REPETITION,1404938913858376,1404939367484249,453625873, 1,N/A
REPETITION,1404939367487134,1404939511496559,144009425, 1,N/A
REPETITION,1404939511499325,1404939625606931,114107606, 1,N/A
REPETITION,1404939625610359,1404939733422502,107812143, 1,N/A
REPETITION,1404939733425697,1404939851000667,117574970, 1,N/A
REPETITION,1404939851003456,1404939994901946,143898490, 1,N/A
REPETITION,1404939994905269,1404940107885945,112980676, 1,N/A
REPETITION,1404940107888761,1404940213725592,105836831, 1,N/A
REPETITION,1404940213728826,1404940328295802,114566976, 1,N/A
REPETITION,1404940328298572,1404940432865488,104566916, 1,N/A
REPETITION,1404940432868032,1404940533113251,100245219, 1,N/A
REPETITION,1404940533116014,1404940660951294,127835280, 1,N/A
REPETITION,1404940660953793,1404940766245091,105291298, 1,N/A
REPETITION,1404940766247894,1404940869902395,103654501, 1,N/A
REPETITION,1404940869905478,1404940973966085,104060607, 1,N/A
REPETITION,1404940973968673,1404941080061883,106093210, 1,N/A
REPETITION,1404941080064416,1404941185312993,105248577, 1,N/A
REPETITION,1404941185315716,1404941292225593,106909877, 1,N/A
REPETITION,1404941292229456,1404941425134349,132904893, 1,N/A
REPETITION,1404941425137428,1404941529356369,104218941, 1,N/A
REPETITION,1404941529359100,1404941634539902,105180802, 1,N/A
REPETITION,1404941634542281,1404941739828858,105286577, 1,N/A
REPETITION,1404941739831604,1404941849165743,109334139, 1,N/A
REPETITION,1404941849168569,1404941949023274,99854705, 1,N/A
REPETITION,1404941949025923,1404942053015496,103989573, 1,N/A
REPETITION,1404942053018391,1404942152532502,99514111, 1,N/A
REPETITION,1404942152535032,1404942272034352,119499320, 1,N/A
REPETITION,1404942272037520,1404942372043803,100006283, 1,N/A
REPETITION,1404942372046343,1404942475432028,103385685, 1,N/A
REPETITION,1404942475435044,1404942574582841,99147797, 1,N/A
REPETITION,1404942574585184,1404942679258958,104673774, 1,N/A
REPETITION,1404942679261421,1404942778804790,99543369, 1,N/A
REPETITION,1404942778807139,1404942878592329,99785190, 1,N/A
REPETITION,1404942878595110,1404942982302353,103707243, 1,N/A
REPETITION,1404942982305343,1404943101964017,119658674, 1,N/A
REPETITION,1404943101966402,1404943205749004,103782602, 1,N/A
REPETITION,1404943205751514,1404943304663281,98911767, 1,N/A
REPETITION,1404943304665906,1404943404195942,99530036, 1,N/A
REPETITION,1404943404198409,1404943504280076,100081667, 1,N/A
REPETITION,1404943504282698,1404943604870018,100587320, 1,N/A
REPETITION,1404943604872378,1404943704084151,99211773, 1,N/A
REPETITION,1404943704086752,1404943803479158,99392406, 1,N/A
REPETITION,1404943803481767,1404943903292825,99811058, 1,N/A
REPETITION,1404943903295501,1404944020339548,117044047, 1,N/A
REPETITION,1404944020342433,1404944120511301,100168868, 1,N/A
REPETITION,1404944120513849,1404944223996253,103482404, 1,N/A
REPETITION,1404944223999520,1404944327704634,103705114, 1,N/A
REPETITION,1404944327707569,1404944427147142,99439573, 1,N/A
REPETITION,1404944427149570,1404944531471568,104321998, 1,N/A
REPETITION,1404944531474119,1404944631239495,99765376, 1,N/A
REPETITION,1404944631242534,1404944730867759,99625225, 1,N/A
REPETITION,1404944730871676,1404944830810047,99938371, 1,N/A
REPETITION,1404944830812589,1404944949375038,118562449, 1,N/A
