RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,141339447344243,141339488069198,40724955, 1,N/A
REPETITION,141339488081451,141339504374389,16292938, 1,N/A
REPETITION,141339504376674,141339520145398,15768724, 1,N/A
REPETITION,141339520148193,141339531656560,11508367, 1,N/A
REPETITION,141339531660493,141339541503345,9842852, 1,N/A
REPETITION,141339541507717,141339548988076,7480359, 1,N/A
REPETITION,141339548992110,141339553745239,4753129, 1,N/A
REPETITION,141339553748718,141339557757732,4009014, 1,N/A
REPETITION,141339557759736,141339561514166,3754430, 1,N/A
REPETITION,141339561517029,141339565088415,3571386, 1,N/A
REPETITION,141339565091562,141339568769872,3678310, 1,N/A
REPETITION,141339568772717,141339572408783,3636066, 1,N/A
REPETITION,141339572411864,141339576105598,3693734, 1,N/A
REPETITION,141339576108354,141339579616137,3507783, 1,N/A
REPETITION,141339579618942,141339583003649,3384707, 1,N/A
REPETITION,141339583006195,141339586173763,3167568, 1,N/A
REPETITION,141339586175979,141339589304395,3128416, 1,N/A
REPETITION,141339589306104,141339592372165,3066061, 1,N/A
REPETITION,141339592373958,141339595391622,3017664, 1,N/A
REPETITION,141339595393513,141339598272320,2878807, 1,N/A
REPETITION,141339598274112,141339601119284,2845172, 1,N/A
REPETITION,141339601121149,141339603950551,2829402, 1,N/A
REPETITION,141339603952284,141339606756808,2804524, 1,N/A
REPETITION,141339606758659,141339609508900,2750241, 1,N/A
REPETITION,141339609510642,141339612266272,2755630, 1,N/A
REPETITION,141339612268247,141339615163793,2895546, 1,N/A
REPETITION,141339615165934,141339618217573,3051639, 1,N/A
REPETITION,141339618220002,141339621051867,2831865, 1,N/A
REPETITION,141339621053968,141339623831881,2777913, 1,N/A
REPETITION,141339623833883,141339626558368,2724485, 1,N/A
REPETITION,141339626560578,141339629306716,2746138, 1,N/A
REPETITION,141339629309479,141339632098612,2789133, 1,N/A
REPETITION,141339632101139,141339638348433,6247294, 1,N/A
REPETITION,141339638352278,141339642640661,4288383, 1,N/A
REPETITION,141339642644701,141339646490746,3846045, 1,N/A
REPETITION,141339646494725,141339650242439,3747714, 1,N/A
REPETITION,141339650246934,141339654584495,4337561, 1,N/A
REPETITION,141339654591031,141339658393895,3802864, 1,N/A
REPETITION,141339658396144,141339662569899,4173755, 1,N/A
REPETITION,141339662573780,141339666676603,4102823, 1,N/A
REPETITION,141339666680538,141339670611667,3931129, 1,N/A
REPETITION,141339670616108,141339673152260,2536152, 1,N/A
REPETITION,141339673155958,141339675508656,2352698, 1,N/A
REPETITION,141339675514587,141339680116838,4602251, 1,N/A
REPETITION,141339680120956,141339682368434,2247478, 1,N/A
REPETITION,141339682370382,141339684657453,2287071, 1,N/A
REPETITION,141339684659737,141339686832720,2172983, 1,N/A
REPETITION,141339686834630,141339688923878,2089248, 1,N/A
REPETITION,141339688925454,141339691025311,2099857, 1,N/A
REPETITION,141339691026851,141339693122778,2095927, 1,N/A
REPETITION,141339693124292,141339695265604,2141312, 1,N/A
REPETITION,141339695267355,141339697390310,2122955, 1,N/A
REPETITION,141339697391875,141339699591333,2199458, 1,N/A
REPETITION,141339699593225,141339701769789,2176564, 1,N/A
REPETITION,141339701771201,141339703812141,2040940, 1,N/A
REPETITION,141339703813531,141339705853624,2040093, 1,N/A
REPETITION,141339705855142,141339707867103,2011961, 1,N/A
REPETITION,141339707868911,141339709852079,1983168, 1,N/A
REPETITION,141339709853513,141339711932345,2078832, 1,N/A
REPETITION,141339711934328,141339713877024,1942696, 1,N/A
REPETITION,141339713878366,141339715789955,1911589, 1,N/A
REPETITION,141339715791243,141339717743647,1952404, 1,N/A
REPETITION,141339717745157,141339719655069,1909912, 1,N/A
REPETITION,141339719656412,141339721618555,1962143, 1,N/A
REPETITION,141339721619858,141339723484632,1864774, 1,N/A
REPETITION,141339723485950,141339725349541,1863591, 1,N/A
WARMUP,141339892984512,141339929258028,36273516, 1,N/A
REPETITION,141339929265319,141339944817302,15551983, 1,N/A
