RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,161958066996082,161958106489685,39493603, 1,N/A
REPETITION,161958106497611,161958119575416,13077805, 1,N/A
REPETITION,161958119578096,161958132208338,12630242, 1,N/A
REPETITION,161958132210946,161958139728412,7517466, 1,N/A
REPETITION,161958139731909,161958145644273,5912364, 1,N/A
REPETITION,161958145647614,161958155837197,10189583, 1,N/A
REPETITION,161958155841307,161958164181416,8340109, 1,N/A
REPETITION,161958164184872,161958171333119,7148247, 1,N/A
REPETITION,161958171336361,161958178179115,6842754, 1,N/A
REPETITION,161958178182703,161958184167831,5985128, 1,N/A
REPETITION,161958184171520,161958189421022,5249502, 1,N/A
REPETITION,161958189424709,161958194388391,4963682, 1,N/A
REPETITION,161958194391717,161958197447553,3055836, 1,N/A
REPETITION,161958197449972,161958200416427,2966455, 1,N/A
REPETITION,161958200418697,161958203388665,2969968, 1,N/A
REPETITION,161958203390803,161958206279278,2888475, 1,N/A
REPETITION,161958206280952,161958209208771,2927819, 1,N/A
REPETITION,161958209211575,161958212125546,2913971, 1,N/A
REPETITION,161958212127665,161958214862513,2734848, 1,N/A
REPETITION,161958214864323,161958217582277,2717954, 1,N/A
REPETITION,161958217583850,161958220169538,2585688, 1,N/A
REPETITION,161958220170856,161958222746554,2575698, 1,N/A
REPETITION,161958222747859,161958225242185,2494326, 1,N/A
REPETITION,161958225243425,161958227788130,2544705, 1,N/A
REPETITION,161958227789390,161958230283309,2493919, 1,N/A
REPETITION,161958230284628,161958232962149,2677521, 1,N/A
REPETITION,161958232966314,161958235762937,2796623, 1,N/A
REPETITION,161958235765336,161958238435682,2670346, 1,N/A
REPETITION,161958238437490,161958241179805,2742315, 1,N/A
REPETITION,161958241182026,161958243609311,2427285, 1,N/A
REPETITION,161958243611013,161958246110283,2499270, 1,N/A
REPETITION,161958246112289,161958248552390,2440101, 1,N/A
REPETITION,161958248554009,161958251047341,2493332, 1,N/A
REPETITION,161958251049229,161958253505890,2456661, 1,N/A
REPETITION,161958253507367,161958255935187,2427820, 1,N/A
REPETITION,161958255936916,161958258380452,2443536, 1,N/A
REPETITION,161958258382262,161958260797377,2415115, 1,N/A
REPETITION,161958260799554,161958263297262,2497708, 1,N/A
REPETITION,161958263299426,161958265711828,2412402, 1,N/A
REPETITION,161958265713871,161958268018992,2305121, 1,N/A
REPETITION,161958268021376,161958270326700,2305324, 1,N/A
REPETITION,161958270328334,161958272612840,2284506, 1,N/A
REPETITION,161958272615023,161958274932478,2317455, 1,N/A
REPETITION,161958274934426,161958280380085,5445659, 1,N/A
REPETITION,161958280383548,161958283727001,3343453, 1,N/A
REPETITION,161958283729806,161958287103522,3373716, 1,N/A
REPETITION,161958287106029,161958289793621,2687592, 1,N/A
REPETITION,161958289796376,161958292567839,2771463, 1,N/A
REPETITION,161958292570314,161958294749436,2179122, 1,N/A
REPETITION,161958294751382,161958297932562,3181180, 1,N/A
REPETITION,161958297934584,161958301250678,3316094, 1,N/A
REPETITION,161958301253070,161958304829651,3576581, 1,N/A
REPETITION,161958304832336,161958307480589,2648253, 1,N/A
REPETITION,161958307482873,161958309701992,2219119, 1,N/A
REPETITION,161958309703541,161958311890643,2187102, 1,N/A
REPETITION,161958311892052,161958314658805,2766753, 1,N/A
REPETITION,161958314661299,161958316848909,2187610, 1,N/A
REPETITION,161958316852339,161958319065545,2213206, 1,N/A
REPETITION,161958319069511,161958321744002,2674491, 1,N/A
REPETITION,161958321746159,161958323830967,2084808, 1,N/A
REPETITION,161958323832330,161958325918284,2085954, 1,N/A
REPETITION,161958325920077,161958327878557,1958480, 1,N/A
REPETITION,161958327882500,161958329920210,2037710, 1,N/A
REPETITION,161958329921483,161958331825935,1904452, 1,N/A
REPETITION,161958331827151,161958333717056,1889905, 1,N/A
REPETITION,161958333718273,161958335547789,1829516, 1,N/A
WARMUP,161958507180703,161958547603033,40422330, 1,N/A
REPETITION,161958547614344,161958563903682,16289338, 1,N/A
REPETITION,161958563906504,161958575106078,11199574, 1,N/A
REPETITION,161958575108843,161958583885478,8776635, 1,N/A
REPETITION,161958583888277,161958590699390,6811113, 1,N/A
REPETITION,161958590703459,161958598053231,7349772, 1,N/A
REPETITION,161958598056002,161958603749651,5693649, 1,N/A
REPETITION,161958603753053,161958608394143,4641090, 1,N/A
REPETITION,161958608396681,161958611872987,3476306, 1,N/A
REPETITION,161958611874997,161958615392852,3517855, 1,N/A
REPETITION,161958615394865,161958618886936,3492071, 1,N/A
REPETITION,161958618889073,161958622408303,3519230, 1,N/A
REPETITION,161958622410618,161958625830893,3420275, 1,N/A
REPETITION,161958625833528,161958629100498,3266970, 1,N/A
REPETITION,161958629102829,161958632246619,3143790, 1,N/A
REPETITION,161958632248623,161958635449019,3200396, 1,N/A
REPETITION,161958635451175,161958638667344,3216169, 1,N/A
REPETITION,161958638669824,161958641687795,3017971, 1,N/A
REPETITION,161958641690145,161958644690006,2999861, 1,N/A
REPETITION,161958644691980,161958647528489,2836509, 1,N/A
REPETITION,161958647531204,161958650433946,2902742, 1,N/A
REPETITION,161958650436199,161958653283447,2847248, 1,N/A
REPETITION,161958653285831,161958656039511,2753680, 1,N/A
REPETITION,161958656041046,161958658758135,2717089, 1,N/A
REPETITION,161958658759861,161958661462690,2702829, 1,N/A
REPETITION,161958661464434,161958667940253,6475819, 1,N/A
REPETITION,161958667944453,161958679982996,12038543, 1,N/A
REPETITION,161958679988593,161958682990595,3002002, 1,N/A
REPETITION,161958682994176,161958686008258,3014082, 1,N/A
REPETITION,161958686011664,161958688808542,2796878, 1,N/A
REPETITION,161958688812482,161958691959602,3147120, 1,N/A
REPETITION,161958691962303,161958694563536,2601233, 1,N/A
REPETITION,161958694565224,161958697445243,2880019, 1,N/A
REPETITION,161958697447662,161958700170461,2722799, 1,N/A
REPETITION,161958700172896,161958702838035,2665139, 1,N/A
REPETITION,161958702841280,161958705676471,2835191, 1,N/A
REPETITION,161958705679344,161958708319028,2639684, 1,N/A
REPETITION,161958708321027,161958711046213,2725186, 1,N/A
REPETITION,161958711048968,161958713644739,2595771, 1,N/A
REPETITION,161958713647387,161958715959644,2312257, 1,N/A
REPETITION,161958715961732,161958718221018,2259286, 1,N/A
REPETITION,161958718222542,161958720558448,2335906, 1,N/A
REPETITION,161958720561017,161958722819684,2258667, 1,N/A
REPETITION,161958722824417,161958725096077,2271660, 1,N/A
REPETITION,161958725098263,161958727280305,2182042, 1,N/A
REPETITION,161958727281839,161958729480130,2198291, 1,N/A
REPETITION,161958729482440,161958731737191,2254751, 1,N/A
REPETITION,161958731739103,161958734034772,2295669, 1,N/A
REPETITION,161958734036973,161958736352922,2315949, 1,N/A
REPETITION,161958736355128,161958738524557,2169429, 1,N/A
REPETITION,161958738526505,161958800654179,62127674, 1,N/A
REPETITION,161958800661328,161958803466690,2805362, 1,N/A
REPETITION,161958803469989,161958806596114,3126125, 1,N/A
REPETITION,161958806600031,161958809714034,3114003, 1,N/A
REPETITION,161958809717572,161958812094134,2376562, 1,N/A
REPETITION,161958812096220,161958814556403,2460183, 1,N/A
REPETITION,161958814558394,161958817460183,2901789, 1,N/A
REPETITION,161958817462393,161958820291262,2828869, 1,N/A
REPETITION,161958820294626,161958823043021,2748395, 1,N/A
REPETITION,161958823045374,161958826240448,3195074, 1,N/A
REPETITION,161958826242784,161958829154004,2911220, 1,N/A
REPETITION,161958829155575,161958831163350,2007775, 1,N/A
REPETITION,161958831164643,161958833171733,2007090, 1,N/A
REPETITION,161958833172991,161958835142023,1969032, 1,N/A
REPETITION,161958835143255,161958837142559,1999304, 1,N/A
REPETITION,161958837143752,161958839095146,1951394, 1,N/A
WARMUP,161959003279976,161959042538582,39258606, 1,N/A
REPETITION,161959042546141,161959060749174,18203033, 1,N/A
REPETITION,161959060752410,161959076333549,15581139, 1,N/A
REPETITION,161959076336784,161959087840740,11503956, 1,N/A
REPETITION,161959087844675,161959094026020,6181345, 1,N/A
REPETITION,161959094030269,161959101800250,7769981, 1,N/A
REPETITION,161959101803639,161959106505293,4701654, 1,N/A
REPETITION,161959106507530,161959111025214,4517684, 1,N/A
REPETITION,161959111027361,161959114461331,3433970, 1,N/A
REPETITION,161959114463276,161959117859048,3395772, 1,N/A
REPETITION,161959117860624,161959121257272,3396648, 1,N/A
REPETITION,161959121259124,161959125450634,4191510, 1,N/A
REPETITION,161959125453681,161959129289728,3836047, 1,N/A
REPETITION,161959129292383,161959132617059,3324676, 1,N/A
REPETITION,161959132620298,161959135742957,3122659, 1,N/A
REPETITION,161959135745553,161959138947117,3201564, 1,N/A
REPETITION,161959138949918,161959142187590,3237672, 1,N/A
REPETITION,161959142190533,161959145317628,3127095, 1,N/A
REPETITION,161959145320193,161959148247689,2927496, 1,N/A
REPETITION,161959148249504,161959151231836,2982332, 1,N/A
REPETITION,161959151234501,161959154099362,2864861, 1,N/A
REPETITION,161959154101651,161959156983915,2882264, 1,N/A
REPETITION,161959156986349,161959159677715,2691366, 1,N/A
REPETITION,161959159679645,161959162496245,2816600, 1,N/A
REPETITION,161959162498890,161959165266072,2767182, 1,N/A
REPETITION,161959165268215,161959168033541,2765326, 1,N/A
REPETITION,161959168036035,161959170660968,2624933, 1,N/A
REPETITION,161959170663128,161959173308923,2645795, 1,N/A
REPETITION,161959173311205,161959176040215,2729010, 1,N/A
REPETITION,161959176042706,161959178596656,2553950, 1,N/A
REPETITION,161959178599217,161959191707567,13108350, 1,N/A
REPETITION,161959191739078,161959196872877,5133799, 1,N/A
REPETITION,161959196879854,161959199774015,2894161, 1,N/A
REPETITION,161959199777403,161959202540629,2763226, 1,N/A
REPETITION,161959202544774,161959206024183,3479409, 1,N/A
REPETITION,161959206028502,161959208523246,2494744, 1,N/A
REPETITION,161959208526792,161959210881513,2354721, 1,N/A
REPETITION,161959210883444,161959213271381,2387937, 1,N/A
REPETITION,161959213273293,161959215792181,2518888, 1,N/A
REPETITION,161959215795734,161959218495145,2699411, 1,N/A
REPETITION,161959218498088,161959220807702,2309614, 1,N/A
REPETITION,161959220809821,161959223126076,2316255, 1,N/A
REPETITION,161959223128733,161959225404317,2275584, 1,N/A
REPETITION,161959225406112,161959227753426,2347314, 1,N/A
REPETITION,161959227755674,161959230096538,2340864, 1,N/A
REPETITION,161959230099084,161959232283490,2184406, 1,N/A
REPETITION,161959232285590,161959234547891,2262301, 1,N/A
REPETITION,161959234550416,161959236765686,2215270, 1,N/A
REPETITION,161959236767874,161959239090448,2322574, 1,N/A
REPETITION,161959239093522,161959241276787,2183265, 1,N/A
REPETITION,161959241279696,161959243453473,2173777, 1,N/A
REPETITION,161959243455607,161959316348371,72892764, 1,N/A
REPETITION,161959316352386,161959319108936,2756550, 1,N/A
REPETITION,161959319111049,161959321801032,2689983, 1,N/A
REPETITION,161959321802910,161959324014763,2211853, 1,N/A
REPETITION,161959324016274,161959326220988,2204714, 1,N/A
REPETITION,161959326222560,161959328357465,2134905, 1,N/A
REPETITION,161959328359841,161959330857764,2497923, 1,N/A
REPETITION,161959330859718,161959332879740,2020022, 1,N/A
REPETITION,161959332881600,161959334926717,2045117, 1,N/A
REPETITION,161959334928702,161959336999166,2070464, 1,N/A
REPETITION,161959337001180,161959339108590,2107410, 1,N/A
REPETITION,161959339110198,161959341401568,2291370, 1,N/A
REPETITION,161959341403602,161959343946793,2543191, 1,N/A
REPETITION,161959343948666,161959346190487,2241821, 1,N/A
REPETITION,161959346193192,161959349771298,3578106, 1,N/A
WARMUP,161959523062629,161959563233391,40170762, 1,N/A
REPETITION,161959563240659,161959584046127,20805468, 1,N/A
REPETITION,161959584049330,161959597052219,13002889, 1,N/A
REPETITION,161959597055553,161959607942680,10887127, 1,N/A
REPETITION,161959607946863,161959616894782,8947919, 1,N/A
REPETITION,161959616897709,161959621796266,4898557, 1,N/A
REPETITION,161959621798909,161959626613251,4814342, 1,N/A
REPETITION,161959626615692,161959630812759,4197067, 1,N/A
REPETITION,161959630815259,161959634235351,3420092, 1,N/A
REPETITION,161959634236920,161959637696951,3460031, 1,N/A
REPETITION,161959637699034,161959641386192,3687158, 1,N/A
REPETITION,161959641388658,161959644729963,3341305, 1,N/A
REPETITION,161959644732115,161959648143018,3410903, 1,N/A
REPETITION,161959648145562,161959651493032,3347470, 1,N/A
REPETITION,161959651495179,161959654725230,3230051, 1,N/A
REPETITION,161959654727449,161959657946600,3219151, 1,N/A
REPETITION,161959657949648,161959663222439,5272791, 1,N/A
REPETITION,161959663225727,161959666143524,2917797, 1,N/A
REPETITION,161959666145700,161959669002159,2856459, 1,N/A
REPETITION,161959669004325,161959671877811,2873486, 1,N/A
REPETITION,161959671880469,161959674790027,2909558, 1,N/A
REPETITION,161959674792122,161959677536402,2744280, 1,N/A
REPETITION,161959677538258,161959680312960,2774702, 1,N/A
REPETITION,161959680314839,161959683012866,2698027, 1,N/A
REPETITION,161959683014690,161959685710193,2695503, 1,N/A
REPETITION,161959685711816,161959688377986,2666170, 1,N/A
REPETITION,161959688379340,161959691048951,2669611, 1,N/A
REPETITION,161959691050667,161959693729130,2678463, 1,N/A
REPETITION,161959693731000,161959696375618,2644618, 1,N/A
REPETITION,161959696378253,161959699025665,2647412, 1,N/A
REPETITION,161959699028072,161959705011335,5983263, 1,N/A
REPETITION,161959705015652,161959709090475,4074823, 1,N/A
REPETITION,161959709095089,161959712727313,3632224, 1,N/A
REPETITION,161959712731112,161959716619618,3888506, 1,N/A
REPETITION,161959716624032,161959721012351,4388319, 1,N/A
REPETITION,161959721015368,161959725344509,4329141, 1,N/A
REPETITION,161959725347663,161959729542701,4195038, 1,N/A
REPETITION,161959729545869,161959733765659,4219790, 1,N/A
REPETITION,161959733768203,161959737748094,3979891, 1,N/A
REPETITION,161959737750054,161959740461989,2711935, 1,N/A
REPETITION,161959740465431,161959743071328,2605897, 1,N/A
REPETITION,161959743077072,161959745463625,2386553, 1,N/A
REPETITION,161959745467031,161959747642128,2175097, 1,N/A
REPETITION,161959747643438,161959749982050,2338612, 1,N/A
REPETITION,161959749986635,161959752152589,2165954, 1,N/A
REPETITION,161959752154171,161959754257298,2103127, 1,N/A
REPETITION,161959754258719,161959756399588,2140869, 1,N/A
REPETITION,161959756401476,161959758856568,2455092, 1,N/A
REPETITION,161959758858262,161959760904426,2046164, 1,N/A
REPETITION,161959760905839,161959762919731,2013892, 1,N/A
REPETITION,161959762920949,161959764948705,2027756, 1,N/A
REPETITION,161959764950118,161959767014784,2064666, 1,N/A
REPETITION,161959767016112,161959769130800,2114688, 1,N/A
REPETITION,161959769132164,161959771274579,2142415, 1,N/A
REPETITION,161959771275928,161959773320307,2044379, 1,N/A
REPETITION,161959773321648,161959775386873,2065225, 1,N/A
REPETITION,161959775388233,161959777418698,2030465, 1,N/A
