RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11806176713124,11808215092671,2038379547, 1,N/A
REPETITION,11808215101363,11809069853987,854752624, 1,N/A
REPETITION,11809069858264,11809492766063,422907799, 1,N/A
REPETITION,11809492769395,11809885733109,392963714, 1,N/A
REPETITION,11809885738157,11810282018896,396280739, 1,N/A
REPETITION,11810282023131,11810659127177,377104046, 1,N/A
REPETITION,11810659130494,11811003728293,344597799, 1,N/A
REPETITION,11811003732038,11811361707706,357975668, 1,N/A
REPETITION,11811361711669,11811741059108,379347439, 1,N/A
REPETITION,11811741063209,11812112887508,371824299, 1,N/A
REPETITION,11812112891932,11812549815485,436923553, 1,N/A
REPETITION,11812549819715,11812985885976,436066261, 1,N/A
REPETITION,11812985890059,11813369800863,383910804, 1,N/A
REPETITION,11813369804861,11813712905962,343101101, 1,N/A
REPETITION,11813712910069,11814058303568,345393499, 1,N/A
REPETITION,11814058307354,11814443517539,385210185, 1,N/A
REPETITION,11814443520766,11814795901373,352380607, 1,N/A
REPETITION,11814795905917,11815143124387,347218470, 1,N/A
REPETITION,11815143128153,11815519482801,376354648, 1,N/A
REPETITION,11815519486589,11815862117541,342630952, 1,N/A
REPETITION,11815862121001,11816235658022,373537021, 1,N/A
REPETITION,11816235662552,11816579512795,343850243, 1,N/A
REPETITION,11816579516586,11816933885294,354368708, 1,N/A
REPETITION,11816933889176,11817277898055,344008879, 1,N/A
REPETITION,11817277901635,11817630634048,352732413, 1,N/A
REPETITION,11817630638557,11817988697412,358058855, 1,N/A
REPETITION,11817988701300,11818335832547,347131247, 1,N/A
REPETITION,11818335837463,11818679540666,343703203, 1,N/A
REPETITION,11818679544229,11819027799687,348255458, 1,N/A
REPETITION,11819027834177,11819384990996,357156819, 1,N/A
REPETITION,11819384994778,11819747032162,362037384, 1,N/A
REPETITION,11819747035906,11820085922043,338886137, 1,N/A
REPETITION,11820085925747,11820437161601,351235854, 1,N/A
REPETITION,11820437164997,11820778778664,341613667, 1,N/A
REPETITION,11820778782186,11821130951327,352169141, 1,N/A
REPETITION,11821130955389,11821488440939,357485550, 1,N/A
REPETITION,11821488444967,11821842171940,353726973, 1,N/A
REPETITION,11821842178418,11822191429667,349251249, 1,N/A
REPETITION,11822191432606,11822541507632,350075026, 1,N/A
REPETITION,11822541510683,11822882064734,340554051, 1,N/A
REPETITION,11822882067748,11823228396696,346328948, 1,N/A
REPETITION,11823228399501,11823584171997,355772496, 1,N/A
REPETITION,11823584175399,11823940394753,356219354, 1,N/A
REPETITION,11823940397696,11824285685172,345287476, 1,N/A
REPETITION,11824285688530,11824635541309,349852779, 1,N/A
REPETITION,11824635552952,11824980545309,344992357, 1,N/A
REPETITION,11824980548411,11825340892687,360344276, 1,N/A
REPETITION,11825340895557,11825690295737,349400180, 1,N/A
REPETITION,11825690299284,11826033839765,343540481, 1,N/A
REPETITION,11826033842940,11826384997027,351154087, 1,N/A
REPETITION,11826385000331,11826730770765,345770434, 1,N/A
REPETITION,11826730773572,11827072740766,341967194, 1,N/A
REPETITION,11827072743766,11827427340375,354596609, 1,N/A
REPETITION,11827427343672,11827766897633,339553961, 1,N/A
REPETITION,11827766900672,11828114416184,347515512, 1,N/A
REPETITION,11828114419235,11828461589447,347170212, 1,N/A
REPETITION,11828461592482,11828815364360,353771878, 1,N/A
REPETITION,11828815367101,11829165226929,349859828, 1,N/A
REPETITION,11829165229914,11829522426700,357196786, 1,N/A
REPETITION,11829522429334,11829862206567,339777233, 1,N/A
REPETITION,11829862209699,11830215571630,353361931, 1,N/A
REPETITION,11830215574779,11830559946317,344371538, 1,N/A
REPETITION,11830559949600,11830904159294,344209694, 1,N/A
REPETITION,11830904162050,11831257606940,353444890, 1,N/A
REPETITION,11831257611000,11831602804051,345193051, 1,N/A
REPETITION,11831602807300,11831947276090,344468790, 1,N/A
