RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,373506855981795,373507281805205,425823410, 1,N/A
REPETITION,373507281813509,373507318419707,36606198, 1,N/A
REPETITION,373507318423621,373507338446659,20023038, 1,N/A
REPETITION,373507338449762,373507354809207,16359445, 1,N/A
REPETITION,373507354813196,373507365981819,11168623, 1,N/A
REPETITION,373507365985254,373507374904412,8919158, 1,N/A
REPETITION,373507374908001,373507383309471,8401470, 1,N/A
REPETITION,373507383312949,373507393322114,10009165, 1,N/A
REPETITION,373507393325591,373507400050031,6724440, 1,N/A
REPETITION,373507400053545,373507406726818,6673273, 1,N/A
REPETITION,373507406730511,373507413700804,6970293, 1,N/A
REPETITION,373507413703977,373507422418832,8714855, 1,N/A
REPETITION,373507422422136,373507428603780,6181644, 1,N/A
REPETITION,373507428607008,373507434687573,6080565, 1,N/A
REPETITION,373507434690499,373507440678381,5987882, 1,N/A
REPETITION,373507440681662,373507450443365,9761703, 1,N/A
REPETITION,373507450447039,373507462749750,12302711, 1,N/A
REPETITION,373507462753304,373507474974923,12221619, 1,N/A
REPETITION,373507474978650,373507487149542,12170892, 1,N/A
REPETITION,373507487153366,373507499757762,12604396, 1,N/A
REPETITION,373507499762016,373507506844487,7082471, 1,N/A
REPETITION,373507506847176,373507512735201,5888025, 1,N/A
REPETITION,373507512738223,373507518371891,5633668, 1,N/A
REPETITION,373507518377704,373507524022098,5644394, 1,N/A
REPETITION,373507524024246,373507529634192,5609946, 1,N/A
REPETITION,373507529635955,373507535258941,5622986, 1,N/A
REPETITION,373507535261030,373507540872039,5611009, 1,N/A
REPETITION,373507540874109,373507548792447,7918338, 1,N/A
REPETITION,373507548795520,373507554537963,5742443, 1,N/A
REPETITION,373507554539820,373507560199039,5659219, 1,N/A
REPETITION,373507560200860,373507565865077,5664217, 1,N/A
REPETITION,373507565867381,373507571611893,5744512, 1,N/A
REPETITION,373507571614099,373507577292751,5678652, 1,N/A
REPETITION,373507577294595,373507582956525,5661930, 1,N/A
REPETITION,373507582958309,373507588607601,5649292, 1,N/A
REPETITION,373507588609605,373507595690824,7081219, 1,N/A
REPETITION,373507595692981,373507607319898,11626917, 1,N/A
REPETITION,373507607323067,373507619697242,12374175, 1,N/A
REPETITION,373507619700303,373507631938484,12238181, 1,N/A
REPETITION,373507631941372,373507644286882,12345510, 1,N/A
REPETITION,373507644289874,373507656870534,12580660, 1,N/A
REPETITION,373507656882875,373507669441210,12558335, 1,N/A
REPETITION,373507669443457,373507681925881,12482424, 1,N/A
REPETITION,373507681928306,373507696207231,14278925, 1,N/A
REPETITION,373507696209879,373507701903459,5693580, 1,N/A
REPETITION,373507701905784,373507707665166,5759382, 1,N/A
REPETITION,373507707667835,373507713313212,5645377, 1,N/A
REPETITION,373507713315781,373507719069080,5753299, 1,N/A
REPETITION,373507719071303,373507724694653,5623350, 1,N/A
REPETITION,373507724696790,373507730266713,5569923, 1,N/A
REPETITION,373507730269067,373507735855923,5586856, 1,N/A
REPETITION,373507735858033,373507741434681,5576648, 1,N/A
REPETITION,373507741436749,373507747206344,5769595, 1,N/A
REPETITION,373507747208800,373507752803292,5594492, 1,N/A
REPETITION,373507752805439,373507758371149,5565710, 1,N/A
REPETITION,373507758373540,373507763928661,5555121, 1,N/A
REPETITION,373507763930652,373507771799727,7869075, 1,N/A
REPETITION,373507771804018,373507779215483,7411465, 1,N/A
REPETITION,373507779218434,373507785172282,5953848, 1,N/A
REPETITION,373507785174991,373507790787664,5612673, 1,N/A
REPETITION,373507790790587,373507797380071,6589484, 1,N/A
REPETITION,373507797383031,373507802963754,5580723, 1,N/A
REPETITION,373507802966143,373507808629407,5663264, 1,N/A
REPETITION,373507808632202,373507814513283,5881081, 1,N/A
REPETITION,373507814515789,373507820232403,5716614, 1,N/A
REPETITION,373507820235407,373507825805457,5570050, 1,N/A
WARMUP,373508156138499,373508572346454,416207955, 1,N/A
REPETITION,373508572354563,373508611303304,38948741, 1,N/A
REPETITION,373508611306947,373508635755965,24449018, 1,N/A
REPETITION,373508635759923,373508653617071,17857148, 1,N/A
REPETITION,373508653620793,373508667992970,14372177, 1,N/A
REPETITION,373508667996893,373508681358872,13361979, 1,N/A
REPETITION,373508681363003,373508698865345,17502342, 1,N/A
REPETITION,373508698868893,373508712016225,13147332, 1,N/A
REPETITION,373508712019911,373508725196433,13176522, 1,N/A
REPETITION,373508725200494,373508739105583,13905089, 1,N/A
REPETITION,373508739109253,373508756634035,17524782, 1,N/A
REPETITION,373508756638156,373508771816253,15178097, 1,N/A
REPETITION,373508771819891,373508794716284,22896393, 1,N/A
REPETITION,373508794719928,373508817664433,22944505, 1,N/A
REPETITION,373508817668160,373508839919286,22251126, 1,N/A
REPETITION,373508839923098,373508855680812,15757714, 1,N/A
REPETITION,373508855684304,373508871518326,15834022, 1,N/A
REPETITION,373508871521693,373508887399764,15878071, 1,N/A
REPETITION,373508887403323,373508902436587,15033264, 1,N/A
REPETITION,373508902440249,373508910602202,8161953, 1,N/A
REPETITION,373508910605508,373508918693541,8088033, 1,N/A
REPETITION,373508918697411,373508926796537,8099126, 1,N/A
REPETITION,373508926799452,373508934767202,7967750, 1,N/A
REPETITION,373508934773829,373508942756899,7983070, 1,N/A
REPETITION,373508942760289,373508950743597,7983308, 1,N/A
REPETITION,373508950746687,373508958877533,8130846, 1,N/A
REPETITION,373508958880888,373508969949370,11068482, 1,N/A
REPETITION,373508969953055,373508977970491,8017436, 1,N/A
REPETITION,373508977973571,373508985980385,8006814, 1,N/A
REPETITION,373508985983295,373508993923544,7940249, 1,N/A
REPETITION,373508993926596,373509001916566,7989970, 1,N/A
REPETITION,373509001919826,373509009933342,8013516, 1,N/A
REPETITION,373509009936746,373509017959396,8022650, 1,N/A
REPETITION,373509017963062,373509025933276,7970214, 1,N/A
REPETITION,373509025936600,373509038783473,12846873, 1,N/A
REPETITION,373509038787274,373509054526904,15739630, 1,N/A
REPETITION,373509054530618,373509070417491,15886873, 1,N/A
REPETITION,373509070420910,373509086457001,16036091, 1,N/A
REPETITION,373509086460648,373509102286848,15826200, 1,N/A
REPETITION,373509102290358,373509118191733,15901375, 1,N/A
REPETITION,373509118194975,373509134141982,15947007, 1,N/A
REPETITION,373509134146754,373509150090583,15943829, 1,N/A
REPETITION,373509150094187,373509160742671,10648484, 1,N/A
REPETITION,373509160746483,373509168867360,8120877, 1,N/A
REPETITION,373509168870340,373509176851801,7981461, 1,N/A
REPETITION,373509176855307,373509184883904,8028597, 1,N/A
REPETITION,373509184887265,373509193141563,8254298, 1,N/A
REPETITION,373509193145082,373509201400317,8255235, 1,N/A
REPETITION,373509201403900,373509209532965,8129065, 1,N/A
REPETITION,373509209536646,373509217549434,8012788, 1,N/A
REPETITION,373509217553596,373509225581135,8027539, 1,N/A
REPETITION,373509225584589,373509233735499,8150910, 1,N/A
REPETITION,373509233739353,373509241800225,8060872, 1,N/A
REPETITION,373509241804586,373509249778635,7974049, 1,N/A
REPETITION,373509249782100,373509257895988,8113888, 1,N/A
REPETITION,373509257900004,373509265973534,8073530, 1,N/A
REPETITION,373509265976986,373509277949648,11972662, 1,N/A
REPETITION,373509277952845,373509292262305,14309460, 1,N/A
REPETITION,373509292265930,373509303871133,11605203, 1,N/A
REPETITION,373509303873598,373509313759104,9885506, 1,N/A
REPETITION,373509313761704,373509323769843,10008139, 1,N/A
REPETITION,373509323772567,373509333614395,9841828, 1,N/A
REPETITION,373509333616704,373509343624958,10008254, 1,N/A
REPETITION,373509343627522,373509353747106,10119584, 1,N/A
REPETITION,373509353749788,373509363689614,9939826, 1,N/A
REPETITION,373509363692405,373509373506636,9814231, 1,N/A
WARMUP,373509697136055,373510119147737,422011682, 1,N/A
REPETITION,373510119155525,373510156712907,37557382, 1,N/A
REPETITION,373510156716530,373510188618694,31902164, 1,N/A
REPETITION,373510188621531,373510209990115,21368584, 1,N/A
REPETITION,373510209993585,373510226746552,16752967, 1,N/A
REPETITION,373510226750828,373510242694873,15944045, 1,N/A
REPETITION,373510242698414,373510259549429,16851015, 1,N/A
REPETITION,373510259552635,373510273601448,14048813, 1,N/A
REPETITION,373510273604663,373510288699674,15095011, 1,N/A
REPETITION,373510288702850,373510302739710,14036860, 1,N/A
REPETITION,373510302743183,373510319787572,17044389, 1,N/A
REPETITION,373510319791321,373510330543304,10751983, 1,N/A
REPETITION,373510330547273,373510338843449,8296176, 1,N/A
REPETITION,373510338846694,373510346939138,8092444, 1,N/A
REPETITION,373510346942176,373510355632527,8690351, 1,N/A
REPETITION,373510355635838,373510370298851,14663013, 1,N/A
REPETITION,373510370302381,373510385460323,15157942, 1,N/A
REPETITION,373510385463742,373510400778725,15314983, 1,N/A
REPETITION,373510400782776,373510419008053,18225277, 1,N/A
REPETITION,373510419012035,373510427010763,7998728, 1,N/A
REPETITION,373510427014219,373510435118266,8104047, 1,N/A
REPETITION,373510435121409,373510443173990,8052581, 1,N/A
REPETITION,373510443177258,373510451211958,8034700, 1,N/A
REPETITION,373510451219243,373510459187199,7967956, 1,N/A
REPETITION,373510459190236,373510467155353,7965117, 1,N/A
REPETITION,373510467158254,373510475155122,7996868, 1,N/A
REPETITION,373510475158087,373510485143279,9985192, 1,N/A
REPETITION,373510485146943,373510493326243,8179300, 1,N/A
REPETITION,373510493329369,373510501400725,8071356, 1,N/A
REPETITION,373510501404186,373510509467301,8063115, 1,N/A
REPETITION,373510509470929,373510517542947,8072018, 1,N/A
REPETITION,373510517546231,373510525642863,8096632, 1,N/A
REPETITION,373510525646140,373510533656336,8010196, 1,N/A
REPETITION,373510533659849,373510541679601,8019752, 1,N/A
REPETITION,373510541682927,373510549706959,8024032, 1,N/A
REPETITION,373510549710165,373510563261012,13550847, 1,N/A
REPETITION,373510563264337,373510578869289,15604952, 1,N/A
REPETITION,373510578872630,373510595530318,16657688, 1,N/A
REPETITION,373510595535924,373510612209294,16673370, 1,N/A
REPETITION,373510612213273,373510628452150,16238877, 1,N/A
REPETITION,373510628455840,373510644175567,15719727, 1,N/A
REPETITION,373510644180161,373510659843559,15663398, 1,N/A
REPETITION,373510659846941,373510675662075,15815134, 1,N/A
REPETITION,373510675665378,373510688470763,12805385, 1,N/A
REPETITION,373510688474448,373510696568829,8094381, 1,N/A
REPETITION,373510696572166,373510704591382,8019216, 1,N/A
REPETITION,373510704594929,373510712762525,8167596, 1,N/A
REPETITION,373510712765905,373510720841895,8075990, 1,N/A
REPETITION,373510720845182,373510728892497,8047315, 1,N/A
REPETITION,373510728895747,373510736908267,8012520, 1,N/A
REPETITION,373510736911685,373510744923449,8011764, 1,N/A
REPETITION,373510744926630,373510752967423,8040793, 1,N/A
REPETITION,373510752970675,373510760990463,8019788, 1,N/A
REPETITION,373510760993695,373510772613122,11619427, 1,N/A
REPETITION,373510772616808,373510781654018,9037210, 1,N/A
REPETITION,373510781656863,373510790543756,8886893, 1,N/A
REPETITION,373510790545934,373510799500329,8954395, 1,N/A
REPETITION,373510799502734,373510808448288,8945554, 1,N/A
REPETITION,373510808450415,373510817393851,8943436, 1,N/A
REPETITION,373510817396216,373510827808628,10412412, 1,N/A
