RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1405898331559906,1405898369690745,38130839, 1,N/A
REPETITION,1405898369698152,1405898371831283,2133131, 1,N/A
REPETITION,1405898371833998,1405899199372886,827538888, 1,N/A
REPETITION,1405899199375943,1405899200797518,1421575, 1,N/A
REPETITION,1405899200798975,1405899201601047,802072, 1,N/A
REPETITION,1405899201602367,1405899202338153,735786, 1,N/A
REPETITION,1405899202339444,1405899203100166,760722, 1,N/A
REPETITION,1405899203101428,1405899203872148,770720, 1,N/A
REPETITION,1405899203873535,1405899204550881,677346, 1,N/A
REPETITION,1405899204552172,1405899205355553,803381, 1,N/A
REPETITION,1405899205356829,1405901654063886,2448707057, 1,N/A
REPETITION,1405901654066288,1405901655625697,1559409, 1,N/A
REPETITION,1405901655627255,1405901656006887,379632, 1,N/A
REPETITION,1405901656007912,1405903045436037,1389428125, 1,N/A
REPETITION,1405903045439279,1405903047443431,2004152, 1,N/A
REPETITION,1405903047444449,1405903047821273,376824, 1,N/A
REPETITION,1405903047822208,1405903048104368,282160, 1,N/A
REPETITION,1405903048105642,1405903048384725,279083, 1,N/A
REPETITION,1405903048385781,1405903048823770,437989, 1,N/A
REPETITION,1405903048824867,1405903049135049,310182, 1,N/A
REPETITION,1405903049136063,1405903049524883,388820, 1,N/A
REPETITION,1405903049526087,1405903049964174,438087, 1,N/A
REPETITION,1405903049965347,1405903050391744,426397, 1,N/A
REPETITION,1405903050392957,1405903050738545,345588, 1,N/A
REPETITION,1405903050739540,1405903051110268,370728, 1,N/A
REPETITION,1405903051111719,1405903051434224,322505, 1,N/A
REPETITION,1405903051435190,1405903051703632,268442, 1,N/A
REPETITION,1405903051704627,1405903052078566,373939, 1,N/A
REPETITION,1405903052079876,1405903052436317,356441, 1,N/A
REPETITION,1405903052437289,1405903052729503,292214, 1,N/A
REPETITION,1405903052730571,1405903052992430,261859, 1,N/A
REPETITION,1405903052993431,1405903053321330,327899, 1,N/A
REPETITION,1405903053322705,1405903053685546,362841, 1,N/A
REPETITION,1405903053686524,1405903054014429,327905, 1,N/A
REPETITION,1405903054015404,1405903054265024,249620, 1,N/A
REPETITION,1405903054265962,1405903054499135,233173, 1,N/A
REPETITION,1405903054500212,1405903054788591,288379, 1,N/A
REPETITION,1405903054789507,1405903055016571,227064, 1,N/A
REPETITION,1405903055017520,1405903055256396,238876, 1,N/A
REPETITION,1405903055257272,1405903055507079,249807, 1,N/A
REPETITION,1405903055507968,1405903055791321,283353, 1,N/A
REPETITION,1405903055792204,1405903056043258,251054, 1,N/A
REPETITION,1405903056044174,1405903056346282,302108, 1,N/A
REPETITION,1405903056347237,1405903056574770,227533, 1,N/A
REPETITION,1405903056575722,1405903056797260,221538, 1,N/A
REPETITION,1405903056798164,1405903057104107,305943, 1,N/A
REPETITION,1405903057105130,1405903057464965,359835, 1,N/A
REPETITION,1405903057465927,1405903057716195,250268, 1,N/A
REPETITION,1405903057717242,1405903057949811,232569, 1,N/A
REPETITION,1405903057950774,1405903058155718,204944, 1,N/A
REPETITION,1405903058156626,1405903058377849,221223, 1,N/A
REPETITION,1405903058378743,1405903058603358,224615, 1,N/A
REPETITION,1405903058604292,1405903058844645,240353, 1,N/A
REPETITION,1405903058845571,1405903059052169,206598, 1,N/A
REPETITION,1405903059053079,1405903059248877,195798, 1,N/A
REPETITION,1405903059249761,1405903059442159,192398, 1,N/A
REPETITION,1405903059443087,1405903059637429,194342, 1,N/A
REPETITION,1405903059638331,1405903059827645,189314, 1,N/A
REPETITION,1405903059828534,1405903060033542,205008, 1,N/A
REPETITION,1405903060034410,1405903060292210,257800, 1,N/A
REPETITION,1405903060293146,1405903060505426,212280, 1,N/A
REPETITION,1405903060506337,1405903060700701,194364, 1,N/A
REPETITION,1405903060701640,1405903060905077,203437, 1,N/A
REPETITION,1405903060906005,1405903061214768,308763, 1,N/A
REPETITION,1405903061216027,1405903061422645,206618, 1,N/A
REPETITION,1405903061423624,1405903061638431,214807, 1,N/A
