RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11582900017974,11582927488763,27470789, 1,N/A
REPETITION,11582927498318,11582928230304,731986, 1,N/A
REPETITION,11582928232180,11582928742273,510093, 1,N/A
REPETITION,11582928743651,11582929263877,520226, 1,N/A
REPETITION,11582929265908,11582929746522,480614, 1,N/A
REPETITION,11582929748161,11583383472218,453724057, 1,N/A
REPETITION,11583383475348,11583384030150,554802, 1,N/A
REPETITION,11583384031641,11583384439909,408268, 1,N/A
REPETITION,11583384452536,11583385023511,570975, 1,N/A
REPETITION,11583385025172,11583385671202,646030, 1,N/A
REPETITION,11583385673095,11583386386771,713676, 1,N/A
REPETITION,11583386388895,11583386725935,337040, 1,N/A
REPETITION,11583386727635,11583387057093,329458, 1,N/A
REPETITION,11583387058911,11583387413743,354832, 1,N/A
REPETITION,11583387415341,11583387780329,364988, 1,N/A
REPETITION,11583387781955,11583388101773,319818, 1,N/A
REPETITION,11583388103685,11583388387508,283823, 1,N/A
REPETITION,11583388389121,11583388695028,305907, 1,N/A
REPETITION,11583388696735,11583389094878,398143, 1,N/A
REPETITION,11583389096669,11583389435849,339180, 1,N/A
REPETITION,11583389437187,11583389769911,332724, 1,N/A
REPETITION,11583389771707,11583390038065,266358, 1,N/A
REPETITION,11583390039355,11583390309171,269816, 1,N/A
REPETITION,11583390310716,11583390660456,349740, 1,N/A
REPETITION,11583390661744,11583390905548,243804, 1,N/A
REPETITION,11583390906806,11583391144406,237600, 1,N/A
REPETITION,11583391145693,11583391539387,393694, 1,N/A
REPETITION,11583391540688,11583391808058,267370, 1,N/A
REPETITION,11583391809844,11583392181340,371496, 1,N/A
REPETITION,11583392182669,11583392499034,316365, 1,N/A
REPETITION,11583392500752,11583392919807,419055, 1,N/A
REPETITION,11583392921547,11583393254811,333264, 1,N/A
REPETITION,11583393256587,11583393555332,298745, 1,N/A
REPETITION,11583393556947,11583393922172,365225, 1,N/A
REPETITION,11583393923980,11583394231178,307198, 1,N/A
REPETITION,11583394233048,11583394500017,266969, 1,N/A
REPETITION,11583394501772,11583394752510,250738, 1,N/A
REPETITION,11583394753793,11583394975124,221331, 1,N/A
REPETITION,11583394976413,11583395203250,226837, 1,N/A
REPETITION,11583395204477,11583395425191,220714, 1,N/A
REPETITION,11583395426413,11583395691551,265138, 1,N/A
REPETITION,11583395693222,11583396082458,389236, 1,N/A
REPETITION,11583396084667,11583396460325,375658, 1,N/A
REPETITION,11583396462310,11583396738453,276143, 1,N/A
REPETITION,11583396739832,11583397004860,265028, 1,N/A
REPETITION,11583397006714,11583397377313,370599, 1,N/A
REPETITION,11583397378952,11583397634296,255344, 1,N/A
REPETITION,11583397636175,11583397981441,345266, 1,N/A
REPETITION,11583397983248,11583398213632,230384, 1,N/A
REPETITION,11583398215346,11583398540075,324729, 1,N/A
REPETITION,11583398541875,11583398855829,313954, 1,N/A
REPETITION,11583398857685,11583399146063,288378, 1,N/A
REPETITION,11583399147946,11583399423503,275557, 1,N/A
REPETITION,11583399424946,11583399680655,255709, 1,N/A
REPETITION,11583399682379,11583399974174,291795, 1,N/A
REPETITION,11583399975925,11583400251622,275697, 1,N/A
REPETITION,11583400253623,11583400551073,297450, 1,N/A
REPETITION,11583400552887,11583400828760,275873, 1,N/A
REPETITION,11583400830545,11583401028716,198171, 1,N/A
REPETITION,11583401030260,11583401204938,174678, 1,N/A
REPETITION,11583401206149,11583401371275,165126, 1,N/A
REPETITION,11583401372503,11583401541280,168777, 1,N/A
REPETITION,11583401542549,11583401784797,242248, 1,N/A
REPETITION,11583401786633,11583402092850,306217, 1,N/A
REPETITION,11583402094367,11583402320914,226547, 1,N/A
REPETITION,11583402322234,11583402528366,206132, 1,N/A
