RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,403894421111424,403895186055987,764944563, 1,N/A
REPETITION,403895186062851,403895306184197,120121346, 1,N/A
REPETITION,403895306188070,403895366887082,60699012, 1,N/A
REPETITION,403895366890104,403895390912607,24022503, 1,N/A
REPETITION,403895390915757,403895422097582,31181825, 1,N/A
REPETITION,403895422100605,403895461920829,39820224, 1,N/A
REPETITION,403895461932930,403895492610275,30677345, 1,N/A
REPETITION,403895492613903,403895514114772,21500869, 1,N/A
REPETITION,403895514117897,403895535746500,21628603, 1,N/A
REPETITION,403895535749703,403895825258310,289508607, 1,N/A
REPETITION,403895825261493,403895849637782,24376289, 1,N/A
REPETITION,403895849640820,403895873172103,23531283, 1,N/A
REPETITION,403895873175135,403895901858257,28683122, 1,N/A
REPETITION,403895901862324,403895944239911,42377587, 1,N/A
REPETITION,403895944243324,403896001758488,57515164, 1,N/A
REPETITION,403896001762806,403896052113216,50350410, 1,N/A
REPETITION,403896052116493,403896134671387,82554894, 1,N/A
REPETITION,403896134674698,403896165568298,30893600, 1,N/A
REPETITION,403896165571755,403896191878181,26306426, 1,N/A
REPETITION,403896191881241,403896238708173,46826932, 1,N/A
REPETITION,403896238711856,403896274426178,35714322, 1,N/A
REPETITION,403896274429747,403896299486986,25057239, 1,N/A
REPETITION,403896299491833,403896353505573,54013740, 1,N/A
REPETITION,403896353511936,403896392359534,38847598, 1,N/A
REPETITION,403896392363000,403896415810972,23447972, 1,N/A
REPETITION,403896415814463,403896452493685,36679222, 1,N/A
REPETITION,403896452496744,403896490981625,38484881, 1,N/A
REPETITION,403896490985467,403896514030320,23044853, 1,N/A
REPETITION,403896514033648,403896557582891,43549243, 1,N/A
REPETITION,403896557586753,403896580657371,23070618, 1,N/A
REPETITION,403896580660898,403896605092597,24431699, 1,N/A
REPETITION,403896605096125,403896645762324,40666199, 1,N/A
REPETITION,403896645765286,403896696867325,51102039, 1,N/A
REPETITION,403896696871353,403896741936745,45065392, 1,N/A
REPETITION,403896741940030,403896778635621,36695591, 1,N/A
REPETITION,403896778639629,403896802202679,23563050, 1,N/A
