RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1804444786430108,1804445850606520,1064176412, 1,N/A
REPETITION,1804445850613517,1804445878954444,28340927, 1,N/A
REPETITION,1804445878956803,1804449716609659,3837652856, 1,N/A
REPETITION,1804449716612270,1804449722488855,5876585, 1,N/A
REPETITION,1804449722491236,1804449724138891,1647655, 1,N/A
REPETITION,1804449724141614,1804450159225505,435083891, 1,N/A
REPETITION,1804450159228093,1804450161267962,2039869, 1,N/A
REPETITION,1804450161269444,1804450162805969,1536525, 1,N/A
REPETITION,1804450162807688,1804450164158961,1351273, 1,N/A
REPETITION,1804450164161020,1804450165436712,1275692, 1,N/A
REPETITION,1804450165438639,1804450266191428,100752789, 1,N/A
REPETITION,1804450266194064,1804451119205844,853011780, 1,N/A
REPETITION,1804451119208981,1804451120751256,1542275, 1,N/A
REPETITION,1804451120752606,1804451121364675,612069, 1,N/A
REPETITION,1804451121366238,1804451122116293,750055, 1,N/A
REPETITION,1804451122117835,1804451122890849,773014, 1,N/A
REPETITION,1804451122892428,1804451123579416,686988, 1,N/A
REPETITION,1804451123581069,1804451124353547,772478, 1,N/A
REPETITION,1804451124354667,1804451125002243,647576, 1,N/A
REPETITION,1804451125003464,1804451125756997,753533, 1,N/A
REPETITION,1804451125758382,1804451126485794,727412, 1,N/A
REPETITION,1804451126486993,1804451127170770,683777, 1,N/A
REPETITION,1804451127172336,1804451127873962,701626, 1,N/A
REPETITION,1804451127875387,1804451128628978,753591, 1,N/A
REPETITION,1804451128630574,1804451129291912,661338, 1,N/A
REPETITION,1804451129293326,1804451129908848,615522, 1,N/A
REPETITION,1804451129910290,1804451130499209,588919, 1,N/A
REPETITION,1804451130500654,1804451131093269,592615, 1,N/A
REPETITION,1804451131094681,1804451131687088,592407, 1,N/A
REPETITION,1804451131688151,1804451132369470,681319, 1,N/A
REPETITION,1804451132370980,1804451133054366,683386, 1,N/A
REPETITION,1804451133055980,1804451133882878,826898, 1,N/A
REPETITION,1804451133884293,1804451134464846,580553, 1,N/A
REPETITION,1804451134466220,1804451135032211,565991, 1,N/A
REPETITION,1804451135033634,1804451135630968,597334, 1,N/A
REPETITION,1804451135632355,1804451136184695,552340, 1,N/A
REPETITION,1804451136185874,1804451136762383,576509, 1,N/A
REPETITION,1804451136763787,1804451137513810,750023, 1,N/A
REPETITION,1804451137515211,1804451138117905,602694, 1,N/A
REPETITION,1804451138118976,1804451138675404,556428, 1,N/A
REPETITION,1804451138676696,1804451139207481,530785, 1,N/A
REPETITION,1804451139208958,1804451139727068,518110, 1,N/A
REPETITION,1804451139728486,1804451140218401,489915, 1,N/A
REPETITION,1804451140219407,1804451140713372,493965, 1,N/A
REPETITION,1804451140714481,1804451141249729,535248, 1,N/A
REPETITION,1804451141250768,1804451141747832,497064, 1,N/A
REPETITION,1804451141748840,1804451142319408,570568, 1,N/A
REPETITION,1804451142320904,1804451142862286,541382, 1,N/A
REPETITION,1804451142863828,1804451143351524,487696, 1,N/A
REPETITION,1804451143352991,1804451143877543,524552, 1,N/A
REPETITION,1804451143878980,1804451144414058,535078, 1,N/A
REPETITION,1804451144415501,1804451145033357,617856, 1,N/A
REPETITION,1804451145034717,1804451145633727,599010, 1,N/A
REPETITION,1804451145635042,1804451146500654,865612, 1,N/A
REPETITION,1804451146502203,1804451147294394,792191, 1,N/A
REPETITION,1804451147296010,1804451147829368,533358, 1,N/A
REPETITION,1804451147830851,1804451148499034,668183, 1,N/A
REPETITION,1804451148500625,1804451149047060,546435, 1,N/A
REPETITION,1804451149048274,1804451149526596,478322, 1,N/A
REPETITION,1804451149527973,1804451150062073,534100, 1,N/A
REPETITION,1804451150063317,1804451150535314,471997, 1,N/A
REPETITION,1804451150536677,1804451151735076,1198399, 1,N/A
REPETITION,1804451151736299,1804451152514764,778465, 1,N/A
REPETITION,1804451152515806,1804451153157444,641638, 1,N/A
REPETITION,1804451153158946,1804451153611636,452690, 1,N/A
REPETITION,1804451153612732,1804451154046898,434166, 1,N/A
