RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,763989631663326,763990179309350,547646024, 1,N/A
REPETITION,763990179324444,763990182789064,3464620, 1,N/A
REPETITION,763990182792410,763990185680676,2888266, 1,N/A
REPETITION,763990185683303,763990188377582,2694279, 1,N/A
REPETITION,763990188380517,763990190838220,2457703, 1,N/A
REPETITION,763990190841189,763990193638826,2797637, 1,N/A
REPETITION,763990193641770,763990196142745,2500975, 1,N/A
REPETITION,763990196144743,763990198341194,2196451, 1,N/A
REPETITION,763990198344098,763990200334809,1990711, 1,N/A
REPETITION,763990200337098,763990202268205,1931107, 1,N/A
REPETITION,763990202271581,763990204637511,2365930, 1,N/A
REPETITION,763990204640433,763990206816532,2176099, 1,N/A
REPETITION,763990206820085,763990208942136,2122051, 1,N/A
REPETITION,763990208945540,763990210783190,1837650, 1,N/A
REPETITION,763990210786822,763990212607564,1820742, 1,N/A
REPETITION,763990212612582,763990214450062,1837480, 1,N/A
REPETITION,763990214454019,763990216091223,1637204, 1,N/A
REPETITION,763990216094995,763990217803539,1708544, 1,N/A
REPETITION,763990217807371,763990219530819,1723448, 1,N/A
REPETITION,763990219534597,763990224202407,4667810, 1,N/A
REPETITION,763990224205776,763990225677776,1472000, 1,N/A
REPETITION,763990225681179,763990227062014,1380835, 1,N/A
REPETITION,763990227064613,763990228484375,1419762, 1,N/A
REPETITION,763990228487306,763990229821764,1334458, 1,N/A
REPETITION,763990229825041,763990231256862,1431821, 1,N/A
REPETITION,763990231259618,763990233141934,1882316, 1,N/A
REPETITION,763990233150608,763990235295867,2145259, 1,N/A
REPETITION,763990235305945,763990237236001,1930056, 1,N/A
REPETITION,763990237241002,763990238916930,1675928, 1,N/A
REPETITION,763990238922198,763990240739894,1817696, 1,N/A
REPETITION,763990240748137,763990242399041,1650904, 1,N/A
REPETITION,763990242403071,763990244495862,2092791, 1,N/A
REPETITION,763990244501851,763990246273913,1772062, 1,N/A
REPETITION,763990246284923,763990247977314,1692391, 1,N/A
REPETITION,763990247981763,763990250127021,2145258, 1,N/A
REPETITION,763990250132473,763990252310136,2177663, 1,N/A
REPETITION,763990252320172,763990254322998,2002826, 1,N/A
REPETITION,763990254327141,763990256203731,1876590, 1,N/A
REPETITION,763990256212998,763990258078489,1865491, 1,N/A
REPETITION,763990258082355,763990259378632,1296277, 1,N/A
REPETITION,763990259382902,763990260743129,1360227, 1,N/A
REPETITION,763990260748227,763990262140250,1392023, 1,N/A
REPETITION,763990262144404,763990263597825,1453421, 1,N/A
REPETITION,763990263602082,763990264909468,1307386, 1,N/A
REPETITION,763990264913211,763990266379916,1466705, 1,N/A
REPETITION,763990266384243,763990271048997,4664754, 1,N/A
REPETITION,763990271053075,763990272344665,1291590, 1,N/A
REPETITION,763990272348351,763990273505809,1157458, 1,N/A
REPETITION,763990273507925,763990274624677,1116752, 1,N/A
REPETITION,763990274627242,763990275712381,1085139, 1,N/A
REPETITION,763990275714933,763990277262025,1547092, 1,N/A
REPETITION,763990277264443,763990278646448,1382005, 1,N/A
REPETITION,763990278649323,763990279694063,1044740, 1,N/A
REPETITION,763990279696605,763990280781963,1085358, 1,N/A
REPETITION,763990280784633,763990281758094,973461, 1,N/A
REPETITION,763990281760501,763990282766192,1005691, 1,N/A
REPETITION,763990282770759,763990284220387,1449628, 1,N/A
REPETITION,763990284227676,763990286058258,1830582, 1,N/A
REPETITION,763990286066010,763990287536649,1470639, 1,N/A
REPETITION,763990287543128,763990288776959,1233831, 1,N/A
REPETITION,763990288782546,763990289946542,1163996, 1,N/A
REPETITION,763990289952676,763990291196813,1244137, 1,N/A
REPETITION,763990291203374,763990292543666,1340292, 1,N/A
REPETITION,763990292548062,763990294393987,1845925, 1,N/A
REPETITION,763990294400176,763990295924932,1524756, 1,N/A
REPETITION,763990295929907,763990297396163,1466256, 1,N/A
