RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,496680895965130,496681969222975,1073257845, 1,N/A
REPETITION,496681969233428,496682135158792,165925364, 1,N/A
REPETITION,496682135165577,496682390248777,255083200, 1,N/A
REPETITION,496682390252934,496682528922942,138670008, 1,N/A
REPETITION,496682528926816,496682614810648,85883832, 1,N/A
REPETITION,496682614814672,496682682785846,67971174, 1,N/A
REPETITION,496682682790537,496682741410937,58620400, 1,N/A
REPETITION,496682741414346,496682781601436,40187090, 1,N/A
REPETITION,496682781608439,496682830291229,48682790, 1,N/A
REPETITION,496682830294735,496683174963056,344668321, 1,N/A
REPETITION,496683174966998,496683369649095,194682097, 1,N/A
REPETITION,496683369652868,496683536909335,167256467, 1,N/A
REPETITION,496683536913414,496683636852838,99939424, 1,N/A
REPETITION,496683636857197,496683723321855,86464658, 1,N/A
REPETITION,496683723326594,496683857525892,134199298, 1,N/A
REPETITION,496683857529725,496683928282724,70752999, 1,N/A
REPETITION,496683928286796,496684032436558,104149762, 1,N/A
REPETITION,496684032443138,496684112670423,80227285, 1,N/A
REPETITION,496684112674307,496684246071882,133397575, 1,N/A
REPETITION,496684246076787,496684343598206,97521419, 1,N/A
REPETITION,496684343603005,496684456013928,112410923, 1,N/A
REPETITION,496684456018398,496684537725723,81707325, 1,N/A
REPETITION,496684537729607,496684640813825,103084218, 1,N/A
REPETITION,496684640818427,496684696439898,55621471, 1,N/A
REPETITION,496684696443933,496684798558056,102114123, 1,N/A
REPETITION,496684798562466,496684856176866,57614400, 1,N/A
REPETITION,496684856182097,496684976072707,119890610, 1,N/A
REPETITION,496684976077058,496685036820671,60743613, 1,N/A
REPETITION,496685036824649,496685128839371,92014722, 1,N/A
REPETITION,496685128860095,496685162818849,33958754, 1,N/A
REPETITION,496685162985301,496685279167464,116182163, 1,N/A
REPETITION,496685279171011,496685312951389,33780378, 1,N/A
REPETITION,496685312954399,496685421909222,108954823, 1,N/A
REPETITION,496685421912005,496685483650438,61738433, 1,N/A
REPETITION,496685483653386,496685559550746,75897360, 1,N/A
REPETITION,496685559553734,496685622199055,62645321, 1,N/A
REPETITION,496685622202069,496685717435937,95233868, 1,N/A
REPETITION,496685717438612,496685750698317,33259705, 1,N/A
REPETITION,496685750701839,496685827135813,76433974, 1,N/A
REPETITION,496685827138672,496685870062938,42924266, 1,N/A
REPETITION,496685870066114,496685967638373,97572259, 1,N/A
REPETITION,496685967641211,496686024876318,57235107, 1,N/A
REPETITION,496686024879217,496686101301432,76422215, 1,N/A
REPETITION,496686101304558,496686147673167,46368609, 1,N/A
REPETITION,496686147676928,496686245431505,97754577, 1,N/A
REPETITION,496686245440247,496686319910215,74469968, 1,N/A
REPETITION,496686319913453,496686440959743,121046290, 1,N/A
REPETITION,496686440962613,496686520718394,79755781, 1,N/A
REPETITION,496686520721171,496686640875465,120154294, 1,N/A
REPETITION,496686640879328,496686700443472,59564144, 1,N/A
REPETITION,496686700446788,496686820975540,120528752, 1,N/A
REPETITION,496686820981164,496686914923034,93941870, 1,N/A
REPETITION,496686914938908,496687062082646,147143738, 1,N/A
REPETITION,496687062086364,496687155049357,92962993, 1,N/A
REPETITION,496687155054262,496687280149465,125095203, 1,N/A
REPETITION,496687280152534,496687323329638,43177104, 1,N/A
REPETITION,496687323332867,496687426557203,103224336, 1,N/A
REPETITION,496687426560354,496687476712218,50151864, 1,N/A
REPETITION,496687476717644,496687568713888,91996244, 1,N/A
REPETITION,496687568716708,496687618843234,50126526, 1,N/A
REPETITION,496687618846243,496687717964875,99118632, 1,N/A
REPETITION,496687717973470,496687818100311,100126841, 1,N/A
REPETITION,496687818107584,496687905388215,87280631, 1,N/A
REPETITION,496687905390621,496688036502440,131111819, 1,N/A
REPETITION,496688036507158,496688142448274,105941116, 1,N/A
REPETITION,496688142451578,496688338731843,196280265, 1,N/A
WARMUP,496689602901145,496690598579315,995678170, 1,N/A
REPETITION,496690598590141,496690831595702,233005561, 1,N/A
REPETITION,496690831599582,496690940978880,109379298, 1,N/A
REPETITION,496690940983141,496691048558605,107575464, 1,N/A
REPETITION,496691048562883,496691117169396,68606513, 1,N/A
REPETITION,496691117173027,496691150056697,32883670, 1,N/A
REPETITION,496691150060282,496691192155462,42095180, 1,N/A
REPETITION,496691192160271,496691238971346,46811075, 1,N/A
REPETITION,496691238977154,496691272688792,33711638, 1,N/A
REPETITION,496691272693035,496691606415542,333722507, 1,N/A
REPETITION,496691606419419,496691709532859,103113440, 1,N/A
REPETITION,496691709540751,496691845254961,135714210, 1,N/A
REPETITION,496691845258364,496691956122776,110864412, 1,N/A
