RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,584590836084919,584590878670735,42585816, 1,N/A
REPETITION,584590878681465,584590881354819,2673354, 1,N/A
REPETITION,584590881358731,584590883857006,2498275, 1,N/A
REPETITION,584590883860745,584590886094436,2233691, 1,N/A
REPETITION,584590886098530,584590888249227,2150697, 1,N/A
REPETITION,584590888253397,584590889987265,1733868, 1,N/A
REPETITION,584590889990848,584590891537355,1546507, 1,N/A
REPETITION,584590891541267,584590892926636,1385369, 1,N/A
REPETITION,584590892930712,584590894724861,1794149, 1,N/A
REPETITION,584590894728236,584591243092518,348364282, 1,N/A
REPETITION,584591243096426,584591248181951,5085525, 1,N/A
REPETITION,584591248185677,584591249260646,1074969, 1,N/A
REPETITION,584591249264084,584591250165318,901234, 1,N/A
REPETITION,584591250168286,584591251036210,867924, 1,N/A
REPETITION,584591251039049,584591251932611,893562, 1,N/A
REPETITION,584591251935806,584591252897994,962188, 1,N/A
REPETITION,584591252901196,584591253781634,880438, 1,N/A
REPETITION,584591253784650,584591254677292,892642, 1,N/A
REPETITION,584591254680977,584591256024009,1343032, 1,N/A
REPETITION,584591256027459,584591257029714,1002255, 1,N/A
REPETITION,584591257033134,584591258017010,983876, 1,N/A
REPETITION,584591258019641,584591258917989,898348, 1,N/A
REPETITION,584591258921758,584591259755774,834016, 1,N/A
REPETITION,584591259759487,584591260607184,847697, 1,N/A
REPETITION,584591260610909,584591261434861,823952, 1,N/A
REPETITION,584591261438790,584591262198141,759351, 1,N/A
REPETITION,584591262201679,584591263107540,905861, 1,N/A
REPETITION,584591263111046,584591264030127,919081, 1,N/A
REPETITION,584591264034130,584591264986824,952694, 1,N/A
REPETITION,584591264990446,584591265877134,886688, 1,N/A
REPETITION,584591265880824,584591266997221,1116397, 1,N/A
REPETITION,584591267001228,584591267908730,907502, 1,N/A
REPETITION,584591267913066,584591268764081,851015, 1,N/A
REPETITION,584591268767712,584591269676141,908429, 1,N/A
REPETITION,584591269679707,584591270764807,1085100, 1,N/A
REPETITION,584591270768199,584591271584619,816420, 1,N/A
REPETITION,584591271587794,584591272701346,1113552, 1,N/A
REPETITION,584591272704919,584591274020508,1315589, 1,N/A
REPETITION,584591274024001,584591274961879,937878, 1,N/A
REPETITION,584591274965779,584591276313300,1347521, 1,N/A
REPETITION,584591276316686,584591277327356,1010670, 1,N/A
REPETITION,584591277331240,584591278212214,880974, 1,N/A
REPETITION,584591278215496,584591279046298,830802, 1,N/A
REPETITION,584591279049718,584591279608176,558458, 1,N/A
REPETITION,584591279610369,584591280777951,1167582, 1,N/A
REPETITION,584591280780832,584591282141340,1360508, 1,N/A
REPETITION,584591282144441,584591283739159,1594718, 1,N/A
REPETITION,584591283743227,584591284838387,1095160, 1,N/A
REPETITION,584591284841656,584591285670519,828863, 1,N/A
REPETITION,584591285673924,584591286257320,583396, 1,N/A
REPETITION,584591286260510,584591286800060,539550, 1,N/A
REPETITION,584591286803358,584591287358618,555260, 1,N/A
REPETITION,584591287361559,584591288564290,1202731, 1,N/A
REPETITION,584591288568132,584591289530508,962376, 1,N/A
REPETITION,584591289533697,584591290299714,766017, 1,N/A
REPETITION,584591290302164,584591291006084,703920, 1,N/A
REPETITION,584591291008754,584591291790092,781338, 1,N/A
REPETITION,584591291792951,584591292716278,923327, 1,N/A
REPETITION,584591292719317,584591293371649,652332, 1,N/A
REPETITION,584591293374346,584591293928098,553752, 1,N/A
REPETITION,584591293931077,584591294470797,539720, 1,N/A
REPETITION,584591294473907,584591295002039,528132, 1,N/A
REPETITION,584591295004690,584591295621779,617089, 1,N/A
REPETITION,584591295624526,584591296188431,563905, 1,N/A
REPETITION,584591296191160,584591296678979,487819, 1,N/A
REPETITION,584591296681916,584591297227218,545302, 1,N/A
WARMUP,584592544670051,584592583571726,38901675, 1,N/A
REPETITION,584592583582289,584592586104175,2521886, 1,N/A
REPETITION,584592586108539,584592588517147,2408608, 1,N/A
REPETITION,584592588521062,584592590669774,2148712, 1,N/A
REPETITION,584592590672747,584592592832461,2159714, 1,N/A
REPETITION,584592592835805,584592594773999,1938194, 1,N/A
REPETITION,584592594777464,584592596652031,1874567, 1,N/A
REPETITION,584592596656518,584592598355762,1699244, 1,N/A
REPETITION,584592598358871,584592599400631,1041760, 1,N/A
REPETITION,584592599402534,584592960268497,360865963, 1,N/A
REPETITION,584592960272278,584592964672300,4400022, 1,N/A
REPETITION,584592964676736,584592967068196,2391460, 1,N/A
REPETITION,584592967072807,584592968965395,1892588, 1,N/A
REPETITION,584592968969319,584592970444409,1475090, 1,N/A
REPETITION,584592970448020,584592973379518,2931498, 1,N/A
REPETITION,584592973383184,584592975889895,2506711, 1,N/A
REPETITION,584592975893940,584592977103240,1209300, 1,N/A
REPETITION,584592977107047,584592977980797,873750, 1,N/A
REPETITION,584592977983991,584592978596551,612560, 1,N/A
REPETITION,584592978599299,584592982495117,3895818, 1,N/A
REPETITION,584592982499454,584592983151164,651710, 1,N/A
REPETITION,584592983154241,584592984839476,1685235, 1,N/A
REPETITION,584592984842815,584592985848585,1005770, 1,N/A
REPETITION,584592985852025,584592988278447,2426422, 1,N/A
REPETITION,584592988282184,584592990095141,1812957, 1,N/A
REPETITION,584592990098758,584592990667694,568936, 1,N/A
REPETITION,584592990670524,584592991286645,616121, 1,N/A
REPETITION,584592991288976,584592992302989,1014013, 1,N/A
REPETITION,584592992306070,584593001405711,9099641, 1,N/A
REPETITION,584593001409931,584593001976349,566418, 1,N/A
REPETITION,584593001978705,584593002808997,830292, 1,N/A
REPETITION,584593002812014,584593008544575,5732561, 1,N/A
REPETITION,584593008548360,584593009104600,556240, 1,N/A
REPETITION,584593009106948,584593011363658,2256710, 1,N/A
REPETITION,584593011367496,584593011964978,597482, 1,N/A
REPETITION,584593011967324,584593012507246,539922, 1,N/A
REPETITION,584593012510347,584593014663385,2153038, 1,N/A
REPETITION,584593014666720,584593015280374,613654, 1,N/A
REPETITION,584593015282769,584593015852006,569237, 1,N/A
REPETITION,584593015853937,584593016384498,530561, 1,N/A
REPETITION,584593016386409,584593016919255,532846, 1,N/A
REPETITION,584593016921224,584593017419596,498372, 1,N/A
REPETITION,584593017421630,584593021377777,3956147, 1,N/A
REPETITION,584593021381259,584593021910505,529246, 1,N/A
REPETITION,584593021912799,584593024525266,2612467, 1,N/A
